startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1201,0,5,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
398,B0FFG9F43K,Changzhou,B0FFHDQA5M,Suzhou,98.014,1.38333333333333,18,day 0,08:00,day 0,20:00,6793.813692
399,B0G0ZLYTOF,Nanjing,B00156GGDT,Shanghai,305.017,4.38333333333333,14,day 0,12:00,day 0,24:00,5284.077316
400,B0G0ZLYTOF,Nanjing,B01FE15XQH,Wuxi,135.479,2.6,17,day 0,08:00,day 0,20:00,6416.379598
401,B020216GML,Yangzhou,B0GDDXZDXN,Suzhou,211.43,2.81666666666667,15,day 0,08:00,day 0,20:00,5661.51141
402,B0G13KYBJL,Nanjing,B0FFGIBTXI,Suzhou,274.077,3.26666666666667,20,day 0,12:00,day 0,24:00,7548.68188
403,B020215DUP,Yangzhou,B02000JR6M,Suzhou,178.907,2.5,20,day 0,08:00,day 0,20:00,7548.68188
404,B0FFITJD3C,Wuxi,B0FFJ1CPHP,Shanghai,118.664,1.58333333333333,10,day 0,08:00,day 0,20:00,3774.34094
405,B01FE0J0V7,Wuxi,B0FFFA2AO6,Shanghai,153.181,2.08333333333333,7,day 0,12:00,day 0,24:00,2642.038658
406,B0FFHF2VI7,Wuxi,B0FFHNXOVT,Suzhou,106.366,1.61666666666667,14,day 0,12:00,day 0,24:00,5284.077316
407,B0G0NZW2VU,Nanjing,B02001C3PG,Suzhou,190.319,2.46666666666667,17,day 0,12:00,day 0,24:00,6416.379598
408,B0FFHXJXZR,Changzhou,B0FFG94S3Z,Shanghai,246.933,2.95,17,day 0,12:00,day 0,24:00,6416.379598
409,B0FFH70JG8,Nanjing,B0FFK7ZQFN,Wuxi,191.565,2.25,9,day 0,12:00,day 0,24:00,3396.906846
410,B0H1TCJ4IO,Yangzhou,B0FFGZQ43R,Wuxi,146.431,2.21666666666667,15,day 0,12:00,day 0,24:00,5661.51141
411,B0FFH70JG8,Nanjing,B0FFHJD9U9,Wuxi,168.753,2.08333333333333,5,day 0,12:00,day 0,24:00,1887.17047
412,B01FE15UUN,Wuxi,B0FFGAIWAV,Suzhou,103.094,1.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
413,B0FFF8Z69A,Changzhou,B0FFH62FC9,Shanghai,213.826,2.88333333333333,15,day 0,08:00,day 0,20:00,5661.51141
414,B0H1TCJ4IO,Yangzhou,B00156GGDT,Shanghai,285.432,3.85,11,day 0,08:00,day 0,20:00,4151.775034
415,B0202173FW,Yangzhou,B0FFJ1CPHP,Shanghai,273.777,3.33333333333333,4,day 0,08:00,day 0,20:00,1509.736376
416,B0FFFRS0IH,Nanjing,B0FFF4JOKL,Suzhou,252.476,3.13333333333333,11,day 0,12:00,day 0,24:00,4151.775034
417,B0FFHJD9U9,Wuxi,B0G2MKTPMP,Shanghai,132.942,1.86666666666667,8,day 0,12:00,day 0,24:00,3019.472752
418,B0FFF8Z69A,Changzhou,B0FFL7OZ0J,Wuxi,92.412,1.75,12,day 0,08:00,day 0,20:00,4529.209128
419,B0FFF4HNKG,Yangzhou,B0FFHC9CJ8,Suzhou,162.169,2.5,6,day 0,08:00,day 0,20:00,2264.604564
420,B0FFFTQ4U7,Wuxi,B0FFHD3E8G,Suzhou,82.991,1.3,19,day 0,12:00,day 0,24:00,7171.247786
421,B020216GML,Yangzhou,B02000JJ21,Suzhou,187.451,2.61666666666667,16,day 0,08:00,day 0,20:00,6038.945504
422,B01FE0J0V7,Wuxi,B0FFGIBTXI,Suzhou,126.402,1.78333333333333,14,day 0,12:00,day 0,24:00,5284.077316
423,B0FFH3869T,Zhenjiang,B0FFF4JOKL,Suzhou,251.554,3.15,6,day 0,12:00,day 0,24:00,2264.604564
424,B0FFK4CQ2L,Changzhou,B0FFK7ZQFN,Wuxi,58.208,1.06666666666667,9,day 0,08:00,day 0,20:00,3396.906846
425,B0FFHLH9SB,Zhenjiang,B0FFFU612V,Wuxi,94.178,1.31666666666667,19,day 0,12:00,day 0,24:00,7171.247786
426,B020215DUP,Yangzhou,B0I6TYMZJG,Suzhou,240.757,3.03333333333333,14,day 0,12:00,day 0,24:00,5284.077316
427,B0202173FW,Yangzhou,B0FFL7OZ0J,Wuxi,191.731,2.63333333333333,17,day 0,08:00,day 0,20:00,6416.379598
428,B0FFF8Z69A,Changzhou,B0IGCZC15I,Suzhou,164.734,2.28333333333333,5,day 0,08:00,day 0,20:00,1887.17047
429,B0FFHE4XO4,Changzhou,B0FFGJ1NAK,Suzhou,104.052,1.78333333333333,14,day 0,08:00,day 0,20:00,5284.077316
430,B0FFL9CGXN,Nanjing,B0FFL7OZ0J,Wuxi,178.828,2.65,5,day 0,08:00,day 0,20:00,1887.17047
431,B0FFGZQ43R,Wuxi,B0IGCZC15I,Suzhou,96.186,1.35,12,day 0,08:00,day 0,20:00,4529.209128
432,B0FFK7ZQFN,Wuxi,B02000JJ21,Suzhou,83.891,1.33333333333333,4,day 0,08:00,day 0,20:00,1509.736376
433,B0FFF4HNKG,Yangzhou,B0FFL37B6B,Suzhou,225.337,3.06666666666667,18,day 0,08:00,day 0,20:00,6793.813692
434,B020216GML,Yangzhou,B0FFGJ1NAK,Suzhou,173.816,2.35,11,day 0,08:00,day 0,20:00,4151.775034
435,B00190CNHV,Nanjing,B0IGCZC15I,Suzhou,237.903,2.65,18,day 0,12:00,day 0,24:00,6793.813692
436,B020215DUP,Yangzhou,B0FFJ1CPHP,Shanghai,237.212,2.98333333333333,12,day 0,08:00,day 0,20:00,4529.209128
437,B0G1AO0IBH,Nanjing,B0FFFTQ4U7,Wuxi,163.372,2.15,17,day 0,12:00,day 0,24:00,6416.379598
438,B0FFJONTQ7,Changzhou,B0FFK7ZQFN,Wuxi,74.452,1.2,15,day 0,08:00,day 0,20:00,5661.51141
439,B0HDRHT0UU,Nanjing,B0FFHF2VI7,Wuxi,196.035,2.8,14,day 0,12:00,day 0,24:00,5284.077316
440,B0FFH1DRA5,Nanjing,B00156GGDT,Shanghai,316.378,3.9,16,day 0,08:00,day 0,20:00,6038.945504
441,B0FFK7ZQFN,Wuxi,B0FFJN8WFQ,Wuxi,50.284,0.966666666666667,12,day 0,12:00,day 0,24:00,4529.209128
442,B0FFL7OZ0J,Wuxi,B0I6TYMZJG,Suzhou,105.837,1.41666666666667,16,day 0,12:00,day 0,24:00,6038.945504
443,B020215DUP,Yangzhou,B0FFJN8WFQ,Wuxi,165.598,2.4,17,day 0,12:00,day 0,24:00,6416.379598
444,B0FFK83QI3,Nanjing,B01FE0J0V7,Wuxi,143.188,1.86666666666667,5,day 0,08:00,day 0,20:00,1887.17047
445,B0G0NZW2VU,Nanjing,B0FFG94S3Z,Shanghai,304.817,3.73333333333333,8,day 0,08:00,day 0,20:00,3019.472752
446,B0FFG0GSMW,Yangzhou,B0FFHD3E8G,Suzhou,281.584,3.93333333333333,14,day 0,08:00,day 0,20:00,5284.077316
447,B0FFFU612V,Wuxi,B0GDDXZDXN,Suzhou,114.113,1.55,10,day 0,12:00,day 0,24:00,3774.34094
448,B0FFHCRHH3,Changzhou,B0FFHNXOVT,Suzhou,145.484,1.95,16,day 0,08:00,day 0,20:00,6038.945504
449,B0FFH1DRA5,Nanjing,B02000JJN1,Suzhou,232.594,2.75,12,day 0,12:00,day 0,24:00,4529.209128
450,B0FFL7OZ0J,Wuxi,B02000JJN1,Suzhou,73.933,1.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
451,B0FFGTI293,Changzhou,B0FFHJD9U9,Wuxi,57.811,1.23333333333333,18,day 0,08:00,day 0,20:00,6793.813692
452,B0FFG9F43K,Changzhou,B0FFGO36Q6,Shanghai,191.328,2.51666666666667,14,day 0,08:00,day 0,20:00,5284.077316
453,B0FFK83QI3,Nanjing,B0FFHNXOVT,Suzhou,254.948,2.88333333333333,9,day 0,08:00,day 0,20:00,3396.906846
454,B0FFL9Q85P,Nanjing,B0FFHD3E8G,Suzhou,219.893,2.61666666666667,17,day 0,08:00,day 0,20:00,6416.379598
455,B01FE0J0V7,Wuxi,B0FFLCF954,Shanghai,143.827,2.35,19,day 0,08:00,day 0,20:00,7171.247786
456,B0FFFTQ4U7,Wuxi,B0FFFOM198,Suzhou,60.099,1.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
457,B0FFHE4XO4,Changzhou,B02001C3PG,Suzhou,84.431,1.51666666666667,13,day 0,12:00,day 0,24:00,4906.643222
458,B0FFF4HNKG,Yangzhou,B0FFFOM198,Suzhou,168.83,2.51666666666667,10,day 0,12:00,day 0,24:00,3774.34094
459,B0GKC6MA4E,Yangzhou,B0FFL37B6B,Suzhou,260.752,3.36666666666667,16,day 0,12:00,day 0,24:00,6038.945504
460,B0FFGYNGHQ,Changzhou,B0FFG94S3Z,Shanghai,197.195,2.45,14,day 0,12:00,day 0,24:00,5284.077316
461,B0G0NZW2VU,Nanjing,B0FFJN8WFQ,Wuxi,172.484,2.16666666666667,10,day 0,08:00,day 0,20:00,3774.34094
462,B00190CNHV,Nanjing,B0FFJN8WFQ,Wuxi,177.907,2.18333333333333,13,day 0,08:00,day 0,20:00,4906.643222
463,B0FFL9Q85P,Nanjing,B02000JJN1,Suzhou,228.883,2.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
464,B0FFL9CGXN,Nanjing,B0FFI8WH5V,Suzhou,196.131,2.75,17,day 0,12:00,day 0,24:00,6416.379598
465,B0FFFU612V,Wuxi,B0FFKZGWZ9,Suzhou,108.813,1.66666666666667,7,day 0,12:00,day 0,24:00,2642.038658
466,B0FFLC9J93,Nanjing,B0FFHY6PN3,Suzhou,253.318,3.43333333333333,11,day 0,12:00,day 0,24:00,4151.775034
467,B01FE15UUN,Wuxi,B0FFF4JOKL,Suzhou,109.489,1.63333333333333,6,day 0,08:00,day 0,20:00,2264.604564
468,B0FFH3869T,Zhenjiang,B0FFHF2VI7,Wuxi,161.102,2.3,14,day 0,08:00,day 0,20:00,5284.077316
469,B0FFK83QI3,Nanjing,B0G2MKTPMP,Shanghai,271.674,3.05,15,day 0,12:00,day 0,24:00,5661.51141
470,B0FFH4SOJP,Nanjing,B0FFGO36Q6,Shanghai,305.265,3.65,9,day 0,08:00,day 0,20:00,3396.906846
471,B0FFGYNGHQ,Changzhou,B0FFK7ZQFN,Wuxi,64.971,1.03333333333333,5,day 0,12:00,day 0,24:00,1887.17047
472,B0202150WR,Yangzhou,B0FFLCF954,Shanghai,243.006,3.3,19,day 0,08:00,day 0,20:00,7171.247786
473,B0FFFRXR3L,Yangzhou,B0FFKSVI1S,Shanghai,373.312,5.03333333333333,19,day 0,08:00,day 0,20:00,7171.247786
474,B0FFGZQ43R,Wuxi,B0FFG94S3Z,Shanghai,147.944,1.91666666666667,15,day 0,12:00,day 0,24:00,5661.51141
475,B0FFJONTQ7,Changzhou,B0FFHDQA5M,Suzhou,124.948,1.73333333333333,9,day 0,12:00,day 0,24:00,3396.906846
476,B00190CNHV,Nanjing,B0FFFOM198,Suzhou,183.884,2.26666666666667,6,day 0,12:00,day 0,24:00,2264.604564
477,B0FFL9CGXN,Nanjing,B0FFG94S3Z,Shanghai,303.055,3.88333333333333,6,day 0,08:00,day 0,20:00,2264.604564
478,B0FFH70JG8,Nanjing,B0IGCZC15I,Suzhou,266.261,2.95,20,day 0,12:00,day 0,24:00,7548.68188
479,B0FFG9F43K,Changzhou,B0FFGIBTXI,Suzhou,118.676,1.71666666666667,15,day 0,08:00,day 0,20:00,5661.51141
480,B0H1TCJ4IO,Yangzhou,B02000JR6M,Suzhou,171.702,2.48333333333333,19,day 0,12:00,day 0,24:00,7171.247786
481,B0FFH4SOJP,Nanjing,B02000JJ21,Suzhou,207.082,2.68333333333333,6,day 0,12:00,day 0,24:00,2264.604564
482,B00190CNHV,Nanjing,B0FFHNXOVT,Suzhou,265.932,3.25,17,day 0,12:00,day 0,24:00,6416.379598
483,B0202173FW,Yangzhou,B0FFHNXOVT,Suzhou,271.65,3.38333333333333,5,day 0,12:00,day 0,24:00,1887.17047
484,B0FFHJD9U9,Wuxi,B00156GGDT,Shanghai,163.12,2.31666666666667,6,day 0,08:00,day 0,20:00,2264.604564
485,B0FFFRS0IH,Nanjing,B01FE0J0V7,Wuxi,147.437,1.98333333333333,11,day 0,08:00,day 0,20:00,4151.775034
486,B020216GML,Yangzhou,B02001C3PG,Suzhou,139.715,2.23333333333333,15,day 0,12:00,day 0,24:00,5661.51141
487,B0FFG9F43K,Changzhou,B0FFFTQ4U7,Wuxi,51.244,1.11666666666667,20,day 0,12:00,day 0,24:00,7548.68188
488,B0GUAXEBYM,Changzhou,B0FFG94S3Z,Shanghai,192.68,2.36666666666667,17,day 0,12:00,day 0,24:00,6416.379598
489,B0FFJONTQ7,Changzhou,B0FFKDRXE8,Shanghai,236.815,3.1,14,day 0,12:00,day 0,24:00,5284.077316
490,B020216GML,Yangzhou,B0FFFU612V,Wuxi,117.968,1.63333333333333,11,day 0,08:00,day 0,20:00,4151.775034
491,B0202173FW,Yangzhou,B0FFFTQ4U7,Wuxi,183.269,2.41666666666667,18,day 0,08:00,day 0,20:00,6793.813692
492,B0G1AO0IBH,Nanjing,B0FFGAIWAV,Suzhou,234.446,2.76666666666667,7,day 0,08:00,day 0,20:00,2642.038658
493,B0GUCU8FLD,Zhenjiang,B0FFKZGWZ9,Suzhou,227.234,2.86666666666667,10,day 0,12:00,day 0,24:00,3774.34094
494,B0G13KYBJL,Nanjing,B0FFL37B6B,Suzhou,281.782,3.41666666666667,17,day 0,08:00,day 0,20:00,6416.379598
495,B0FFG0GSMW,Yangzhou,B0FFH62FC9,Shanghai,366.521,4.95,10,day 0,08:00,day 0,20:00,3774.34094
496,B0FFFRS0IH,Nanjing,B0FFKSVI1S,Shanghai,307.077,3.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
497,B0FFFTQ4U7,Wuxi,B0FFFA2AO6,Shanghai,154.292,2.08333333333333,7,day 0,12:00,day 0,24:00,2642.038658
498,B0G0NZW2VU,Nanjing,B0FFGZQ43R,Wuxi,168.412,2.33333333333333,7,day 0,08:00,day 0,20:00,2642.038658
499,B0G3AZBRXL,Yangzhou,B0FFGO36Q6,Shanghai,292.265,3.68333333333333,10,day 0,12:00,day 0,24:00,3774.34094
500,B0FFHF2VI7,Wuxi,B0FFGO36Q6,Shanghai,162.389,2.3,16,day 0,08:00,day 0,20:00,6038.945504
501,B0FFH3869T,Zhenjiang,B0FFHDQA5M,Suzhou,220.984,2.71666666666667,8,day 0,12:00,day 0,24:00,3019.472752
502,B0FFFRS0IH,Nanjing,B0FFGPRVIT,Shanghai,288.128,3.5,17,day 0,08:00,day 0,20:00,6416.379598
503,B0FFFU612V,Wuxi,B0FFFOM198,Suzhou,66.863,1.25,12,day 0,12:00,day 0,24:00,4529.209128
504,B0FFITJD3C,Wuxi,B0GDDXZDXN,Suzhou,81.024,1.16666666666667,14,day 0,12:00,day 0,24:00,5284.077316
505,B0FFHLH9SB,Zhenjiang,B02000JR6M,Suzhou,138.995,1.93333333333333,5,day 0,08:00,day 0,20:00,1887.17047
506,B01FE15XQH,Wuxi,B0FFITJD3C,Wuxi,82.255,1.78333333333333,12,day 0,12:00,day 0,24:00,4529.209128
507,B0202150WR,Yangzhou,B0FFGJ1NAK,Suzhou,178.974,2.35,19,day 0,08:00,day 0,20:00,7171.247786
508,B0FFHXJXZR,Changzhou,B0FFH62FC9,Shanghai,233.857,2.65,7,day 0,08:00,day 0,20:00,2642.038658
509,B01FE15UUN,Wuxi,B0GDDXZDXN,Suzhou,98.029,1.35,11,day 0,12:00,day 0,24:00,4151.775034
510,B0G0ZLYTOF,Nanjing,B02001C3PG,Suzhou,188.052,2.78333333333333,7,day 0,12:00,day 0,24:00,2642.038658
511,B020216GML,Yangzhou,B00156D6K6,Shanghai,280.6,3.78333333333333,13,day 0,08:00,day 0,20:00,4906.643222
512,B0FFJN8WFQ,Wuxi,B0FFHY6PN3,Suzhou,75.878,1.25,18,day 0,12:00,day 0,24:00,6793.813692
513,B00190CNHV,Nanjing,B02000JJN1,Suzhou,229.052,2.85,18,day 0,12:00,day 0,24:00,6793.813692
514,B0FFHXJXZR,Changzhou,B0FFH61OBO,Suzhou,187.895,2.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
515,B0FFHCRHH3,Changzhou,B0FFJ1CPHP,Shanghai,151.931,2.06666666666667,18,day 0,08:00,day 0,20:00,6793.813692
516,B0FFHE4XO4,Changzhou,B00156GGDT,Shanghai,201.525,2.96666666666667,16,day 0,12:00,day 0,24:00,6038.945504
517,B0FFL9Q85P,Nanjing,B0FFJN8WFQ,Wuxi,187.811,2.31666666666667,12,day 0,08:00,day 0,20:00,4529.209128
518,B0202150WR,Yangzhou,B02001C3PG,Suzhou,159.353,2.08333333333333,16,day 0,12:00,day 0,24:00,6038.945504
519,B0FFGZQ43R,Wuxi,B0FFFA2AO6,Shanghai,131.495,1.8,7,day 0,08:00,day 0,20:00,2642.038658
520,B0FFFU612V,Wuxi,B0FFKDRXE8,Shanghai,206.87,2.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
521,B0FFFU612V,Wuxi,B0FFHFSCFH,Suzhou,97.762,1.55,13,day 0,12:00,day 0,24:00,4906.643222
522,B0G0NZW2VU,Nanjing,B0FFFA2AO6,Shanghai,288.368,3.58333333333333,17,day 0,12:00,day 0,24:00,6416.379598
523,B0202150WR,Yangzhou,B01FE15XQH,Wuxi,91.183,1.6,17,day 0,12:00,day 0,24:00,6416.379598
524,B0G13KYBJL,Nanjing,B0FFITJD3C,Wuxi,218.578,3.26666666666667,6,day 0,08:00,day 0,20:00,2264.604564
525,B0FFH1DRA5,Nanjing,B0IGCZC15I,Suzhou,261.877,3.05,6,day 0,12:00,day 0,24:00,2264.604564
526,B0G1AO0IBH,Nanjing,B02001C3PG,Suzhou,177.372,2.25,12,day 0,08:00,day 0,20:00,4529.209128
527,B0FFGTI293,Changzhou,B0FFHD3E8G,Suzhou,124.968,1.78333333333333,5,day 0,08:00,day 0,20:00,1887.17047
528,B0FFHXJXZR,Changzhou,B0FFJRVTYE,Shanghai,225.165,2.48333333333333,8,day 0,12:00,day 0,24:00,3019.472752
529,B0GKC6MA4E,Yangzhou,B0FFJRVTYE,Shanghai,302.479,3.81666666666667,11,day 0,08:00,day 0,20:00,4151.775034
530,B0H1TCJ4IO,Yangzhou,B0FFH62FC9,Shanghai,280.023,3.7,6,day 0,12:00,day 0,24:00,2264.604564
531,B0FFFTQ4U7,Wuxi,B0IGCZC15I,Suzhou,118.836,1.61666666666667,11,day 0,08:00,day 0,20:00,4151.775034
532,B0202173FW,Yangzhou,B0FFITJD3C,Wuxi,199.522,3.16666666666667,15,day 0,12:00,day 0,24:00,5661.51141
533,B0G13KYBJL,Nanjing,B0FFG94S3Z,Shanghai,335.014,3.95,7,day 0,12:00,day 0,24:00,2642.038658
534,B0FFHLH9SB,Zhenjiang,B0FFK7ZQFN,Wuxi,118.034,1.63333333333333,4,day 0,08:00,day 0,20:00,1509.736376
535,B0FFHLH9SB,Zhenjiang,B0FFG94S3Z,Shanghai,250.129,3.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
536,B0FFL9Q85P,Nanjing,B0FFFOM198,Suzhou,193.788,2.4,20,day 0,12:00,day 0,24:00,7548.68188
537,B0FFG0GSMW,Yangzhou,B0FFHJD9U9,Wuxi,214.427,3.03333333333333,13,day 0,08:00,day 0,20:00,4906.643222
538,B0G0ZLYTOF,Nanjing,B0FFF4JOKL,Suzhou,251.392,3.55,16,day 0,08:00,day 0,20:00,6038.945504
539,B0FFHLH9SB,Zhenjiang,B0FFI9JCED,Shanghai,216.24,2.81666666666667,8,day 0,12:00,day 0,24:00,3019.472752
540,B01FE15XQH,Wuxi,B0FFLCF954,Shanghai,149.98,2.51666666666667,6,day 0,12:00,day 0,24:00,2264.604564
541,B0FFH4SOJP,Nanjing,B0FFF4JOKL,Suzhou,242.521,2.93333333333333,6,day 0,12:00,day 0,24:00,2264.604564
542,B0FFL9CGXN,Nanjing,B0FFHC9CJ8,Suzhou,186.655,2.81666666666667,9,day 0,08:00,day 0,20:00,3396.906846
543,B0FFG9F43K,Changzhou,B0FFKDRXE8,Shanghai,209.881,2.78333333333333,16,day 0,08:00,day 0,20:00,6038.945504
544,B0HDRHT0UU,Nanjing,B0FFKSVI1S,Shanghai,341.088,4.15,15,day 0,12:00,day 0,24:00,5661.51141
545,B0FFG9F43K,Changzhou,B0FFH6WPC3,Shanghai,175.55,2.35,12,day 0,12:00,day 0,24:00,4529.209128
546,B0FFG9F43K,Changzhou,B0FFHNXOVT,Suzhou,135.305,1.85,14,day 0,08:00,day 0,20:00,5284.077316
547,B0FFHCRHH3,Changzhou,B02000JJ21,Suzhou,103.324,1.51666666666667,6,day 0,08:00,day 0,20:00,2264.604564
548,B0FFG2575E,Zhenjiang,B0FFG94S3Z,Shanghai,270.835,3.31666666666667,16,day 0,12:00,day 0,24:00,6038.945504
549,B0GUCU8FLD,Zhenjiang,B0FFK7ZQFN,Wuxi,154.438,2.01666666666667,9,day 0,08:00,day 0,20:00,3396.906846
550,B0FFG0GSMW,Yangzhou,B0GDDXZDXN,Suzhou,306.845,4.15,9,day 0,12:00,day 0,24:00,3396.906846
551,B0FFHCRHH3,Changzhou,B00156ODDT,Shanghai,161.353,2.08333333333333,10,day 0,12:00,day 0,24:00,3774.34094
552,B0FFFU612V,Wuxi,B00156GGDT,Shanghai,179.198,2.51666666666667,17,day 0,08:00,day 0,20:00,6416.379598
553,B020216GML,Yangzhou,B0FFFTQ4U7,Wuxi,140.195,2,15,day 0,08:00,day 0,20:00,5661.51141
554,B0FFHLH9SB,Zhenjiang,B0I6TYMZJG,Suzhou,200.845,2.45,4,day 0,08:00,day 0,20:00,1509.736376
555,B0FFF4HNKG,Yangzhou,B0I6TYMZJG,Suzhou,229.285,2.96666666666667,17,day 0,08:00,day 0,20:00,6416.379598
556,B0FFL9Q85P,Nanjing,B00156ODDT,Shanghai,281.632,3.35,15,day 0,12:00,day 0,24:00,5661.51141
557,B01FE15XQH,Wuxi,B0IG9RDYYV,Suzhou,118.496,1.75,8,day 0,12:00,day 0,24:00,3019.472752
558,B0FFHCRHH3,Changzhou,B0FFLCF954,Shanghai,159.076,2.53333333333333,6,day 0,12:00,day 0,24:00,2264.604564
559,B0G13KYBJL,Nanjing,B0FFFOM198,Suzhou,225.275,2.83333333333333,5,day 0,12:00,day 0,24:00,1887.17047
560,B0FFL9Q85P,Nanjing,B0FFHJD9U9,Wuxi,155.164,2,8,day 0,08:00,day 0,20:00,3019.472752
561,B01FE15UUN,Wuxi,B0FFH61OBO,Suzhou,101.48,1.43333333333333,13,day 0,12:00,day 0,24:00,4906.643222
562,B0FFHCRHH3,Changzhou,B0FFI9JCED,Shanghai,155.903,2.13333333333333,8,day 0,12:00,day 0,24:00,3019.472752
563,B0FFGZQ43R,Wuxi,B02000JJ21,Suzhou,61.476,1.03333333333333,9,day 0,12:00,day 0,24:00,3396.906846
564,B0FFHE4XO4,Changzhou,B0FFFOM198,Suzhou,88.841,1.35,7,day 0,08:00,day 0,20:00,2642.038658
565,B0FFHLH9SB,Zhenjiang,B0FFGIBTXI,Suzhou,189.192,2.45,18,day 0,12:00,day 0,24:00,6793.813692
566,B0FFK7ZQFN,Wuxi,B0FFKZGWZ9,Suzhou,82.02,1.25,5,day 0,12:00,day 0,24:00,1887.17047
567,B0FFGYNGHQ,Changzhou,B0FFGJ1NAK,Suzhou,102.318,1.55,8,day 0,08:00,day 0,20:00,3019.472752
568,B0GUCU8FLD,Zhenjiang,B0FFH0WGKS,Suzhou,215.252,2.7,13,day 0,08:00,day 0,20:00,4906.643222
569,B0GUCU8FLD,Zhenjiang,B0FFL37B6B,Suzhou,233.301,2.95,9,day 0,08:00,day 0,20:00,3396.906846
570,B0GUAXEBYM,Changzhou,B0FFHDQA5M,Suzhou,122.189,1.6,13,day 0,12:00,day 0,24:00,4906.643222
571,B0FFH1DRA5,Nanjing,B0FFHF2VI7,Wuxi,172.301,2.38333333333333,7,day 0,12:00,day 0,24:00,2642.038658
572,B0FFG2575E,Zhenjiang,B0FFGPRVIT,Shanghai,255.458,3.15,13,day 0,12:00,day 0,24:00,4906.643222
573,B0FFJN8WFQ,Wuxi,B0FFHDQA5M,Suzhou,67.946,1.13333333333333,18,day 0,12:00,day 0,24:00,6793.813692
574,B0FFGTI293,Changzhou,B01FE15UUN,Wuxi,99.136,1.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
575,B0FFFRXR3L,Yangzhou,B0FFH61OBO,Suzhou,310.702,4.23333333333333,12,day 0,12:00,day 0,24:00,4529.209128
576,B0H1TCJ4IO,Yangzhou,B0FFHC9CJ8,Suzhou,166.436,2.55,20,day 0,08:00,day 0,20:00,7548.68188
577,B0G0ZLYTOF,Nanjing,B0FFLCF954,Shanghai,271.705,4,13,day 0,08:00,day 0,20:00,4906.643222
578,B01FE15XQH,Wuxi,B0FFHNXOVT,Suzhou,154.383,2.06666666666667,15,day 0,12:00,day 0,24:00,5661.51141
579,B0FFG2575E,Zhenjiang,B0FFITJD3C,Wuxi,154.399,2.56666666666667,12,day 0,12:00,day 0,24:00,4529.209128
580,B0FFFRS0IH,Nanjing,B00156GGDT,Shanghai,306.101,3.83333333333333,17,day 0,12:00,day 0,24:00,6416.379598
581,B0FFHE4XO4,Changzhou,B0FFKDRXE8,Shanghai,229.197,3.21666666666667,10,day 0,12:00,day 0,24:00,3774.34094
582,B0FFF4HNKG,Yangzhou,B0FFH61OBO,Suzhou,219.531,2.95,19,day 0,12:00,day 0,24:00,7171.247786
583,B0FFL9CGXN,Nanjing,B0FFJ1CPHP,Shanghai,265.194,3.7,12,day 0,08:00,day 0,20:00,4529.209128
584,B0G13KYBJL,Nanjing,B0G2MKTPMP,Shanghai,307.432,3.61666666666667,12,day 0,08:00,day 0,20:00,4529.209128
585,B0FFG9F43K,Changzhou,B0FFLCF954,Shanghai,148.897,2.43333333333333,4,day 0,08:00,day 0,20:00,1509.736376
586,B0GUCU8FLD,Zhenjiang,B0FFG94S3Z,Shanghai,286.533,3.56666666666667,17,day 0,08:00,day 0,20:00,6416.379598
587,B0HDRHT0UU,Nanjing,B00156D6K6,Shanghai,344.197,4.31666666666667,16,day 0,12:00,day 0,24:00,6038.945504
588,B0FFHJD9U9,Wuxi,B0FFGIBTXI,Suzhou,117.296,1.78333333333333,7,day 0,12:00,day 0,24:00,2642.038658
589,B0GUAXEBYM,Changzhou,B0G2MKTPMP,Shanghai,165.098,2.05,11,day 0,12:00,day 0,24:00,4151.775034
590,B0FFF4HNKG,Yangzhou,B0FFHY6PN3,Suzhou,182.343,2.36666666666667,11,day 0,08:00,day 0,20:00,4151.775034
591,B0G13KYBJL,Nanjing,B0FFFTQ4U7,Wuxi,206.645,2.6,13,day 0,12:00,day 0,24:00,4906.643222
592,B0FFHE4XO4,Changzhou,B0I6TYMZJG,Suzhou,149.645,2.08333333333333,4,day 0,12:00,day 0,24:00,1509.736376
593,B0FFHLH9SB,Zhenjiang,B00156GGDT,Shanghai,252.725,3.31666666666667,4,day 0,12:00,day 0,24:00,1509.736376
594,B020216GML,Yangzhou,B0FFHD3E8G,Suzhou,186.169,2.61666666666667,19,day 0,08:00,day 0,20:00,7171.247786
595,B0FFFRXR3L,Yangzhou,B0FFGZQ43R,Wuxi,233.335,3.4,12,day 0,12:00,day 0,24:00,4529.209128
596,B0FFH4SOJP,Nanjing,B0FFFOM198,Suzhou,167.194,2.1,4,day 0,08:00,day 0,20:00,1509.736376
