startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1645,1,4,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
397,B0FFH1DRA5,Nanjing,B0FFJRVTYE,Shanghai,302.277,3.46666666666667,7,day 0,12:00,day 0,24:00,2642.038658
398,B0FFGTI293,Changzhou,B0FFFOM198,Suzhou,102.979,1.56666666666667,19,day 0,08:00,day 0,20:00,7171.247786
399,B0FFIS83Q7,Zhenjiang,B0FFJ1CPHP,Shanghai,202.448,2.7,6,day 0,08:00,day 0,20:00,2264.604564
400,B0FFG9F43K,Changzhou,B0FFKZGWZ9,Suzhou,120.314,1.75,17,day 0,12:00,day 0,24:00,6416.379598
401,B0FFH1DRA5,Nanjing,B0FFF4JOKL,Suzhou,262.753,3.15,8,day 0,08:00,day 0,20:00,3019.472752
402,B0FFHJD9U9,Wuxi,B0FFH62FC9,Shanghai,157.711,2.2,12,day 0,12:00,day 0,24:00,4529.209128
403,B0FFHLH9SB,Zhenjiang,B0FFK7ZQFN,Wuxi,118.034,1.63333333333333,4,day 0,08:00,day 0,20:00,1509.736376
404,B0G3AZBRXL,Yangzhou,B0FFF4JOKL,Suzhou,242.21,3.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
405,B0FFLC9J93,Nanjing,B0G2MKTPMP,Shanghai,331.249,3.8,17,day 0,08:00,day 0,20:00,6416.379598
406,B0FFHLH9SB,Zhenjiang,B00156GGDT,Shanghai,252.725,3.31666666666667,4,day 0,12:00,day 0,24:00,1509.736376
407,B0FFLC9J93,Nanjing,B0FFI8WH5V,Suzhou,251.907,3,7,day 0,12:00,day 0,24:00,2642.038658
408,B0FFH70JG8,Nanjing,B0FFHC9CJ8,Suzhou,207.26,2.63333333333333,5,day 0,12:00,day 0,24:00,1887.17047
409,B020216GML,Yangzhou,B0FFHC9CJ8,Suzhou,157.519,2.46666666666667,9,day 0,08:00,day 0,20:00,3396.906846
410,B0GUAXEBYM,Changzhou,B02000JJ21,Suzhou,106.212,1.5,15,day 0,08:00,day 0,20:00,5661.51141
411,B0G0ZLYTOF,Nanjing,B0FFGJ1NAK,Suzhou,207.673,3.05,13,day 0,12:00,day 0,24:00,4906.643222
412,B0FFL9Q85P,Nanjing,B0FFGZQ43R,Wuxi,173.666,2.2,8,day 0,08:00,day 0,20:00,3019.472752
413,B0FFH4SOJP,Nanjing,B0FFHD3E8G,Suzhou,193.299,2.33333333333333,16,day 0,08:00,day 0,20:00,6038.945504
414,B0HDRHT0UU,Nanjing,B0FFFTQ4U7,Wuxi,209.147,2.7,20,day 0,12:00,day 0,24:00,7548.68188
415,B0FFG2575E,Zhenjiang,B0FFH62FC9,Shanghai,268.022,3.31666666666667,8,day 0,12:00,day 0,24:00,3019.472752
416,B01FE0J0V7,Wuxi,B0IGCZC15I,Suzhou,117.872,1.56666666666667,5,day 0,08:00,day 0,20:00,1887.17047
417,B0G0NZW2VU,Nanjing,B0FFGJ1NAK,Suzhou,209.94,2.7,11,day 0,08:00,day 0,20:00,4151.775034
418,B0GUCU8FLD,Zhenjiang,B0FFHY6PN3,Suzhou,190.307,2.41666666666667,10,day 0,12:00,day 0,24:00,3774.34094
419,B0FFF4HNKG,Yangzhou,B00156GGDT,Shanghai,281.165,3.85,19,day 0,12:00,day 0,24:00,7171.247786
420,B0FFH4SOJP,Nanjing,B0FFKDRXE8,Shanghai,323.818,3.93333333333333,12,day 0,08:00,day 0,20:00,4529.209128
421,B0FFH70JG8,Nanjing,B00156ODDT,Shanghai,295.221,3.41666666666667,8,day 0,08:00,day 0,20:00,3019.472752
422,B0G1AO0IBH,Nanjing,B0FFG94S3Z,Shanghai,291.87,3.4,11,day 0,12:00,day 0,24:00,4151.775034
423,B0G0ZLYTOF,Nanjing,B0FFK7ZQFN,Wuxi,170.326,2.56666666666667,7,day 0,08:00,day 0,20:00,2642.038658
424,B0G0ZLYTOF,Nanjing,B0FFH61OBO,Suzhou,243.383,3.4,7,day 0,12:00,day 0,24:00,2642.038658
425,B0FFFRS0IH,Nanjing,B0FFKSVI1S,Shanghai,307.077,3.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
426,B0FFG2575E,Zhenjiang,B0FFHF2VI7,Wuxi,129.354,1.93333333333333,14,day 0,12:00,day 0,24:00,5284.077316
427,B01FE15XQH,Wuxi,B0FFJ1CPHP,Shanghai,142.835,2.06666666666667,17,day 0,08:00,day 0,20:00,6416.379598
428,B0FFHE4XO4,Changzhou,B0FFGPRVIT,Shanghai,183.552,2.61666666666667,12,day 0,12:00,day 0,24:00,4529.209128
429,B0G1AO0IBH,Nanjing,B0FFF4JOKL,Suzhou,240.841,2.91666666666667,18,day 0,12:00,day 0,24:00,6793.813692
430,B0GKC6MA4E,Yangzhou,B0I6TYMZJG,Suzhou,264.7,3.28333333333333,12,day 0,08:00,day 0,20:00,4529.209128
431,B0FFFRXR3L,Yangzhou,B0I6TYMZJG,Suzhou,320.456,4.21666666666667,9,day 0,12:00,day 0,24:00,3396.906846
432,B0FFFU612V,Wuxi,B0FFHC9CJ8,Suzhou,60.202,1.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
433,B0FFITJD3C,Wuxi,B02000JJN1,Suzhou,62.325,1.06666666666667,16,day 0,12:00,day 0,24:00,6038.945504
434,B0FFG2575E,Zhenjiang,B0FFGJ1NAK,Suzhou,176.087,2.28333333333333,18,day 0,12:00,day 0,24:00,6793.813692
435,B0FFH70JG8,Nanjing,B0FFI9JCED,Shanghai,289.771,3.41666666666667,19,day 0,08:00,day 0,20:00,7171.247786
436,B0FFGYNGHQ,Changzhou,B0FFKDRXE8,Shanghai,227.463,2.96666666666667,9,day 0,08:00,day 0,20:00,3396.906846
437,B0FFG9F43K,Changzhou,B0FFFA2AO6,Shanghai,163.164,2.18333333333333,18,day 0,08:00,day 0,20:00,6793.813692
438,B0GKC6MA4E,Yangzhou,B0FFHFSCFH,Suzhou,235.144,3.1,9,day 0,12:00,day 0,24:00,3396.906846
439,B00190CNHV,Nanjing,B0FFKDRXE8,Shanghai,340.508,4.21666666666667,7,day 0,12:00,day 0,24:00,2642.038658
440,B01FE0J0V7,Wuxi,B00156GGDT,Shanghai,172.226,2.4,19,day 0,12:00,day 0,24:00,7171.247786
441,B0FFL9CGXN,Nanjing,B0FFFOM198,Suzhou,193.316,2.76666666666667,16,day 0,08:00,day 0,20:00,6038.945504
442,B0GKC6MA4E,Yangzhou,B0FFG94S3Z,Shanghai,313.984,4.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
443,B0FFGTI293,Changzhou,B02001C3PG,Suzhou,98.349,1.51666666666667,6,day 0,12:00,day 0,24:00,2264.604564
444,B0FFG2575E,Zhenjiang,B0FFHDQA5M,Suzhou,189.236,2.33333333333333,10,day 0,12:00,day 0,24:00,3774.34094
445,B0FFK4CQ2L,Changzhou,B0FFFOM198,Suzhou,80.693,1.38333333333333,4,day 0,08:00,day 0,20:00,1509.736376
446,B01FE15UUN,Wuxi,B0FFJRVTYE,Shanghai,149.013,1.91666666666667,9,day 0,08:00,day 0,20:00,3396.906846
447,B0G0ZLYTOF,Nanjing,B0FFG94S3Z,Shanghai,302.421,4.05,12,day 0,08:00,day 0,20:00,4529.209128
448,B0FFF8Z69A,Changzhou,B0FFLCF954,Shanghai,185.923,2.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
449,B0FFHE4XO4,Changzhou,B0I6TYMZJG,Suzhou,149.645,2.08333333333333,4,day 0,12:00,day 0,24:00,1509.736376
450,B0G3AZBRXL,Yangzhou,B0FFJ1CPHP,Shanghai,241.577,2.96666666666667,20,day 0,08:00,day 0,20:00,7548.68188
451,B0FFF4HNKG,Yangzhou,B0FFH6WPC3,Shanghai,274.506,3.68333333333333,13,day 0,08:00,day 0,20:00,4906.643222
452,B0FFFTQ4U7,Wuxi,B0FFJ1CPHP,Shanghai,104.651,1.55,19,day 0,12:00,day 0,24:00,7171.247786
453,B0FFH70JG8,Nanjing,B00156GGDT,Shanghai,326.256,4.03333333333333,8,day 0,12:00,day 0,24:00,3019.472752
454,B0FFIS83Q7,Zhenjiang,B00156D6K6,Shanghai,246.99,3.31666666666667,16,day 0,08:00,day 0,20:00,6038.945504
455,B0FFHCRHH3,Changzhou,B0FFJ1CPHP,Shanghai,151.931,2.06666666666667,18,day 0,08:00,day 0,20:00,6793.813692
456,B0FFL9CGXN,Nanjing,B0FFL7OZ0J,Wuxi,178.828,2.65,5,day 0,08:00,day 0,20:00,1887.17047
457,B0GKC6MA4E,Yangzhou,B0FFH6WPC3,Shanghai,309.921,4.01666666666667,7,day 0,08:00,day 0,20:00,2642.038658
458,B0FFK4CQ2L,Changzhou,B0FFHD3E8G,Suzhou,102.682,1.6,5,day 0,12:00,day 0,24:00,1887.17047
459,B0FFHXJXZR,Changzhou,B0FFGO36Q6,Shanghai,258.648,3.2,15,day 0,08:00,day 0,20:00,5661.51141
460,B0FFK83QI3,Nanjing,B0FFHJD9U9,Wuxi,144.349,1.81666666666667,19,day 0,12:00,day 0,24:00,7171.247786
461,B0202150WR,Yangzhou,B0FFJRVTYE,Shanghai,262.217,3.35,13,day 0,12:00,day 0,24:00,4906.643222
462,B0G13KYBJL,Nanjing,B0FFJ1CPHP,Shanghai,297.153,3.6,8,day 0,08:00,day 0,20:00,3019.472752
463,B0GUAXEBYM,Changzhou,B0FFGO36Q6,Shanghai,204.395,2.6,10,day 0,08:00,day 0,20:00,3774.34094
464,B0GUAXEBYM,Changzhou,B0FFKSVI1S,Shanghai,196.252,2.55,18,day 0,12:00,day 0,24:00,6793.813692
465,B0FFF8Z69A,Changzhou,B0FFHC9CJ8,Suzhou,96.016,1.75,15,day 0,08:00,day 0,20:00,5661.51141
466,B0FFL9Q85P,Nanjing,B0FFL37B6B,Suzhou,256.839,3.08333333333333,14,day 0,08:00,day 0,20:00,5284.077316
467,B0G13KYBJL,Nanjing,B0FFHNXOVT,Suzhou,290.706,3.46666666666667,9,day 0,12:00,day 0,24:00,3396.906846
468,B0FFFRS0IH,Nanjing,B0IGCZC15I,Suzhou,239.712,2.66666666666667,8,day 0,08:00,day 0,20:00,3019.472752
469,B0GUCU8FLD,Zhenjiang,B0FFITJD3C,Wuxi,170.097,2.76666666666667,13,day 0,12:00,day 0,24:00,4906.643222
470,B01FE0J0V7,Wuxi,B0FFGJ1NAK,Suzhou,89.831,1.51666666666667,20,day 0,08:00,day 0,20:00,7548.68188
471,B0FFL9Q85P,Nanjing,B00156GGDT,Shanghai,312.667,3.85,6,day 0,12:00,day 0,24:00,2264.604564
472,B0FFG0GSMW,Yangzhou,B0FFH6WPC3,Shanghai,365.271,4.95,12,day 0,12:00,day 0,24:00,4529.209128
473,B0HDRHT0UU,Nanjing,B0I6TYMZJG,Suzhou,288.232,3.41666666666667,9,day 0,08:00,day 0,20:00,3396.906846
474,B0FFGTI293,Changzhou,B0FFFA2AO6,Shanghai,196.269,2.55,5,day 0,08:00,day 0,20:00,1887.17047
475,B020216GML,Yangzhou,B02000JR6M,Suzhou,162.785,2.4,15,day 0,12:00,day 0,24:00,5661.51141
476,B0FFF4HNKG,Yangzhou,B0FFGPRVIT,Shanghai,263.192,3.5,6,day 0,12:00,day 0,24:00,2264.604564
477,B0G13KYBJL,Nanjing,B0FFFTQ4U7,Wuxi,206.645,2.6,13,day 0,12:00,day 0,24:00,4906.643222
478,B0GUAXEBYM,Changzhou,B00156GGDT,Shanghai,195.276,2.53333333333333,16,day 0,12:00,day 0,24:00,6038.945504
479,B0FFHXJXZR,Changzhou,B0FFGZQ43R,Wuxi,116.047,1.6,19,day 0,12:00,day 0,24:00,7171.247786
480,B0FFGYNGHQ,Changzhou,B0FFJRVTYE,Shanghai,185.69,2.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
481,B0FFIS83Q7,Zhenjiang,B0FFH62FC9,Shanghai,237.496,3.16666666666667,19,day 0,08:00,day 0,20:00,7171.247786
482,B0FFHXJXZR,Changzhou,B0GDDXZDXN,Suzhou,157.743,1.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
483,B0FFG2575E,Zhenjiang,B0FFGO36Q6,Shanghai,282.55,3.51666666666667,7,day 0,08:00,day 0,20:00,2642.038658
484,B0FFF8Z69A,Changzhou,B0G2MKTPMP,Shanghai,189.057,2.53333333333333,13,day 0,12:00,day 0,24:00,4906.643222
485,B0FFIS83Q7,Zhenjiang,B0FFHC9CJ8,Suzhou,123.909,2.03333333333333,13,day 0,08:00,day 0,20:00,4906.643222
486,B0FFK4CQ2L,Changzhou,B0FFI8WH5V,Suzhou,83.508,1.36666666666667,14,day 0,12:00,day 0,24:00,5284.077316
487,B0FFFRXR3L,Yangzhou,B02001C3PG,Suzhou,225.923,3.45,14,day 0,12:00,day 0,24:00,5284.077316
488,B0FFHLH9SB,Zhenjiang,B0IGCZC15I,Suzhou,198.371,2.5,5,day 0,12:00,day 0,24:00,1887.17047
489,B0FFFRXR3L,Yangzhou,B0IGCZC15I,Suzhou,317.982,4.26666666666667,12,day 0,08:00,day 0,20:00,4529.209128
490,B0GKC6MA4E,Yangzhou,B0FFJ1CPHP,Shanghai,263.817,3.35,8,day 0,08:00,day 0,20:00,3019.472752
491,B0FFHJD9U9,Wuxi,B00156ODDT,Shanghai,132.085,1.86666666666667,19,day 0,12:00,day 0,24:00,7171.247786
492,B0FFG9F43K,Changzhou,B0IGCZC15I,Suzhou,127.708,1.7,7,day 0,12:00,day 0,24:00,2642.038658
493,B0G13KYBJL,Nanjing,B0FFGPRVIT,Shanghai,319.637,3.81666666666667,16,day 0,12:00,day 0,24:00,6038.945504
494,B0G1AO0IBH,Nanjing,B0FFGZQ43R,Wuxi,155.465,2.01666666666667,20,day 0,12:00,day 0,24:00,7548.68188
495,B0FFL9CGXN,Nanjing,B00156GGDT,Shanghai,305.651,4.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
496,B00190CNHV,Nanjing,B0FFGAIWAV,Suzhou,252.816,3.1,12,day 0,12:00,day 0,24:00,4529.209128
497,B0FFL9CGXN,Nanjing,B01FE0J0V7,Wuxi,146.987,2.26666666666667,14,day 0,12:00,day 0,24:00,5284.077316
498,B0G1AO0IBH,Nanjing,B0FFH0WGKS,Suzhou,215.018,2.36666666666667,5,day 0,08:00,day 0,20:00,1887.17047
499,B0FFH1DRA5,Nanjing,B0FFH6WPC3,Shanghai,309.719,3.73333333333333,8,day 0,08:00,day 0,20:00,3019.472752
500,B0FFK83QI3,Nanjing,B0FFJN8WFQ,Wuxi,174.813,2.15,18,day 0,08:00,day 0,20:00,6793.813692
501,B0FFH1DRA5,Nanjing,B0G2MKTPMP,Shanghai,286.2,3.3,12,day 0,12:00,day 0,24:00,4529.209128
502,B0GKC6MA4E,Yangzhou,B0FFJN8WFQ,Wuxi,189.541,2.65,20,day 0,12:00,day 0,24:00,7548.68188
503,B0FFHXJXZR,Changzhou,B0FFI8WH5V,Suzhou,140.009,1.81666666666667,5,day 0,12:00,day 0,24:00,1887.17047
504,B0FFJONTQ7,Changzhou,B0FFH62FC9,Shanghai,203.734,2.63333333333333,12,day 0,12:00,day 0,24:00,4529.209128
505,B0GKC6MA4E,Yangzhou,B02000JJ21,Suzhou,227.516,2.98333333333333,19,day 0,12:00,day 0,24:00,7171.247786
506,B0FFHE4XO4,Changzhou,B0FFH6WPC3,Shanghai,194.866,2.83333333333333,13,day 0,08:00,day 0,20:00,4906.643222
507,B0FFL9CGXN,Nanjing,B0FFK7ZQFN,Wuxi,170.96,2.51666666666667,19,day 0,12:00,day 0,24:00,7171.247786
508,B0FFFRXR3L,Yangzhou,B0FFGJ1NAK,Suzhou,260.024,3.56666666666667,19,day 0,12:00,day 0,24:00,7171.247786
509,B0FFHXJXZR,Changzhou,B0FFH61OBO,Suzhou,187.895,2.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
510,B00190CNHV,Nanjing,B0FFGO36Q6,Shanghai,321.955,3.96666666666667,8,day 0,12:00,day 0,24:00,3019.472752
511,B0FFFU612V,Wuxi,B0FFLCF954,Shanghai,137.396,2.3,11,day 0,12:00,day 0,24:00,4151.775034
512,B0FFK4CQ2L,Changzhou,B0IGCZC15I,Suzhou,138.527,1.93333333333333,9,day 0,08:00,day 0,20:00,3396.906846
513,B0G0ZLYTOF,Nanjing,B0I6TYMZJG,Suzhou,253.137,3.41666666666667,5,day 0,12:00,day 0,24:00,1887.17047
514,B0FFIS83Q7,Zhenjiang,B02001C3PG,Suzhou,125.94,1.85,10,day 0,12:00,day 0,24:00,3774.34094
515,B0FFH1DRA5,Nanjing,B02000JJ21,Suzhou,227.314,2.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
516,B0FFF4HNKG,Yangzhou,B0FFJN8WFQ,Wuxi,154.126,2.33333333333333,13,day 0,12:00,day 0,24:00,4906.643222
517,B0G13KYBJL,Nanjing,B0FFITJD3C,Wuxi,218.578,3.26666666666667,6,day 0,08:00,day 0,20:00,2264.604564
518,B0FFFU612V,Wuxi,B02000JJ21,Suzhou,90.134,1.41666666666667,20,day 0,12:00,day 0,24:00,7548.68188
519,B0FFJN8WFQ,Wuxi,B0FFKSVI1S,Shanghai,142.009,2.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
520,B0FFHCRHH3,Changzhou,B0FFGO36Q6,Shanghai,201.507,2.61666666666667,9,day 0,12:00,day 0,24:00,3396.906846
521,B0FFH70JG8,Nanjing,B0FFG94S3Z,Shanghai,323.66,3.71666666666667,20,day 0,08:00,day 0,20:00,7548.68188
522,B0GKC6MA4E,Yangzhou,B0FFH61OBO,Suzhou,254.946,3.28333333333333,14,day 0,08:00,day 0,20:00,5284.077316
523,B0GUCU8FLD,Zhenjiang,B02001C3PG,Suzhou,172.164,2.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
524,B0FFFRXR3L,Yangzhou,B0FFH6WPC3,Shanghai,365.677,4.95,13,day 0,08:00,day 0,20:00,4906.643222
525,B020216GML,Yangzhou,B0FFJ1CPHP,Shanghai,230.703,2.93333333333333,18,day 0,08:00,day 0,20:00,6793.813692
526,B0FFL9CGXN,Nanjing,B0FFHD3E8G,Suzhou,215.305,2.96666666666667,12,day 0,08:00,day 0,20:00,4529.209128
527,B0202173FW,Yangzhou,B02000JJ21,Suzhou,229.49,2.93333333333333,12,day 0,12:00,day 0,24:00,4529.209128
528,B0FFGZQ43R,Wuxi,B02000JJN1,Suzhou,66.756,1.05,13,day 0,12:00,day 0,24:00,4906.643222
529,B0FFK4CQ2L,Changzhou,B0FFFA2AO6,Shanghai,173.983,2.4,5,day 0,12:00,day 0,24:00,1887.17047
530,B0FFHXJXZR,Changzhou,B0FFJ1CPHP,Shanghai,214.462,2.65,7,day 0,08:00,day 0,20:00,2642.038658
531,B0FFH70JG8,Nanjing,B0FFH61OBO,Suzhou,264.622,3.08333333333333,12,day 0,08:00,day 0,20:00,4529.209128
532,B0FFF8Z69A,Changzhou,B00156GGDT,Shanghai,219.235,3.13333333333333,18,day 0,12:00,day 0,24:00,6793.813692
533,B0FFH3869T,Zhenjiang,B01FE0J0V7,Wuxi,146.515,1.98333333333333,9,day 0,08:00,day 0,20:00,3396.906846
534,B020216GML,Yangzhou,B0I6TYMZJG,Suzhou,224.635,2.91666666666667,8,day 0,08:00,day 0,20:00,3019.472752
535,B0FFL9CGXN,Nanjing,B0FFGJ1NAK,Suzhou,208.307,3.1,19,day 0,12:00,day 0,24:00,7171.247786
536,B020216GML,Yangzhou,B02000JJN1,Suzhou,192.731,2.66666666666667,19,day 0,08:00,day 0,20:00,7171.247786
537,B0FFF4HNKG,Yangzhou,B0FFJ1CPHP,Shanghai,240.708,3.05,16,day 0,12:00,day 0,24:00,6038.945504
538,B00190CNHV,Nanjing,B0FFGZQ43R,Wuxi,173.835,2.33333333333333,4,day 0,08:00,day 0,20:00,1509.736376
539,B0FFFRS0IH,Nanjing,B0FFHD3E8G,Suzhou,211.875,2.55,14,day 0,12:00,day 0,24:00,5284.077316
540,B0FFHF2VI7,Wuxi,B0FFHDQA5M,Suzhou,80.183,1.3,19,day 0,08:00,day 0,20:00,7171.247786
541,B0FFFU612V,Wuxi,B0GDDXZDXN,Suzhou,114.113,1.55,10,day 0,12:00,day 0,24:00,3774.34094
542,B0FFFU612V,Wuxi,B02000JR6M,Suzhou,65.468,1.23333333333333,12,day 0,12:00,day 0,24:00,4529.209128
543,B0FFL9CGXN,Nanjing,B0FFH62FC9,Shanghai,300.242,3.9,5,day 0,08:00,day 0,20:00,1887.17047
544,B0FFL7OZ0J,Wuxi,B0FFG94S3Z,Shanghai,155.121,2.06666666666667,4,day 0,12:00,day 0,24:00,1509.736376
545,B0FFL9Q85P,Nanjing,B0FFHNXOVT,Suzhou,265.763,3.11666666666667,10,day 0,12:00,day 0,24:00,3774.34094
546,B0FFG2575E,Zhenjiang,B0I6TYMZJG,Suzhou,221.551,2.61666666666667,15,day 0,08:00,day 0,20:00,5661.51141
547,B0FFG9F43K,Changzhou,B01FE15UUN,Wuxi,66.031,1.08333333333333,16,day 0,12:00,day 0,24:00,6038.945504
548,B0FFG9F43K,Changzhou,B0FFHDQA5M,Suzhou,98.014,1.38333333333333,18,day 0,08:00,day 0,20:00,6793.813692
549,B0G0NZW2VU,Nanjing,B0FFHF2VI7,Wuxi,163.336,2.46666666666667,7,day 0,12:00,day 0,24:00,2642.038658
550,B0FFHXJXZR,Changzhou,B00156ODDT,Shanghai,218.494,2.65,11,day 0,12:00,day 0,24:00,4151.775034
551,B0G13KYBJL,Nanjing,B0FFGJ1NAK,Suzhou,240.266,2.95,16,day 0,12:00,day 0,24:00,6038.945504
552,B0H1TCJ4IO,Yangzhou,B0FFLCF954,Shanghai,245.602,3.43333333333333,11,day 0,08:00,day 0,20:00,4151.775034
553,B0FFL7OZ0J,Wuxi,B00156GGDT,Shanghai,157.717,2.2,11,day 0,08:00,day 0,20:00,4151.775034
554,B0FFGZQ43R,Wuxi,B0FFF4JOKL,Suzhou,96.915,1.51666666666667,10,day 0,08:00,day 0,20:00,3774.34094
555,B0FFJN8WFQ,Wuxi,B0G2MKTPMP,Shanghai,110.855,1.56666666666667,9,day 0,08:00,day 0,20:00,3396.906846
556,B0FFK83QI3,Nanjing,B00156ODDT,Shanghai,270.817,3.1,12,day 0,12:00,day 0,24:00,4529.209128
557,B0202173FW,Yangzhou,B0FFHFSCFH,Suzhou,237.118,3.06666666666667,16,day 0,08:00,day 0,20:00,6038.945504
558,B0FFFTQ4U7,Wuxi,B0FFH62FC9,Shanghai,167.928,2.21666666666667,12,day 0,12:00,day 0,24:00,4529.209128
559,B0FFHJD9U9,Wuxi,B0FFKZGWZ9,Suzhou,118.934,1.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
560,B0202150WR,Yangzhou,B0FFL37B6B,Suzhou,220.49,2.93333333333333,5,day 0,12:00,day 0,24:00,1887.17047
561,B0FFH4SOJP,Nanjing,B0IG9RDYYV,Suzhou,213.355,2.6,11,day 0,12:00,day 0,24:00,4151.775034
562,B0FFK7ZQFN,Wuxi,B0GDDXZDXN,Suzhou,107.87,1.45,10,day 0,08:00,day 0,20:00,3774.34094
563,B0GKC6MA4E,Yangzhou,B0FFFTQ4U7,Wuxi,173.309,2.43333333333333,5,day 0,12:00,day 0,24:00,1887.17047
564,B0FFL9CGXN,Nanjing,B0G2MKTPMP,Shanghai,275.473,3.56666666666667,16,day 0,08:00,day 0,20:00,6038.945504
565,B0FFF8Z69A,Changzhou,B00156ODDT,Shanghai,188.2,2.58333333333333,15,day 0,08:00,day 0,20:00,5661.51141
566,B0202173FW,Yangzhou,B0FFH6WPC3,Shanghai,311.895,4,15,day 0,12:00,day 0,24:00,5661.51141
567,B0FFH3869T,Zhenjiang,B0FFGIBTXI,Suzhou,241.646,3.03333333333333,14,day 0,12:00,day 0,24:00,5284.077316
568,B0FFFRXR3L,Yangzhou,B0FFHY6PN3,Suzhou,258.546,3.46666666666667,19,day 0,08:00,day 0,20:00,7171.247786
569,B00190CNHV,Nanjing,B0FFFTQ4U7,Wuxi,181.742,2.36666666666667,6,day 0,08:00,day 0,20:00,2264.604564
570,B0G0ZLYTOF,Nanjing,B0FFGAIWAV,Suzhou,244.997,3.38333333333333,7,day 0,12:00,day 0,24:00,2642.038658
571,B020215DUP,Yangzhou,B0FFGAIWAV,Suzhou,232.617,3.03333333333333,13,day 0,08:00,day 0,20:00,4906.643222
572,B020215DUP,Yangzhou,B0FFFTQ4U7,Wuxi,146.704,2.05,11,day 0,12:00,day 0,24:00,4151.775034
573,B0HDRHT0UU,Nanjing,B0FFH62FC9,Shanghai,334.703,4.05,11,day 0,12:00,day 0,24:00,4151.775034
574,B0HDRHT0UU,Nanjing,B0FFL37B6B,Suzhou,284.284,3.51666666666667,13,day 0,12:00,day 0,24:00,4906.643222
575,B0FFFU612V,Wuxi,B0FFH6WPC3,Shanghai,172.539,2.36666666666667,4,day 0,08:00,day 0,20:00,1509.736376
576,B0FFL9Q85P,Nanjing,B0GDDXZDXN,Suzhou,247.216,2.65,9,day 0,12:00,day 0,24:00,3396.906846
577,B00190CNHV,Nanjing,B0FFFA2AO6,Shanghai,293.791,3.61666666666667,14,day 0,12:00,day 0,24:00,5284.077316
578,B0202150WR,Yangzhou,B0FFKDRXE8,Shanghai,303.989,3.96666666666667,9,day 0,08:00,day 0,20:00,3396.906846
579,B0FFH4SOJP,Nanjing,B0FFK7ZQFN,Wuxi,161.326,2.01666666666667,14,day 0,08:00,day 0,20:00,5284.077316
580,B0GUAXEBYM,Changzhou,B0FFFTQ4U7,Wuxi,75.655,1.35,13,day 0,08:00,day 0,20:00,4906.643222
581,B0G0NZW2VU,Nanjing,B0FFJN8WFQ,Wuxi,172.484,2.16666666666667,10,day 0,08:00,day 0,20:00,3774.34094
582,B00190CNHV,Nanjing,B02000JJ21,Suzhou,223.772,2.9,16,day 0,08:00,day 0,20:00,6038.945504
583,B0GKC6MA4E,Yangzhou,B0FFFA2AO6,Shanghai,297.535,3.85,14,day 0,08:00,day 0,20:00,5284.077316
584,B0G13KYBJL,Nanjing,B0G2MKTPMP,Shanghai,307.432,3.61666666666667,12,day 0,08:00,day 0,20:00,4529.209128
585,B0G1AO0IBH,Nanjing,B0FFH6WPC3,Shanghai,265.12,3.06666666666667,4,day 0,08:00,day 0,20:00,1509.736376
586,B0G13KYBJL,Nanjing,B0IGCZC15I,Suzhou,283.109,3.38333333333333,11,day 0,12:00,day 0,24:00,4151.775034
587,B0FFH1DRA5,Nanjing,B0FFFU612V,Wuxi,157.831,1.85,19,day 0,08:00,day 0,20:00,7171.247786
588,B0FFHCRHH3,Changzhou,B0FFH6WPC3,Shanghai,185.729,2.46666666666667,10,day 0,12:00,day 0,24:00,3774.34094
589,B020216GML,Yangzhou,B02001C3PG,Suzhou,139.715,2.23333333333333,15,day 0,12:00,day 0,24:00,5661.51141
590,B0FFG2575E,Zhenjiang,B0FFL37B6B,Suzhou,217.603,2.75,10,day 0,12:00,day 0,24:00,3774.34094
591,B0FFHCRHH3,Changzhou,B0FFHFSCFH,Suzhou,110.952,1.68333333333333,13,day 0,12:00,day 0,24:00,4906.643222
592,B0FFG0GSMW,Yangzhou,B0FFHY6PN3,Suzhou,258.14,3.48333333333333,17,day 0,08:00,day 0,20:00,6416.379598
593,B0FFL9CGXN,Nanjing,B0FFI9JCED,Shanghai,269.166,3.6,6,day 0,08:00,day 0,20:00,2264.604564
594,B0G3AZBRXL,Yangzhou,B0FFHNXOVT,Suzhou,248.931,3.16666666666667,4,day 0,12:00,day 0,24:00,1509.736376
