startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2036,0,4,80,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1067,B01FE15UUN,Wuxi,B0GUBCOVO3,Hangzhou,217.224,2.73333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1068,B0FFHF2VI7,Wuxi,B0GRRBHAKJ,Zhoushan,331.118,4.16666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1069,B0IGCZC15I,Suzhou,B0FFLK4EPS,Jiaxing,106.95,1.8,12,day 0,08:00,day 0,20:00,5661.51141
1070,B0FFF4JOKL,Suzhou,B0FFLHS22C,Jiaxing,94.413,1.5,17,day 0,12:00,day 0,24:00,8020.4744975
1071,B0FFGAIWAV,Suzhou,B0FFHDQ3SM,Jiaxing,103.427,1.6,7,day 0,08:00,day 0,20:00,3302.5483225
1072,B0202150WR,Yangzhou,B0FFHD26K7,Hangzhou,299.426,4.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1073,B0FFHY6PN3,Suzhou,B0FFG2I6S2,Ningbo,261.151,3.25,17,day 0,08:00,day 0,20:00,8020.4744975
1074,B0FFGZQ43R,Wuxi,B0FFL81IUU,Hangzhou,252.982,2.9,9,day 0,08:00,day 0,20:00,4246.1335575
1075,B0FFJONTQ7,Changzhou,B0HU55O3W8,Ningbo,267.759,3.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1076,B0202173FW,Yangzhou,B0FFJRXFMW,Jiaxing,337.845,4.06666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1077,B0FFITJD3C,Wuxi,B0FFHD26K7,Hangzhou,184.072,2.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1078,B0FFHC9CJ8,Suzhou,B0FFHD26K7,Hangzhou,171.089,2.41666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1079,B0FFI8WH5V,Suzhou,B0G25CU48P,Hangzhou,314.795,3.45,13,day 0,08:00,day 0,20:00,6133.3040275
1080,B0FFL7OZ0J,Wuxi,B0FFK4YCJ8,Shaoxing,211.968,2.78333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1081,B0FFGIBTXI,Suzhou,B0FFG4GVOV,Zhoushan,320.362,4.1,18,day 0,12:00,day 0,24:00,8492.267115
1082,B0FFHCRHH3,Changzhou,B0FFG4GVOV,Zhoushan,350.019,4.08333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1083,B0G3AZBRXL,Yangzhou,B0FFKZT863,Hangzhou,328.991,4.5,16,day 0,12:00,day 0,24:00,7548.68188
1084,B0GUCU8FLD,Zhenjiang,B0FFHD6O3A,Jiaxing,287.825,3.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1085,B0FFF4JOKL,Suzhou,B0FFLO95L8,Jiaxing,105.144,1.7,13,day 0,12:00,day 0,24:00,6133.3040275
1086,B0FFF4HNKG,Yangzhou,B0HA6CDCW1,Hangzhou,337.476,3.85,15,day 0,08:00,day 0,20:00,7076.8892625
1087,B0202173FW,Yangzhou,B0FFHD6O3A,Jiaxing,317.25,3.83333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1088,B0FFK83QI3,Nanjing,B0FFLO95L8,Jiaxing,318.794,3.75,9,day 0,08:00,day 0,20:00,4246.1335575
1089,B0FFGTI293,Changzhou,B0FFHD6O3A,Jiaxing,214.01,2.73333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1090,B0FFGJ1NAK,Suzhou,B0FFMBV9V0,Hangzhou,175.254,2.61666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1091,B02001C3PG,Suzhou,B0HGFN3J8T,Jiaxing,160.632,1.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1092,B0FFF8Z69A,Changzhou,B0HBXZQDWS,Jiaxing,201.584,2.85,18,day 0,08:00,day 0,20:00,8492.267115
1093,B02000JJ21,Suzhou,B0FFJRXFMW,Jiaxing,116.916,1.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1094,B020216GML,Yangzhou,B0FFLK4EPS,Jiaxing,297.963,4.06666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1095,B0FFH4SOJP,Nanjing,B0FFHD26K7,Hangzhou,253.71,3.43333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1096,B0FFFOM198,Suzhou,B023D040HU,Jiaxing,107.401,1.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1097,B0FFHDQA5M,Suzhou,B0FFFA8L2B,Ningbo,246.402,2.93333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1098,B0FFG2575E,Zhenjiang,B023B15E6D,Hangzhou,311.163,3.41666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1099,B0202150WR,Yangzhou,B0FFH1UGLN,Shaoxing,309.855,3.78333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1100,B0FFI8WH5V,Suzhou,B0FFHD6O3A,Jiaxing,117.233,1.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1101,B0FFH3869T,Zhenjiang,B0FFHN6ZU2,Hangzhou,290.925,3.43333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1102,B01FE15UUN,Wuxi,B0FFGQ8EH5,Hangzhou,284.2,3.23333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1103,B0G0ZLYTOF,Nanjing,B0FFHOJIJ7,Hangzhou,286.501,3.43333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1104,B0FFFOM198,Suzhou,B023E12FTI,Ningbo,242.793,2.78333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1105,B0G0ZLYTOF,Nanjing,B0GUVDW01P,Jiaxing,312.341,4.2,12,day 0,12:00,day 0,24:00,5661.51141
1106,B0FFLC9J93,Nanjing,B0GUVDW01P,Jiaxing,336.995,4.31666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1107,B01FE15UUN,Wuxi,B0FFKVXSFY,Ningbo,279.575,3.33333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1108,B020215DUP,Yangzhou,B0GUVDW01P,Jiaxing,299.958,3.8,11,day 0,08:00,day 0,20:00,5189.7187925
1109,B0FFI8WH5V,Suzhou,B0FFJ01V55,Jiaxing,134.504,1.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1110,B0FFGYNGHQ,Changzhou,B0FFK7XY6U,Ningbo,306.055,3.65,19,day 0,12:00,day 0,24:00,8964.0597325
1111,B0FFF4JOKL,Suzhou,B0FFGQ8EH5,Hangzhou,271.268,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1112,B0FFK4CQ2L,Changzhou,B0FFK7XY6U,Ningbo,299.292,3.71666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1113,B0FFGTI293,Changzhou,B0FFLPWCQK,Hangzhou,203.417,2.5,17,day 0,08:00,day 0,20:00,8020.4744975
1114,B0FFHE4XO4,Changzhou,B0FFLA9ZTX,Hangzhou,233.613,3.6,6,day 0,08:00,day 0,20:00,2830.755705
1115,B0FFG2575E,Zhenjiang,B0FFHW4GZB,Hangzhou,313.102,3.45,15,day 0,08:00,day 0,20:00,7076.8892625
1116,B0FFG9F43K,Changzhou,B0FFJ01V55,Jiaxing,198.176,2.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1117,B02001C3PG,Suzhou,B0FFL81IUU,Hangzhou,283.746,3.18333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1118,B0G13KYBJL,Nanjing,B0FFHW4GZB,Hangzhou,352.468,3.91666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1119,B0FFHC9CJ8,Suzhou,B0GRRBHAKJ,Zhoushan,310.974,3.83333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1120,B0FFH70JG8,Nanjing,B0FFHDQ3SM,Jiaxing,279.451,3.28333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1121,B020215DUP,Yangzhou,B0FFHW4GZB,Hangzhou,362.625,4.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1122,B0FFIS83Q7,Zhenjiang,B0HBXZQDWS,Jiaxing,225.254,3.03333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1123,B0FFHD3E8G,Suzhou,B023D040HU,Jiaxing,82.418,1.5,15,day 0,08:00,day 0,20:00,7076.8892625
1124,B0202173FW,Yangzhou,B0FFLHS22C,Jiaxing,288.129,3.63333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1125,B0G3AZBRXL,Yangzhou,B0FFMBV9V0,Hangzhou,303.626,3.65,19,day 0,08:00,day 0,20:00,8964.0597325
1126,B0FFHF2VI7,Wuxi,B0GUBCOVO3,Hangzhou,204.109,2.65,17,day 0,08:00,day 0,20:00,8020.4744975
1127,B02000JR6M,Suzhou,B0GUVDW01P,Jiaxing,130.132,1.73333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1128,B0FFHXJXZR,Changzhou,B0FFLHS22C,Jiaxing,194.447,2.28333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1129,B0FFJONTQ7,Changzhou,B0FFJRXFMW,Jiaxing,228.437,2.75,8,day 0,12:00,day 0,24:00,3774.34094
1130,B0FFHDQA5M,Suzhou,B0FFGQ8EH5,Hangzhou,270.67,3.08333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1131,B0FFLC9J93,Nanjing,B0FFJRXFMW,Jiaxing,354.674,4.4,20,day 0,12:00,day 0,24:00,9435.85235
1132,B0G1AO0IBH,Nanjing,B0HA6CDCW1,Hangzhou,276.298,2.98333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1133,B0FFHCRHH3,Changzhou,B0HA6CDCW1,Hangzhou,305.918,3.83333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1134,B0FFHE4XO4,Changzhou,B0FFKZT863,Hangzhou,235.391,3.45,7,day 0,08:00,day 0,20:00,3302.5483225
1135,B0FFGZQ43R,Wuxi,B0FFHW4GZB,Hangzhou,238.643,3.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1136,B00190CNHV,Nanjing,B0FFGQ8EH5,Hangzhou,299.444,3.25,9,day 0,12:00,day 0,24:00,4246.1335575
1137,B0FFFTQ4U7,Wuxi,B0GUVDW01P,Jiaxing,180.661,2.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1138,B0GKC6MA4E,Yangzhou,B0FFHN6ZU2,Hangzhou,305.665,3.58333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1139,B0FFG2575E,Zhenjiang,B0FFLHS22C,Jiaxing,243.006,2.96666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1140,B0FFHDQA5M,Suzhou,B0FFLO95L8,Jiaxing,141.182,1.9,14,day 0,08:00,day 0,20:00,6605.096645
1141,B0FFL37B6B,Suzhou,B0FFLHS22C,Jiaxing,91.202,1.5,8,day 0,08:00,day 0,20:00,3774.34094
1142,B0FFHD3E8G,Suzhou,B0FFLPWCQK,Hangzhou,134.547,1.7,10,day 0,08:00,day 0,20:00,4717.926175
1143,B02000JJ21,Suzhou,B0FFHD6O3A,Jiaxing,96.318,1.35,19,day 0,08:00,day 0,20:00,8964.0597325
1144,B0FFG9F43K,Changzhou,B0FFL81IUU,Hangzhou,267.502,3.41666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1145,B00190CNHV,Nanjing,B023D040HU,Jiaxing,266.634,3.43333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1146,B0G0NZW2VU,Nanjing,B0FFL6KA9D,Jiaxing,268.568,3.06666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1147,B0FFK4CQ2L,Changzhou,B0FFITCS2H,Jiaxing,217.116,2.83333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1148,B0FFG0GSMW,Yangzhou,B0HGFN3J8T,Jiaxing,351.258,4.55,14,day 0,12:00,day 0,24:00,6605.096645
1149,B0FFF8Z69A,Changzhou,B023B15E6D,Hangzhou,278.345,3.25,6,day 0,08:00,day 0,20:00,2830.755705
1150,B0G0NZW2VU,Nanjing,B0GUVDW01P,Jiaxing,292.139,3.4,13,day 0,08:00,day 0,20:00,6133.3040275
1151,B020215DUP,Yangzhou,B0GRRBHAKJ,Zhoushan,470.485,5.76666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1152,B0FFF4JOKL,Suzhou,B0FFKHC9PU,Ningbo,266.811,3.46666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1153,B0FFGJ1NAK,Suzhou,B023D040HU,Jiaxing,117.059,1.91666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1154,B0FFHY6PN3,Suzhou,B0FFL6KA9D,Jiaxing,145.897,2.05,14,day 0,12:00,day 0,24:00,6605.096645
1155,B0G0NZW2VU,Nanjing,B0FFITCS2H,Jiaxing,265.714,3.25,14,day 0,12:00,day 0,24:00,6605.096645
1156,B0GUAXEBYM,Changzhou,B0G30DK65S,Ningbo,273.899,3.38333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1157,B0GUCU8FLD,Zhenjiang,B0FFMBV9V0,Hangzhou,287.837,3.61666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1158,B0FFL9CGXN,Nanjing,B0FFK85V4K,Hangzhou,280.382,3.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1159,B0FFH3869T,Zhenjiang,B0FFHOJIJ7,Hangzhou,279.548,3.35,16,day 0,12:00,day 0,24:00,7548.68188
1160,B0FFHE4XO4,Changzhou,B0FFH1UGLN,Shaoxing,235.065,3.01666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1161,B0G1AO0IBH,Nanjing,B0FFH1UGLN,Shaoxing,296.748,3.25,8,day 0,08:00,day 0,20:00,3774.34094
1162,B0FFHY6PN3,Suzhou,B0I60OAVXT,Jiaxing,121.15,1.7,19,day 0,08:00,day 0,20:00,8964.0597325
1163,B0FFHLH9SB,Zhenjiang,B0HBXZQDWS,Jiaxing,235.074,3.03333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1164,B0FFFRXR3L,Yangzhou,B0FFFVN7JT,Hangzhou,382.838,4.75,14,day 0,08:00,day 0,20:00,6605.096645
1165,B0FFHY6PN3,Suzhou,B0I675OYZQ,Shaoxing,236.801,3.05,11,day 0,12:00,day 0,24:00,5189.7187925
1166,B0FFJN8WFQ,Wuxi,B023E12FTI,Ningbo,247.112,2.95,11,day 0,08:00,day 0,20:00,5189.7187925
1167,B0GDDXZDXN,Suzhou,B0FFG2I6S2,Ningbo,193.197,2.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1168,B0FFH61OBO,Suzhou,B0FFLO95L8,Jiaxing,97.306,1.53333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1169,B0G13KYBJL,Nanjing,B0FFG2I6S2,Ningbo,452.116,5.15,19,day 0,12:00,day 0,24:00,8964.0597325
1170,B0GUAXEBYM,Changzhou,B0FFLO95L8,Jiaxing,212.218,2.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1171,B0FFGZQ43R,Wuxi,B0HA6CDCW1,Hangzhou,281.219,3.21666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1172,B02000JJ21,Suzhou,B0FFK7XY6U,Ningbo,203.886,2.48333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1173,B0I6TYMZJG,Suzhou,B0FFHN6ZU2,Hangzhou,133.303,1.75,9,day 0,12:00,day 0,24:00,4246.1335575
1174,B0FFH61OBO,Suzhou,B0FFHW4GZB,Hangzhou,225.303,3.75,12,day 0,12:00,day 0,24:00,5661.51141
1175,B0FFHF2VI7,Wuxi,B0GUVDW01P,Jiaxing,160.594,2.2,18,day 0,12:00,day 0,24:00,8492.267115
1176,B0FFF8Z69A,Changzhou,B0HGFN3J8T,Jiaxing,198.563,2.53333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1177,B0H1TCJ4IO,Yangzhou,B0FFG4GVOV,Zhoushan,443.063,5.28333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1178,B0FFIS83Q7,Zhenjiang,B0FFKZT863,Hangzhou,281.669,4.21666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1179,B0FFF4HNKG,Yangzhou,B0FFKGBPOF,Jiaxing,267.817,3.45,11,day 0,12:00,day 0,24:00,5189.7187925
1180,B0FFHC9CJ8,Suzhou,B0FFK7XY6U,Ningbo,239.39,2.88333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1181,B0FFL37B6B,Suzhou,B0FFK7XY6U,Ningbo,227.891,3,5,day 0,08:00,day 0,20:00,2358.9630875
1182,B0FFK83QI3,Nanjing,B0I60OAVXT,Jiaxing,267,3.03333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1183,B0FFHC9CJ8,Suzhou,B0G25CU48P,Hangzhou,329.384,3.63333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1184,B0FFHF2VI7,Wuxi,B0HA6CDCW1,Hangzhou,283.949,3.36666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1185,B0FFHNXOVT,Suzhou,B0HA6CDCW1,Hangzhou,267.144,3.28333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1186,B0FFHDQA5M,Suzhou,B0FFLPWCQK,Hangzhou,172.4,2.13333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1187,B0FFHFSCFH,Suzhou,B0HA6CDCW1,Hangzhou,253.204,2.96666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1188,B0FFH1DRA5,Nanjing,B0FFHD26K7,Hangzhou,303.411,3.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1189,B0GUCU8FLD,Zhenjiang,B0GRRBHAKJ,Zhoushan,466.977,5.6,16,day 0,12:00,day 0,24:00,7548.68188
1190,B0FFHNXOVT,Suzhou,B0FFLPWCQK,Hangzhou,159.281,2.2,6,day 0,08:00,day 0,20:00,2830.755705
1191,B0H1TCJ4IO,Yangzhou,B0FFKGBPOF,Jiaxing,272.084,3.5,10,day 0,08:00,day 0,20:00,4717.926175
1192,B0G1AO0IBH,Nanjing,B0FFI22X6S,Ningbo,378.469,4.63333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1193,B0FFF4JOKL,Suzhou,B0FFKGBPOF,Jiaxing,111.49,1.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1194,B0FFHD3E8G,Suzhou,B0FFLA9ZTX,Hangzhou,146.153,1.95,6,day 0,12:00,day 0,24:00,2830.755705
1195,B02000JJ21,Suzhou,B0FFLPWCQK,Hangzhou,120.438,1.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1196,B0FFGYNGHQ,Changzhou,B0FFLPWCQK,Hangzhou,166.313,2.1,17,day 0,08:00,day 0,20:00,8020.4744975
1197,B0FFHE4XO4,Changzhou,B0FFHN6ZU2,Hangzhou,200.403,2.7,9,day 0,12:00,day 0,24:00,4246.1335575
1198,B02001C3PG,Suzhou,B0FFM9VWFS,Ningbo,357.327,4.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1199,B0FFHNXOVT,Suzhou,B0FFHD6O3A,Jiaxing,109.817,1.75,12,day 0,08:00,day 0,20:00,5661.51141
1200,B0FFGTI293,Changzhou,B0FFG2I6S2,Ningbo,329.82,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
1201,B0FFL37B6B,Suzhou,B0FFFVN7JT,Hangzhou,177.747,2.71666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1202,B0FFHJD9U9,Wuxi,B0FFH1UGLN,Shaoxing,196.66,2.46666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1203,B0FFHDQA5M,Suzhou,B0GUBCOVO3,Hangzhou,203.694,2.56666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1204,B01FE15XQH,Wuxi,B023E12FTI,Ningbo,307.366,3.76666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1205,B0G0ZLYTOF,Nanjing,B0FFH1UGLN,Shaoxing,338.557,4.38333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1206,B02001C3PG,Suzhou,B023E12FTI,Ningbo,287.383,3.35,18,day 0,12:00,day 0,24:00,8492.267115
1207,B0FFH70JG8,Nanjing,B0FFL6KA9D,Jiaxing,304.3,3.46666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1208,B020215DUP,Yangzhou,B0FFLK4EPS,Jiaxing,314.085,4.18333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1209,B0GKC6MA4E,Yangzhou,B0FFKZT863,Hangzhou,340.653,4.7,8,day 0,12:00,day 0,24:00,3774.34094
1210,B0FFH0WGKS,Suzhou,B0FFG4GVOV,Zhoushan,243.298,2.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1211,B0FFHLH9SB,Zhenjiang,B0FFLPWCQK,Hangzhou,240.716,2.88333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1212,B0FFG0GSMW,Yangzhou,B0FFHOJIJ7,Hangzhou,364.217,4.51666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1213,B0FFHC9CJ8,Suzhou,B0HBXZQDWS,Jiaxing,115.475,1.65,5,day 0,12:00,day 0,24:00,2358.9630875
1214,B0FFF4HNKG,Yangzhou,B0GUVDW01P,Jiaxing,288.486,3.73333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1215,B0FFLC9J93,Nanjing,B0FFH1UGLN,Shaoxing,368.92,4.58333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1216,B0FFIS83Q7,Zhenjiang,B0HGFN3J8T,Jiaxing,222.233,2.78333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1217,B0GUAXEBYM,Changzhou,B0FFMBV9V0,Hangzhou,185.902,2.61666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1218,B020216GML,Yangzhou,B0GUBCOVO3,Hangzhou,268.737,3.26666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1219,B0FFFRS0IH,Nanjing,B0FFHN6ZU2,Hangzhou,252.842,3.15,6,day 0,08:00,day 0,20:00,2830.755705
1220,B0FFFOM198,Suzhou,B0FFKGBPOF,Jiaxing,123.366,1.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1221,B0FFFTQ4U7,Wuxi,B0H135MBEW,Hangzhou,202.052,2.55,13,day 0,12:00,day 0,24:00,6133.3040275
1222,B0FFL9CGXN,Nanjing,B0GUVDW01P,Jiaxing,312.975,4.03333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1223,B0FFJONTQ7,Changzhou,B0FFHOJIJ7,Hangzhou,200.959,2.66666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1224,B0G13KYBJL,Nanjing,B0FFI2KAV3,Jiaxing,294.907,3.58333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1225,B0FFIS83Q7,Zhenjiang,B0FFHD26K7,Hangzhou,266.125,3.88333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1226,B0FFL9Q85P,Nanjing,B0FFI2KAV3,Jiaxing,253.885,3.03333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1227,B0FFGTI293,Changzhou,B0FFJ01V55,Jiaxing,231.281,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
1228,B02000JJN1,Suzhou,B0GRRBHAKJ,Zhoushan,270.958,3.41666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1229,B0FFHDQA5M,Suzhou,B0FFL81IUU,Hangzhou,252.026,2.93333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1230,B0FFF8Z69A,Changzhou,B0FFM9VWFS,Ningbo,395.258,4.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1231,B0FFGYNGHQ,Changzhou,B023D040HU,Jiaxing,170.478,2.55,10,day 0,08:00,day 0,20:00,4717.926175
1232,B0FFHFSCFH,Suzhou,B0HBXZQDWS,Jiaxing,87.68,1.5,15,day 0,12:00,day 0,24:00,7076.8892625
1233,B0FFH3869T,Zhenjiang,B0FFHDQ3SM,Jiaxing,270.559,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1234,B0GUAXEBYM,Changzhou,B0FFHDQ3SM,Jiaxing,160.656,2.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1235,B0FFHFSCFH,Suzhou,B0I60OAVXT,Jiaxing,79.836,1.35,20,day 0,08:00,day 0,20:00,9435.85235
1236,B0FFHCRHH3,Changzhou,B0FFHXOBD1,Hangzhou,252.844,3.45,14,day 0,08:00,day 0,20:00,6605.096645
1237,B0FFJN8WFQ,Wuxi,B0FFKVXSFY,Ningbo,257.494,3.1,19,day 0,08:00,day 0,20:00,8964.0597325
1238,B0FFGIBTXI,Suzhou,B0FFMBV9V0,Hangzhou,211.813,3.43333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1239,B0FFG0GSMW,Yangzhou,B0HA6CDCW1,Hangzhou,458.036,5.41666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1240,B0FFG0GSMW,Yangzhou,B0FFHN6ZU2,Hangzhou,375.594,4.61666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1241,B0202173FW,Yangzhou,B0FFI2KAV3,Jiaxing,294.449,4.13333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1242,B0FFHCRHH3,Changzhou,B0FFJ01V55,Jiaxing,208.355,2.5,13,day 0,08:00,day 0,20:00,6133.3040275
1243,B0FFHJD9U9,Wuxi,B0I675OYZQ,Shaoxing,233.076,2.95,16,day 0,12:00,day 0,24:00,7548.68188
1244,B0FFK83QI3,Nanjing,B0HBXZQDWS,Jiaxing,284.201,3.38333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1245,B0IG9RDYYV,Suzhou,B0G30DK65S,Ningbo,182.281,2.61666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1246,B0FFG9F43K,Changzhou,B0FFHD6O3A,Jiaxing,180.905,2.28333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1247,B0FFHD3E8G,Suzhou,B0FFHN6ZU2,Hangzhou,152.202,1.85,19,day 0,12:00,day 0,24:00,8964.0597325
1248,B0FFLC9J93,Nanjing,B023D040HU,Jiaxing,306.067,4.33333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1249,B020215DUP,Yangzhou,B0HGFN3J8T,Jiaxing,271.965,3.35,10,day 0,08:00,day 0,20:00,4717.926175
1250,B0FFIS83Q7,Zhenjiang,B0H135MBEW,Hangzhou,237.738,2.96666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1251,B0FFL9CGXN,Nanjing,B0FFLK4EPS,Jiaxing,312.397,4.16666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1252,B0G0NZW2VU,Nanjing,B0HGFN3J8T,Jiaxing,269.852,3,11,day 0,08:00,day 0,20:00,5189.7187925
1253,B0FFGZQ43R,Wuxi,B0GRRBHAKJ,Zhoushan,328.388,4,18,day 0,12:00,day 0,24:00,8492.267115
1254,B0H1TCJ4IO,Yangzhou,B0GUBCOVO3,Hangzhou,277.654,3.38333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1255,B0FFH4SOJP,Nanjing,B0FFL6KA9D,Jiaxing,257.224,2.85,12,day 0,08:00,day 0,20:00,5661.51141
1256,B0G0ZLYTOF,Nanjing,B0FFL6KA9D,Jiaxing,283.061,3.81666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1257,B0FFHXJXZR,Changzhou,B0FFKZT863,Hangzhou,206.375,2.96666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1258,B0FFH3869T,Zhenjiang,B0I60OAVXT,Jiaxing,270.327,3.26666666666667,12,day 0,12:00,day 0,24:00,5661.51141
