startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1511,1,4,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
389,B0FFHXJXZR,Changzhou,B0HU55O3W8,Ningbo,296.665,4.1,13,day 0,12:00,day 0,24:00,6133.3040275
390,B02001C3PG,Suzhou,B0FFH1UGLN,Shaoxing,214.844,2.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
391,B0202150WR,Yangzhou,B0FFMBV9V0,Hangzhou,289.605,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
392,B0FFHF2VI7,Wuxi,B0FFLO95L8,Jiaxing,170.212,2.3,14,day 0,08:00,day 0,20:00,6605.096645
393,B0FFHFSCFH,Suzhou,B0FFM9VWFS,Ningbo,281.354,3.43333333333333,6,day 0,08:00,day 0,20:00,2830.755705
394,B0FFFOM198,Suzhou,B0FFHXOBD1,Hangzhou,212.953,2.46666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
395,B0FFK7ZQFN,Wuxi,B0FFKZT863,Hangzhou,226.483,3.13333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
396,B0FFI8WH5V,Suzhou,B0FFHD26K7,Hangzhou,156.5,2.33333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
397,B0GDDXZDXN,Suzhou,B0FFG4GVOV,Zhoushan,236.322,2.76666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
398,B01FE15UUN,Wuxi,B0H135MBEW,Hangzhou,191.829,2.41666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
399,B02000JR6M,Suzhou,B023B15E6D,Hangzhou,244.13,2.76666666666667,20,day 0,08:00,day 0,20:00,9435.85235
400,B02000JJ21,Suzhou,B0FFFVN7JT,Hangzhou,133.542,1.9,17,day 0,08:00,day 0,20:00,8020.4744975
401,B0FFHY6PN3,Suzhou,B0FFG4GVOV,Zhoushan,304.276,3.71666666666667,18,day 0,08:00,day 0,20:00,8492.267115
402,B0FFL7OZ0J,Wuxi,B0FFH1UGLN,Shaoxing,191.257,2.38333333333333,10,day 0,08:00,day 0,20:00,4717.926175
403,B0FFHDQA5M,Suzhou,B0FFM9VWFS,Ningbo,300.263,3.46666666666667,16,day 0,12:00,day 0,24:00,7548.68188
404,B0FFHXJXZR,Changzhou,B0HGFN3J8T,Jiaxing,195.629,2.16666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
405,B02000JJ21,Suzhou,B0FFKZT863,Hangzhou,151.15,2.35,7,day 0,12:00,day 0,24:00,3302.5483225
406,B0FFK7ZQFN,Wuxi,B0FFHD26K7,Hangzhou,210.918,2.93333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
407,B0FFHY6PN3,Suzhou,B0GUBCOVO3,Hangzhou,221.923,2.71666666666667,14,day 0,12:00,day 0,24:00,6605.096645
408,B0FFJONTQ7,Changzhou,B0GUBCOVO3,Hangzhou,200.894,2.45,16,day 0,08:00,day 0,20:00,7548.68188
409,B0FFHJD9U9,Wuxi,B0FFFA8L2B,Ningbo,285.282,3.45,9,day 0,12:00,day 0,24:00,4246.1335575
410,B0FFFRS0IH,Nanjing,B0FFFA8L2B,Ningbo,424.249,5.18333333333333,6,day 0,08:00,day 0,20:00,2830.755705
411,B0FFFRXR3L,Yangzhou,B0I675OYZQ,Shaoxing,428.358,5.88333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
412,B0FFH1DRA5,Nanjing,B0FFLA9ZTX,Hangzhou,317.177,4.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
413,B0FFL37B6B,Suzhou,B0I675OYZQ,Shaoxing,211.783,2.85,5,day 0,12:00,day 0,24:00,2358.9630875
414,B0FFH1DRA5,Nanjing,B0FFHD6O3A,Jiaxing,315.074,3.78333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
415,B0FFH1DRA5,Nanjing,B0FFH1UGLN,Shaoxing,349.918,3.96666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
416,B0FFGJ1NAK,Suzhou,B0I60OAVXT,Jiaxing,111.52,1.41666666666667,10,day 0,12:00,day 0,24:00,4717.926175
417,B00190CNHV,Nanjing,B0FFI22X6S,Ningbo,411.208,4.95,13,day 0,12:00,day 0,24:00,6133.3040275
418,B02000JJ21,Suzhou,B0I675OYZQ,Shaoxing,167.578,2.08333333333333,16,day 0,12:00,day 0,24:00,7548.68188
419,B0FFL9CGXN,Nanjing,B0FFHOJIJ7,Hangzhou,283.236,3.35,8,day 0,12:00,day 0,24:00,3774.34094
420,B0FFHNXOVT,Suzhou,B0FFJ01V55,Jiaxing,147.288,2.05,17,day 0,12:00,day 0,24:00,8020.4744975
421,B0FFHE4XO4,Changzhou,B0FFLPWCQK,Hangzhou,184.73,2.23333333333333,6,day 0,12:00,day 0,24:00,2830.755705
422,B0FFF8Z69A,Changzhou,B0FFLO95L8,Jiaxing,236.177,3.23333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
423,B0FFK83QI3,Nanjing,B0FFI2KAV3,Jiaxing,264.318,3.11666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
424,B0FFL9CGXN,Nanjing,B0FFK85V4K,Hangzhou,280.382,3.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
425,B0G0ZLYTOF,Nanjing,B0H135MBEW,Hangzhou,288.935,3.46666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
426,B0FFFTQ4U7,Wuxi,B0FFITCS2H,Jiaxing,197.425,2.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
427,B0FFHY6PN3,Suzhou,B0FFK7XY6U,Ningbo,252.909,3.23333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
428,B02001C3PG,Suzhou,B0FFHDQ3SM,Jiaxing,146.684,1.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
429,B0FFHFSCFH,Suzhou,B0FFITCS2H,Jiaxing,149.619,2.15,15,day 0,08:00,day 0,20:00,7076.8892625
430,B0FFF4HNKG,Yangzhou,B0HU55O3W8,Ningbo,379.339,4.68333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
431,B0FFGZQ43R,Wuxi,B0FFL81IUU,Hangzhou,252.982,2.9,9,day 0,08:00,day 0,20:00,4246.1335575
432,B0FFH61OBO,Suzhou,B0FFL6KA9D,Jiaxing,116.252,1.75,9,day 0,08:00,day 0,20:00,4246.1335575
433,B0FFHY6PN3,Suzhou,B0FFHOJIJ7,Hangzhou,203.617,2.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
434,B0G13KYBJL,Nanjing,B0FFKHC9PU,Ningbo,479.583,5.53333333333333,6,day 0,08:00,day 0,20:00,2830.755705
435,B0FFIS83Q7,Zhenjiang,B0FFKHC9PU,Ningbo,384.878,4.68333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
436,B0FFH61OBO,Suzhou,B0GRRBHAKJ,Zhoushan,294.848,3.85,15,day 0,08:00,day 0,20:00,7076.8892625
437,B0IGCZC15I,Suzhou,B0FFG2I6S2,Ningbo,203.55,2.43333333333333,16,day 0,12:00,day 0,24:00,7548.68188
438,B0FFF4JOKL,Suzhou,B023D040HU,Jiaxing,121.148,2.25,8,day 0,12:00,day 0,24:00,3774.34094
439,B0G13KYBJL,Nanjing,B0GUBCOVO3,Hangzhou,276.741,3.2,12,day 0,08:00,day 0,20:00,5661.51141
440,B0FFF4JOKL,Suzhou,B0FFL81IUU,Hangzhou,252.624,3.13333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
441,B0FFFRS0IH,Nanjing,B0FFHD26K7,Hangzhou,272.286,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
442,B0FFH3869T,Zhenjiang,B0FFL81IUU,Hangzhou,320.692,3.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
443,B0FFHE4XO4,Changzhou,B0FFG2I6S2,Ningbo,316.031,4,13,day 0,12:00,day 0,24:00,6133.3040275
444,B0FFKZGWZ9,Suzhou,B0FFKZT863,Hangzhou,237.207,3.56666666666667,16,day 0,12:00,day 0,24:00,7548.68188
445,B0FFFU612V,Wuxi,B0GRRBHAKJ,Zhoushan,357.046,4.45,11,day 0,08:00,day 0,20:00,5189.7187925
446,B0FFH4SOJP,Nanjing,B023D040HU,Jiaxing,249.867,3.18333333333333,8,day 0,12:00,day 0,24:00,3774.34094
447,B0G0ZLYTOF,Nanjing,B0FFKHC9PU,Ningbo,446.99,5.65,18,day 0,12:00,day 0,24:00,8492.267115
448,B0FFGIBTXI,Suzhou,B0FFGQ8EH5,Hangzhou,309.161,3.83333333333333,8,day 0,12:00,day 0,24:00,3774.34094
449,B0FFHE4XO4,Changzhou,B0GUBCOVO3,Hangzhou,188.961,2.36666666666667,8,day 0,12:00,day 0,24:00,3774.34094
450,B0IG9RDYYV,Suzhou,B0FFJRXFMW,Jiaxing,143.25,1.93333333333333,16,day 0,12:00,day 0,24:00,7548.68188
451,B0G13KYBJL,Nanjing,B0FFFA8L2B,Ningbo,459.772,5.25,19,day 0,08:00,day 0,20:00,8964.0597325
452,B0FFHLH9SB,Zhenjiang,B0FFMBV9V0,Hangzhou,266.012,3.41666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
453,B00190CNHV,Nanjing,B0HGFN3J8T,Jiaxing,275.275,3.05,11,day 0,12:00,day 0,24:00,5189.7187925
454,B0HDRHT0UU,Nanjing,B0FFGQ8EH5,Hangzhou,352.795,3.95,19,day 0,12:00,day 0,24:00,8964.0597325
455,B01FE15UUN,Wuxi,B0FFK7XY6U,Ningbo,272.857,3.25,12,day 0,08:00,day 0,20:00,5661.51141
456,B0FFHLH9SB,Zhenjiang,B0FFHN6ZU2,Hangzhou,256.389,3.05,13,day 0,08:00,day 0,20:00,6133.3040275
457,B0FFHE4XO4,Changzhou,B0FFKVXSFY,Ningbo,317.986,4.08333333333333,10,day 0,12:00,day 0,24:00,4717.926175
458,B0FFL9Q85P,Nanjing,B0GUBCOVO3,Hangzhou,235.719,2.65,10,day 0,12:00,day 0,24:00,4717.926175
459,B0FFGJ1NAK,Suzhou,B0H135MBEW,Hangzhou,175.087,2.15,8,day 0,08:00,day 0,20:00,3774.34094
460,B0FFHXJXZR,Changzhou,B0G25CU48P,Hangzhou,294.97,3.2,13,day 0,08:00,day 0,20:00,6133.3040275
461,B0G0ZLYTOF,Nanjing,B0HU55O3W8,Ningbo,363.633,5.26666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
462,B0GUCU8FLD,Zhenjiang,B0FFHD6O3A,Jiaxing,287.825,3.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
463,B0FFI8WH5V,Suzhou,B0GRRBHAKJ,Zhoushan,296.385,3.66666666666667,16,day 0,12:00,day 0,24:00,7548.68188
464,B0G1AO0IBH,Nanjing,B0GRRBHAKJ,Zhoushan,445.387,5.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
465,B0FFH1DRA5,Nanjing,B0FFKZT863,Hangzhou,318.955,4.06666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
466,B02000JJ21,Suzhou,B0HU55O3W8,Ningbo,156.238,2.65,13,day 0,08:00,day 0,20:00,6133.3040275
467,B0FFJONTQ7,Changzhou,B0FFHN6ZU2,Hangzhou,212.336,2.75,8,day 0,08:00,day 0,20:00,3774.34094
468,B0G1AO0IBH,Nanjing,B0FFK4YCJ8,Shaoxing,286.035,3.96666666666667,20,day 0,12:00,day 0,24:00,9435.85235
469,B0FFJONTQ7,Changzhou,B0FFKVXSFY,Ningbo,325.604,3.95,5,day 0,08:00,day 0,20:00,2358.9630875
470,B0FFF4JOKL,Suzhou,B0FFLK4EPS,Jiaxing,176.989,2.58333333333333,6,day 0,12:00,day 0,24:00,2830.755705
471,B0FFHD3E8G,Suzhou,B0FFG2I6S2,Ningbo,226.237,2.66666666666667,12,day 0,08:00,day 0,20:00,5661.51141
472,B0IGCZC15I,Suzhou,B0H135MBEW,Hangzhou,103.714,1.63333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
473,B0FFITJD3C,Wuxi,B0FFLHS22C,Jiaxing,115.684,1.6,5,day 0,12:00,day 0,24:00,2358.9630875
474,B0202150WR,Yangzhou,B023E12FTI,Ningbo,382.397,4.56666666666667,18,day 0,12:00,day 0,24:00,8492.267115
475,B0FFHNXOVT,Suzhou,B0FFLPWCQK,Hangzhou,159.281,2.2,6,day 0,08:00,day 0,20:00,2830.755705
476,B0FFH3869T,Zhenjiang,B0FFGQ8EH5,Hangzhou,339.336,3.81666666666667,14,day 0,12:00,day 0,24:00,6605.096645
477,B0GDDXZDXN,Suzhou,B0FFH1UGLN,Shaoxing,112.43,1.4,5,day 0,12:00,day 0,24:00,2358.9630875
478,B0G3AZBRXL,Yangzhou,B0FFKGBPOF,Jiaxing,282.119,3.48333333333333,16,day 0,08:00,day 0,20:00,7548.68188
479,B0FFHJD9U9,Wuxi,B0FFK4YCJ8,Shaoxing,217.371,2.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
480,B0FFHY6PN3,Suzhou,B0FFK85V4K,Hangzhou,287.644,3.28333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
481,B0FFHY6PN3,Suzhou,B0FFGQ8EH5,Hangzhou,288.899,3.23333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
482,B0FFITJD3C,Wuxi,B0FFI2KAV3,Jiaxing,122.004,2.18333333333333,4,day 0,12:00,day 0,24:00,1887.17047
483,B0FFL7OZ0J,Wuxi,B0FFLK4EPS,Jiaxing,189.668,2.51666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
484,B0FFL9Q85P,Nanjing,B0FFKHC9PU,Ningbo,448.888,5.51666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
485,B0FFIS83Q7,Zhenjiang,B0HBXZQDWS,Jiaxing,225.254,3.03333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
486,B0IGCZC15I,Suzhou,B0FFMBV9V0,Hangzhou,103.881,2.08333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
487,B0FFG0GSMW,Yangzhou,B0FFHN6ZU2,Hangzhou,375.594,4.61666666666667,18,day 0,12:00,day 0,24:00,8492.267115
488,B0FFGZQ43R,Wuxi,B0HBXZQDWS,Jiaxing,132.889,1.88333333333333,14,day 0,12:00,day 0,24:00,6605.096645
489,B0FFFRXR3L,Yangzhou,B0HBXZQDWS,Jiaxing,354.685,4.8,7,day 0,12:00,day 0,24:00,3302.5483225
490,B0FFIS83Q7,Zhenjiang,B0FFLA9ZTX,Hangzhou,277.327,3.56666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
491,B0FFK83QI3,Nanjing,B0FFHN6ZU2,Hangzhou,271.293,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
492,B02001C3PG,Suzhou,B0FFK4YCJ8,Shaoxing,235.555,2.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
493,B0GUAXEBYM,Changzhou,B0FFHXOBD1,Hangzhou,205.647,2.41666666666667,6,day 0,08:00,day 0,20:00,2830.755705
494,B0FFHF2VI7,Wuxi,B023D040HU,Jiaxing,123.957,2.18333333333333,16,day 0,12:00,day 0,24:00,7548.68188
495,B0FFGTI293,Changzhou,B0FFKGBPOF,Jiaxing,201.598,2.58333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
496,B01FE15XQH,Wuxi,B0HBXZQDWS,Jiaxing,183.636,2.53333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
497,B0FFGYNGHQ,Changzhou,B0GUVDW01P,Jiaxing,207.115,2.61666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
498,B0FFGAIWAV,Suzhou,B0FFLHS22C,Jiaxing,86.736,1.35,9,day 0,12:00,day 0,24:00,4246.1335575
499,B0FFH70JG8,Nanjing,B0FFI22X6S,Ningbo,439.566,5.33333333333333,10,day 0,08:00,day 0,20:00,4717.926175
500,B0FFF4JOKL,Suzhou,B0FFKZT863,Hangzhou,198.566,3.6,16,day 0,12:00,day 0,24:00,7548.68188
501,B0FFFU612V,Wuxi,B0FFL6KA9D,Jiaxing,157.242,2.05,20,day 0,12:00,day 0,24:00,9435.85235
502,B0FFHD3E8G,Suzhou,B0FFMBV9V0,Hangzhou,140.613,2.25,10,day 0,08:00,day 0,20:00,4717.926175
503,B0FFJONTQ7,Changzhou,B023D040HU,Jiaxing,179.83,2.73333333333333,10,day 0,12:00,day 0,24:00,4717.926175
504,B0202150WR,Yangzhou,B0FFHD6O3A,Jiaxing,275.014,3.38333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
505,B0G0ZLYTOF,Nanjing,B023B15E6D,Hangzhou,346.525,3.75,8,day 0,12:00,day 0,24:00,3774.34094
506,B0FFKZGWZ9,Suzhou,B0FFI22X6S,Ningbo,282.795,3.46666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
507,B0FFGAIWAV,Suzhou,B0FFHN6ZU2,Hangzhou,177.832,2.28333333333333,14,day 0,12:00,day 0,24:00,6605.096645
508,B0GUAXEBYM,Changzhou,B0I675OYZQ,Shaoxing,228.637,3.5,15,day 0,08:00,day 0,20:00,7076.8892625
509,B0FFFOM198,Suzhou,B0FFL6KA9D,Jiaxing,114.758,1.46666666666667,12,day 0,08:00,day 0,20:00,5661.51141
510,B0FFK7ZQFN,Wuxi,B0FFL6KA9D,Jiaxing,150.999,1.93333333333333,20,day 0,12:00,day 0,24:00,9435.85235
511,B0FFHDQA5M,Suzhou,B0FFL81IUU,Hangzhou,252.026,2.93333333333333,16,day 0,08:00,day 0,20:00,7548.68188
512,B0FFHE4XO4,Changzhou,B0FFITCS2H,Jiaxing,220.507,2.83333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
513,B0FFK4CQ2L,Changzhou,B0FFKHC9PU,Ningbo,335.001,4.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
514,B0IGCZC15I,Suzhou,B0G25CU48P,Hangzhou,271.257,3.23333333333333,16,day 0,08:00,day 0,20:00,7548.68188
515,B01FE0J0V7,Wuxi,B0FFL6KA9D,Jiaxing,150.27,1.91666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
516,B0GKC6MA4E,Yangzhou,B0G30DK65S,Ningbo,395.203,4.93333333333333,6,day 0,08:00,day 0,20:00,2830.755705
517,B0G1AO0IBH,Nanjing,B0FFHW4GZB,Hangzhou,268.88,2.88333333333333,10,day 0,12:00,day 0,24:00,4717.926175
518,B0FFK4CQ2L,Changzhou,B023D040HU,Jiaxing,163.715,2.63333333333333,12,day 0,08:00,day 0,20:00,5661.51141
519,B0HDRHT0UU,Nanjing,B0FFJ01V55,Jiaxing,310.55,3.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
520,B0FFF8Z69A,Changzhou,B0FFJ01V55,Jiaxing,211.426,2.95,10,day 0,08:00,day 0,20:00,4717.926175
521,B0FFHCRHH3,Changzhou,B0FFI2KAV3,Jiaxing,168.283,2.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
522,B0FFJN8WFQ,Wuxi,B0HU55O3W8,Ningbo,199.649,3.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
523,B0FFKZGWZ9,Suzhou,B0FFHN6ZU2,Hangzhou,224.15,2.86666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
524,B0FFHDQA5M,Suzhou,B0FFH1UGLN,Shaoxing,178.078,2.23333333333333,14,day 0,12:00,day 0,24:00,6605.096645
525,B0FFH70JG8,Nanjing,B0FFGQ8EH5,Hangzhou,327.802,3.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
526,B0FFHY6PN3,Suzhou,B0FFK4YCJ8,Shaoxing,221.194,3,17,day 0,08:00,day 0,20:00,8020.4744975
527,B02000JJ21,Suzhou,B023B15E6D,Hangzhou,218.944,2.46666666666667,6,day 0,12:00,day 0,24:00,2830.755705
528,B0FFFRXR3L,Yangzhou,B0FFHOJIJ7,Hangzhou,364.623,4.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
529,B020215DUP,Yangzhou,B0FFKVXSFY,Ningbo,409.098,4.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
530,B0GUCU8FLD,Zhenjiang,B0FFKGBPOF,Jiaxing,275.413,3.31666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
531,B020216GML,Yangzhou,B0G30DK65S,Ningbo,355.138,4.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
532,B0FFGYNGHQ,Changzhou,B0FFKGBPOF,Jiaxing,186.075,2.33333333333333,10,day 0,08:00,day 0,20:00,4717.926175
533,B0FFHD3E8G,Suzhou,B0FFLO95L8,Jiaxing,128.673,1.73333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
534,B0202150WR,Yangzhou,B0FFLK4EPS,Jiaxing,297.766,3.98333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
535,B0FFF4JOKL,Suzhou,B0FFH1UGLN,Shaoxing,178.676,2.46666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
536,B0FFITJD3C,Wuxi,B0FFHXOBD1,Hangzhou,222.348,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
537,B0FFHJD9U9,Wuxi,B0H135MBEW,Hangzhou,194.933,2.53333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
538,B0GUAXEBYM,Changzhou,B0HU55O3W8,Ningbo,253.892,3.61666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
539,B01FE15XQH,Wuxi,B023B15E6D,Hangzhou,316.193,4.15,5,day 0,12:00,day 0,24:00,2358.9630875
540,B0FFFRXR3L,Yangzhou,B0FFLO95L8,Jiaxing,389.278,5.13333333333333,18,day 0,08:00,day 0,20:00,8492.267115
541,B02001C3PG,Suzhou,B0FFG2I6S2,Ningbo,295.81,3.43333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
542,B0FFGYNGHQ,Changzhou,B0HU55O3W8,Ningbo,258.407,3.73333333333333,14,day 0,12:00,day 0,24:00,6605.096645
543,B0FFJONTQ7,Changzhou,B0FFK7XY6U,Ningbo,315.407,3.86666666666667,10,day 0,08:00,day 0,20:00,4717.926175
544,B0FFKZGWZ9,Suzhou,B0FFKHC9PU,Ningbo,305.452,3.85,8,day 0,08:00,day 0,20:00,3774.34094
545,B0FFFTQ4U7,Wuxi,B0GUBCOVO3,Hangzhou,227.447,2.85,11,day 0,12:00,day 0,24:00,5189.7187925
546,B0FFGIBTXI,Suzhou,B0FFLO95L8,Jiaxing,143.479,2.26666666666667,20,day 0,12:00,day 0,24:00,9435.85235
547,B0FFIS83Q7,Zhenjiang,B0FFKZT863,Hangzhou,281.669,4.21666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
548,B0FFHY6PN3,Suzhou,B0FFITCS2H,Jiaxing,190.933,2.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
549,B0FFGIBTXI,Suzhou,B023D040HU,Jiaxing,159.041,2.81666666666667,10,day 0,12:00,day 0,24:00,4717.926175
550,B02000JJN1,Suzhou,B0FFHXOBD1,Hangzhou,169.349,2.1,18,day 0,08:00,day 0,20:00,8492.267115
551,B0G13KYBJL,Nanjing,B0FFK4YCJ8,Shaoxing,369.623,5.01666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
552,B0FFH3869T,Zhenjiang,B0GRRBHAKJ,Zhoushan,483.027,5.75,6,day 0,08:00,day 0,20:00,2830.755705
553,B0FFHC9CJ8,Suzhou,B0H135MBEW,Hangzhou,161.841,2.03333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
554,B0GDDXZDXN,Suzhou,B0FFHOJIJ7,Hangzhou,114.694,1.75,15,day 0,12:00,day 0,24:00,7076.8892625
555,B0FFFOM198,Suzhou,B023D040HU,Jiaxing,107.401,1.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
556,B0FFHY6PN3,Suzhou,B0I60OAVXT,Jiaxing,121.15,1.7,19,day 0,08:00,day 0,20:00,8964.0597325
557,B0GUAXEBYM,Changzhou,B0FFLO95L8,Jiaxing,212.218,2.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
558,B0FFHXJXZR,Changzhou,B0GRRBHAKJ,Zhoushan,398.48,5.25,10,day 0,08:00,day 0,20:00,4717.926175
559,B02001C3PG,Suzhou,B0FFK85V4K,Hangzhou,301.135,3.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
560,B02001C3PG,Suzhou,B0FFM9VWFS,Ningbo,357.327,4.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
561,B0FFJN8WFQ,Wuxi,B0FFJ01V55,Jiaxing,157,1.96666666666667,12,day 0,08:00,day 0,20:00,5661.51141
562,B01FE0J0V7,Wuxi,B023D040HU,Jiaxing,142.913,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
563,B0FFL7OZ0J,Wuxi,B0GRRBHAKJ,Zhoushan,335.565,4.2,18,day 0,08:00,day 0,20:00,8492.267115
564,B02000JJ21,Suzhou,B0H135MBEW,Hangzhou,126.337,1.65,10,day 0,08:00,day 0,20:00,4717.926175
565,B0FFIS83Q7,Zhenjiang,B0GUBCOVO3,Hangzhou,229.694,2.68333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
566,B0FFHCRHH3,Changzhou,B0HU55O3W8,Ningbo,251.004,3.66666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
567,B0FFL7OZ0J,Wuxi,B0FFJRXFMW,Jiaxing,177.011,2.21666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
568,B0FFK83QI3,Nanjing,B0FFLHS22C,Jiaxing,271.427,3.13333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
569,B0FFHC9CJ8,Suzhou,B0G30DK65S,Ningbo,211.749,2.8,16,day 0,12:00,day 0,24:00,7548.68188
570,B0FFK83QI3,Nanjing,B0FFLA9ZTX,Hangzhou,304.503,4.21666666666667,12,day 0,12:00,day 0,24:00,5661.51141
571,B0FFFRS0IH,Nanjing,B0FFI2KAV3,Jiaxing,245.867,2.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
572,B0FFF4JOKL,Suzhou,B0FFG2I6S2,Ningbo,239.344,3.08333333333333,18,day 0,12:00,day 0,24:00,8492.267115
573,B0FFK83QI3,Nanjing,B0HU55O3W8,Ningbo,360.468,4.7,11,day 0,08:00,day 0,20:00,5189.7187925
574,B0FFG9F43K,Changzhou,B0I675OYZQ,Shaoxing,252.165,3.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
575,B00190CNHV,Nanjing,B0FFG4GVOV,Zhoushan,457.909,5.55,9,day 0,12:00,day 0,24:00,4246.1335575
576,B0G0ZLYTOF,Nanjing,B0I60OAVXT,Jiaxing,270.165,3.68333333333333,10,day 0,08:00,day 0,20:00,4717.926175
577,B0FFFU612V,Wuxi,B0FFG2I6S2,Ningbo,293.704,3.51666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
578,B0FFL9Q85P,Nanjing,B0FFFA8L2B,Ningbo,432.267,5.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
579,B0FFK4CQ2L,Changzhou,B0GUBCOVO3,Hangzhou,189.896,2.6,19,day 0,12:00,day 0,24:00,8964.0597325
580,B0G1AO0IBH,Nanjing,B0FFLHS22C,Jiaxing,241.354,2.71666666666667,20,day 0,12:00,day 0,24:00,9435.85235
581,B0FFFTQ4U7,Wuxi,B0FFHW4GZB,Hangzhou,261.44,3.53333333333333,4,day 0,08:00,day 0,20:00,1887.17047
582,B0FFGTI293,Changzhou,B0FFK7XY6U,Ningbo,321.578,3.88333333333333,8,day 0,12:00,day 0,24:00,3774.34094
