startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2075,1,4,40,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1035,B0FFH1DRA5,Nanjing,B0I675OYZQ,Shaoxing,336.325,4.33333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1036,B0FFFU612V,Wuxi,B0FFG2I6S2,Ningbo,293.704,3.51666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1037,B0FFH0WGKS,Suzhou,B0FFHN6ZU2,Hangzhou,126.138,1.68333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1038,B0GKC6MA4E,Yangzhou,B0FFG2I6S2,Ningbo,431.086,5.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1039,B02000JR6M,Suzhou,B0HU55O3W8,Ningbo,181.424,2.93333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1040,B0FFJN8WFQ,Wuxi,B0FFK85V4K,Hangzhou,260.864,3.08333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1041,B00190CNHV,Nanjing,B0FFH1UGLN,Shaoxing,329.487,3.68333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1042,B0FFITJD3C,Wuxi,B0FFKZT863,Hangzhou,199.637,2.85,12,day 0,12:00,day 0,24:00,5661.51141
1043,B0G3AZBRXL,Yangzhou,B0FFFA8L2B,Ningbo,417.997,4.95,19,day 0,12:00,day 0,24:00,8964.0597325
1044,B0FFK4CQ2L,Changzhou,B0FFK7XY6U,Ningbo,299.292,3.71666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1045,B02000JJ21,Suzhou,B0FFKGBPOF,Jiaxing,84.274,1.25,7,day 0,12:00,day 0,24:00,3302.5483225
1046,B0FFGAIWAV,Suzhou,B0FFFVN7JT,Hangzhou,173.281,2.46666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1047,B0FFHJD9U9,Wuxi,B0FFJRXFMW,Jiaxing,182.414,2.31666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1048,B0FFK4CQ2L,Changzhou,B0GUVDW01P,Jiaxing,200.352,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1049,B0FFH3869T,Zhenjiang,B023B15E6D,Hangzhou,339.572,3.85,17,day 0,12:00,day 0,24:00,8020.4744975
1050,B0GUCU8FLD,Zhenjiang,B0HBXZQDWS,Jiaxing,271.478,3.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1051,B02000JJN1,Suzhou,B0FFKZT863,Hangzhou,146.638,2.38333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1052,B0FFGJ1NAK,Suzhou,B0FFH1UGLN,Shaoxing,179.912,2.1,8,day 0,12:00,day 0,24:00,3774.34094
1053,B0FFGYNGHQ,Changzhou,B0FFM9VWFS,Ningbo,375.814,4.3,17,day 0,08:00,day 0,20:00,8020.4744975
1054,B0G0NZW2VU,Nanjing,B0FFFA8L2B,Ningbo,417.017,5.11666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1055,B00190CNHV,Nanjing,B0FFLHS22C,Jiaxing,274.093,3.11666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1056,B0FFHD3E8G,Suzhou,B023E12FTI,Ningbo,217.81,2.58333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1057,B0FFL9CGXN,Nanjing,B023E12FTI,Ningbo,411.73,5.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1058,B01FE15XQH,Wuxi,B023B15E6D,Hangzhou,316.193,4.15,5,day 0,12:00,day 0,24:00,2358.9630875
1059,B02000JJN1,Suzhou,B0FFK4YCJ8,Shaoxing,147.361,2,14,day 0,08:00,day 0,20:00,6605.096645
1060,B0FFKZGWZ9,Suzhou,B0FFMBV9V0,Hangzhou,212.561,3.3,18,day 0,12:00,day 0,24:00,8492.267115
1061,B0FFG0GSMW,Yangzhou,B0G25CU48P,Hangzhou,523.615,6.03333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1062,B02001C3PG,Suzhou,B0FFHDQ3SM,Jiaxing,146.684,1.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1063,B0FFGZQ43R,Wuxi,B023D040HU,Jiaxing,121.227,2,5,day 0,12:00,day 0,24:00,2358.9630875
1064,B0FFKZGWZ9,Suzhou,B0FFK7XY6U,Ningbo,269.743,3.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1065,B02000JR6M,Suzhou,B0GRRBHAKJ,Zhoushan,300.656,3.71666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1066,B0FFK83QI3,Nanjing,B0FFHXOBD1,Hangzhou,293.424,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1067,B0FFGAIWAV,Suzhou,B0G25CU48P,Hangzhou,338.763,3.86666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1068,B0FFJN8WFQ,Wuxi,B0G25CU48P,Hangzhou,337.291,3.8,12,day 0,12:00,day 0,24:00,5661.51141
1069,B0FFH61OBO,Suzhou,B0FFG2I6S2,Ningbo,231.506,2.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1070,B02000JR6M,Suzhou,B023B15E6D,Hangzhou,244.13,2.76666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1071,B0FFHNXOVT,Suzhou,B0HBXZQDWS,Jiaxing,72.78,1.33333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1072,B02000JJ21,Suzhou,B0FFMBV9V0,Hangzhou,126.504,2.06666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1073,B02001C3PG,Suzhou,B023D040HU,Jiaxing,151.991,2.28333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1074,B0FFG2575E,Zhenjiang,B0FFLO95L8,Jiaxing,290.373,3.51666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1075,B0FFHC9CJ8,Suzhou,B0FFM9VWFS,Ningbo,309.149,3.53333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1076,B02001C3PG,Suzhou,B0FFLHS22C,Jiaxing,150.879,1.88333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1077,B0202150WR,Yangzhou,B0FFJRXFMW,Jiaxing,295.609,3.61666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1078,B0FFHC9CJ8,Suzhou,B0GUVDW01P,Jiaxing,140.45,1.8,10,day 0,08:00,day 0,20:00,4717.926175
1079,B0FFH1DRA5,Nanjing,B0FFHW4GZB,Hangzhou,334.553,3.51666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1080,B0FFG9F43K,Changzhou,B0GUBCOVO3,Hangzhou,201.855,2.93333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1081,B0FFI8WH5V,Suzhou,B0FFG2I6S2,Ningbo,233.043,2.73333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1082,B0FFF4HNKG,Yangzhou,B023D040HU,Jiaxing,251.852,3.63333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1083,B0FFK7ZQFN,Wuxi,B0FFLPWCQK,Hangzhou,195.771,2.41666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1084,B0FFJONTQ7,Changzhou,B0FFK7XY6U,Ningbo,315.407,3.86666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1085,B02000JJN1,Suzhou,B0FFI22X6S,Ningbo,212.426,2.53333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1086,B0G3AZBRXL,Yangzhou,B0FFKHC9PU,Ningbo,437.808,5.26666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1087,B0GUAXEBYM,Changzhou,B0FFHD6O3A,Jiaxing,193.972,2.46666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1088,B0FFL37B6B,Suzhou,B0G25CU48P,Hangzhou,343.229,4.01666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1089,B0FFIS83Q7,Zhenjiang,B0FFHXOBD1,Hangzhou,276.966,3.2,15,day 0,08:00,day 0,20:00,7076.8892625
1090,B01FE15XQH,Wuxi,B0FFG2I6S2,Ningbo,315.793,3.85,9,day 0,08:00,day 0,20:00,4246.1335575
1091,B0FFH1DRA5,Nanjing,B0FFHDQ3SM,Jiaxing,281.758,3.3,17,day 0,12:00,day 0,24:00,8020.4744975
1092,B0FFITJD3C,Wuxi,B0FFFVN7JT,Hangzhou,182.029,2.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1093,B0FFH61OBO,Suzhou,B0FFHN6ZU2,Hangzhou,177.671,2.3,5,day 0,08:00,day 0,20:00,2358.9630875
1094,B0FFGTI293,Changzhou,B0FFHD6O3A,Jiaxing,214.01,2.73333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1095,B020215DUP,Yangzhou,B0FFL6KA9D,Jiaxing,270.681,3.41666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1096,B0FFHC9CJ8,Suzhou,B0FFLHS22C,Jiaxing,102.701,1.38333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1097,B0FFHDQA5M,Suzhou,B0FFKGBPOF,Jiaxing,110.892,1.56666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1098,B0FFL7OZ0J,Wuxi,B0FFKGBPOF,Jiaxing,144.369,1.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1099,B0FFG9F43K,Changzhou,B0FFKGBPOF,Jiaxing,168.493,2.15,5,day 0,12:00,day 0,24:00,2358.9630875
1100,B00190CNHV,Nanjing,B0HU55O3W8,Ningbo,376.311,4.81666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1101,B0FFF8Z69A,Changzhou,B0FFKZT863,Hangzhou,240.248,3.6,13,day 0,12:00,day 0,24:00,6133.3040275
1102,B0FFGJ1NAK,Suzhou,B0FFLHS22C,Jiaxing,113.846,1.6,16,day 0,12:00,day 0,24:00,7548.68188
1103,B0FFK7ZQFN,Wuxi,B0FFKGBPOF,Jiaxing,159.607,2.1,13,day 0,08:00,day 0,20:00,6133.3040275
1104,B0FFH1DRA5,Nanjing,B0FFHD26K7,Hangzhou,303.411,3.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1105,B00190CNHV,Nanjing,B0FFITCS2H,Jiaxing,271.137,3.25,12,day 0,08:00,day 0,20:00,5661.51141
1106,B0FFG9F43K,Changzhou,B0FFHDQ3SM,Jiaxing,147.589,2.03333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1107,B0FFHY6PN3,Suzhou,B0FFLHS22C,Jiaxing,116.22,1.66666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1108,B0FFHD3E8G,Suzhou,B0FFGQ8EH5,Hangzhou,232.817,2.63333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1109,B0H1TCJ4IO,Yangzhou,B0FFKVXSFY,Ningbo,401.893,4.88333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1110,B0FFHD3E8G,Suzhou,B0FFM9VWFS,Ningbo,287.754,3.3,18,day 0,08:00,day 0,20:00,8492.267115
1111,B0FFHNXOVT,Suzhou,B0HU55O3W8,Ningbo,169.737,3.08333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1112,B0FFF4JOKL,Suzhou,B0FFG4GVOV,Zhoushan,282.469,3.56666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1113,B0FFHJD9U9,Wuxi,B0FFHOJIJ7,Hangzhou,192.499,2.66666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1114,B0FFGYNGHQ,Changzhou,B0FFLPWCQK,Hangzhou,166.313,2.1,17,day 0,08:00,day 0,20:00,8020.4744975
1115,B0FFGZQ43R,Wuxi,B0HU55O3W8,Ningbo,209.156,3.21666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1116,B0FFK83QI3,Nanjing,B0FFITCS2H,Jiaxing,291.397,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
1117,B01FE15UUN,Wuxi,B0FFITCS2H,Jiaxing,187.202,2.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1118,B0G1AO0IBH,Nanjing,B0H135MBEW,Hangzhou,209.351,2.48333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1119,B0FFH61OBO,Suzhou,B023D040HU,Jiaxing,113.31,2.1,9,day 0,12:00,day 0,24:00,4246.1335575
1120,B0FFGAIWAV,Suzhou,B0I675OYZQ,Shaoxing,207.317,2.68333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1121,B02001C3PG,Suzhou,B0FFL6KA9D,Jiaxing,159.348,1.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1122,B0H1TCJ4IO,Yangzhou,B0FFL81IUU,Hangzhou,343.301,3.9,16,day 0,12:00,day 0,24:00,7548.68188
1123,B0FFH1DRA5,Nanjing,B0FFJRXFMW,Jiaxing,335.672,3.8,20,day 0,08:00,day 0,20:00,9435.85235
1124,B0GUCU8FLD,Zhenjiang,B0FFITCS2H,Jiaxing,298.318,3.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1125,B0FFK7ZQFN,Wuxi,B0FFH1UGLN,Shaoxing,206.495,2.5,15,day 0,12:00,day 0,24:00,7076.8892625
1126,B0GUAXEBYM,Changzhou,B0FFHD26K7,Hangzhou,195.723,2.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1127,B0FFHC9CJ8,Suzhou,B0FFG2I6S2,Ningbo,247.632,2.9,10,day 0,08:00,day 0,20:00,4717.926175
1128,B0FFG0GSMW,Yangzhou,B0FFLHS22C,Jiaxing,341.505,4.56666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1129,B0FFHJD9U9,Wuxi,B023E12FTI,Ningbo,269.199,3.25,14,day 0,12:00,day 0,24:00,6605.096645
1130,B0FFGTI293,Changzhou,B0GUBCOVO3,Hangzhou,207.648,2.61666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1131,B0FFHDQA5M,Suzhou,B0FFLA9ZTX,Hangzhou,178.862,2.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1132,B0FFI8WH5V,Suzhou,B0FFLK4EPS,Jiaxing,150.488,2.03333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1133,B0FFF4HNKG,Yangzhou,B0FFFVN7JT,Hangzhou,286.31,3.46666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1134,B0H1TCJ4IO,Yangzhou,B0FFI22X6S,Ningbo,404.748,4.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1135,B0FFI8WH5V,Suzhou,B0GUVDW01P,Jiaxing,125.861,1.68333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1136,B0G13KYBJL,Nanjing,B0G25CU48P,Hangzhou,425.465,4.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1137,B0FFLC9J93,Nanjing,B0I60OAVXT,Jiaxing,300.295,3.86666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1138,B0G0NZW2VU,Nanjing,B0FFI2KAV3,Jiaxing,238.635,2.91666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1139,B02000JJ21,Suzhou,B0FFLK4EPS,Jiaxing,129.573,1.8,12,day 0,12:00,day 0,24:00,5661.51141
1140,B0FFF8Z69A,Changzhou,B023D040HU,Jiaxing,189.922,2.95,15,day 0,08:00,day 0,20:00,7076.8892625
1141,B0FFF8Z69A,Changzhou,B0FFK4YCJ8,Shaoxing,273.486,3.56666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1142,B0FFG2575E,Zhenjiang,B0FFJRXFMW,Jiaxing,292.722,3.4,5,day 0,12:00,day 0,24:00,2358.9630875
1143,B0FFGAIWAV,Suzhou,B0FFHN6ZU2,Hangzhou,177.832,2.28333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1144,B0FFH4SOJP,Nanjing,B0I60OAVXT,Jiaxing,244.095,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
1145,B0FFL37B6B,Suzhou,B0FFKGBPOF,Jiaxing,108.279,1.71666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1146,B0H1TCJ4IO,Yangzhou,B0FFLHS22C,Jiaxing,255.007,3.35,17,day 0,12:00,day 0,24:00,8020.4744975
1147,B0G3AZBRXL,Yangzhou,B0G30DK65S,Ningbo,374.458,4.68333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1148,B0FFGIBTXI,Suzhou,B0FFITCS2H,Jiaxing,207.019,2.95,6,day 0,08:00,day 0,20:00,2830.755705
1149,B0FFJN8WFQ,Wuxi,B0FFKZT863,Hangzhou,194.561,2.88333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1150,B0FFF4JOKL,Suzhou,B0I675OYZQ,Shaoxing,214.994,2.9,7,day 0,08:00,day 0,20:00,3302.5483225
1151,B02001C3PG,Suzhou,B023E12FTI,Ningbo,287.383,3.35,18,day 0,12:00,day 0,24:00,8492.267115
1152,B00190CNHV,Nanjing,B0FFJRXFMW,Jiaxing,315.241,3.51666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1153,B0FFHCRHH3,Changzhou,B0FFMBV9V0,Hangzhou,221.27,3.23333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1154,B0G13KYBJL,Nanjing,B0FFLPWCQK,Hangzhou,286.209,3.31666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1155,B02000JR6M,Suzhou,B0FFG2I6S2,Ningbo,237.314,2.76666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1156,B0FFGZQ43R,Wuxi,B0G30DK65S,Ningbo,229.163,2.91666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1157,B0FFK83QI3,Nanjing,B0HGFN3J8T,Jiaxing,281.18,3.08333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1158,B0FFFU612V,Wuxi,B0FFKVXSFY,Ningbo,295.659,3.56666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1159,B02000JJN1,Suzhou,B0FFITCS2H,Jiaxing,117.198,1.6,17,day 0,08:00,day 0,20:00,8020.4744975
1160,B0FFL9CGXN,Nanjing,B0HGFN3J8T,Jiaxing,284.979,3.58333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1161,B0FFITJD3C,Wuxi,B0G30DK65S,Ningbo,224.732,3.01666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1162,B0FFH4SOJP,Nanjing,B0FFK7XY6U,Ningbo,389.775,4.78333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1163,B0IG9RDYYV,Suzhou,B0FFG4GVOV,Zhoushan,261.289,3.21666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1164,B0FFF4HNKG,Yangzhou,B0HA6CDCW1,Hangzhou,337.476,3.85,15,day 0,08:00,day 0,20:00,7076.8892625
1165,B0GUAXEBYM,Changzhou,B0GUVDW01P,Jiaxing,202.6,2.5,8,day 0,08:00,day 0,20:00,3774.34094
1166,B0FFF8Z69A,Changzhou,B0FFI2KAV3,Jiaxing,195.13,3.13333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1167,B0IG9RDYYV,Suzhou,B0FFFA8L2B,Ningbo,225.82,2.81666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1168,B0FFH70JG8,Nanjing,B0FFG4GVOV,Zhoushan,483.887,5.43333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1169,B0G13KYBJL,Nanjing,B0FFK85V4K,Hangzhou,287.651,3.88333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1170,B0FFFOM198,Suzhou,B0FFKHC9PU,Ningbo,278.687,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
1171,B0GUAXEBYM,Changzhou,B0HA6CDCW1,Hangzhou,258.721,2.88333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1172,B0IGCZC15I,Suzhou,B0FFI22X6S,Ningbo,208.36,2.45,17,day 0,12:00,day 0,24:00,8020.4744975
1173,B0FFHE4XO4,Changzhou,B0FFKHC9PU,Ningbo,343.498,4.4,16,day 0,12:00,day 0,24:00,7548.68188
1174,B0FFGIBTXI,Suzhou,B0FFL6KA9D,Jiaxing,161.983,2.43333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1175,B0FFLC9J93,Nanjing,B0FFI22X6S,Ningbo,450.641,5.93333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1176,B0FFHLH9SB,Zhenjiang,B0FFI22X6S,Ningbo,372.041,4.28333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1177,B020215DUP,Yangzhou,B0FFHD6O3A,Jiaxing,291.333,3.6,17,day 0,12:00,day 0,24:00,8020.4744975
1178,B0FFHC9CJ8,Suzhou,B0FFKVXSFY,Ningbo,249.587,2.96666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1179,B0H1TCJ4IO,Yangzhou,B023D040HU,Jiaxing,256.119,3.66666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1180,B0FFFOM198,Suzhou,B0HBXZQDWS,Jiaxing,119.063,1.7,19,day 0,12:00,day 0,24:00,8964.0597325
1181,B0G0NZW2VU,Nanjing,B023D040HU,Jiaxing,261.211,3.38333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1182,B0GUCU8FLD,Zhenjiang,B0GUVDW01P,Jiaxing,296.45,3.61666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1183,B0FFH61OBO,Suzhou,B0FFKHC9PU,Ningbo,258.973,3.28333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1184,B0FFI8WH5V,Suzhou,B0FFHW4GZB,Hangzhou,206.64,2.88333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1185,B0G13KYBJL,Nanjing,B0FFJRXFMW,Jiaxing,356.904,4.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1186,B0I6TYMZJG,Suzhou,B0FFK7XY6U,Ningbo,178.896,2.31666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1187,B0FFGTI293,Changzhou,B0G25CU48P,Hangzhou,367.111,4.03333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1188,B0FFF4JOKL,Suzhou,B0FFI22X6S,Ningbo,244.154,3.08333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1189,B01FE0J0V7,Wuxi,B023D040HU,Jiaxing,142.913,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1190,B0FFHJD9U9,Wuxi,B0FFHXOBD1,Hangzhou,233.244,2.85,5,day 0,12:00,day 0,24:00,2358.9630875
1191,B0FFH4SOJP,Nanjing,B0GRRBHAKJ,Zhoushan,461.359,5.76666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1192,B0FFK7ZQFN,Wuxi,B0FFLO95L8,Jiaxing,189.897,2.46666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1193,B0FFF8Z69A,Changzhou,B0FFLO95L8,Jiaxing,236.177,3.23333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1194,B0FFGTI293,Changzhou,B023E12FTI,Ningbo,321.393,3.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1195,B0FFHC9CJ8,Suzhou,B023E12FTI,Ningbo,239.205,2.81666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1196,B0FFGYNGHQ,Changzhou,B0FFFA8L2B,Ningbo,321.953,3.76666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1197,B0FFG2575E,Zhenjiang,B0FFLPWCQK,Hangzhou,246.843,2.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1198,B0202150WR,Yangzhou,B0FFG2I6S2,Ningbo,390.824,4.61666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1199,B0FFLC9J93,Nanjing,B0GRRBHAKJ,Zhoushan,517.559,6.95,17,day 0,12:00,day 0,24:00,8020.4744975
1200,B0G3AZBRXL,Yangzhou,B023D040HU,Jiaxing,266.522,3.7,13,day 0,08:00,day 0,20:00,6133.3040275
1201,B0FFGYNGHQ,Changzhou,B0I60OAVXT,Jiaxing,164.939,2.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1202,B0H1TCJ4IO,Yangzhou,B0FFHXOBD1,Hangzhou,318.464,3.71666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1203,B0202150WR,Yangzhou,B0HGFN3J8T,Jiaxing,255.646,3.13333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1204,B01FE15XQH,Wuxi,B0GUVDW01P,Jiaxing,208.611,2.7,18,day 0,12:00,day 0,24:00,8492.267115
1205,B0FFFTQ4U7,Wuxi,B0FFLPWCQK,Hangzhou,196.153,2.43333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1206,B0G3AZBRXL,Yangzhou,B0FFHD26K7,Hangzhou,313.447,4.2,11,day 0,12:00,day 0,24:00,5189.7187925
1207,B0202173FW,Yangzhou,B0FFLPWCQK,Hangzhou,291.966,3.35,8,day 0,08:00,day 0,20:00,3774.34094
1208,B02000JJN1,Suzhou,B0FFK7XY6U,Ningbo,199.374,2.48333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1209,B0FFFTQ4U7,Wuxi,B0HU55O3W8,Ningbo,231.953,3.48333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1210,B0FFHD3E8G,Suzhou,B023D040HU,Jiaxing,82.418,1.5,15,day 0,08:00,day 0,20:00,7076.8892625
1211,B0FFHY6PN3,Suzhou,B0FFKHC9PU,Ningbo,288.618,3.61666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1212,B0FFGTI293,Changzhou,B0GUVDW01P,Jiaxing,222.638,2.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1213,B00190CNHV,Nanjing,B0I60OAVXT,Jiaxing,260.862,2.95,13,day 0,12:00,day 0,24:00,6133.3040275
1214,B0FFGYNGHQ,Changzhou,B0FFHXOBD1,Hangzhou,211.354,2.53333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1215,B0I6TYMZJG,Suzhou,B0FFK4YCJ8,Shaoxing,147.181,2.1,20,day 0,08:00,day 0,20:00,9435.85235
1216,B0FFL9Q85P,Nanjing,B0GRRBHAKJ,Zhoushan,487.953,6.08333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1217,B020215DUP,Yangzhou,B0FFL81IUU,Hangzhou,341.806,3.81666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1218,B0FFI8WH5V,Suzhou,B0FFKZT863,Hangzhou,172.065,2.56666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1219,B0FFGZQ43R,Wuxi,B0FFK7XY6U,Ningbo,256.804,3.05,16,day 0,12:00,day 0,24:00,7548.68188
1220,B020216GML,Yangzhou,B0FFHOJIJ7,Hangzhou,268.802,3.23333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1221,B0FFGJ1NAK,Suzhou,B0HGFN3J8T,Jiaxing,125.7,1.46666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1222,B0FFHJD9U9,Wuxi,B0GUVDW01P,Jiaxing,170.444,2.31666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1223,B0FFH61OBO,Suzhou,B0HGFN3J8T,Jiaxing,114.723,1.63333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1224,B0FFG9F43K,Changzhou,B0FFLPWCQK,Hangzhou,197.624,2.76666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1225,B0FFFU612V,Wuxi,B0GRRBHAKJ,Zhoushan,357.046,4.45,11,day 0,08:00,day 0,20:00,5189.7187925
1226,B01FE15UUN,Wuxi,B0H135MBEW,Hangzhou,191.829,2.41666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1227,B0FFK7ZQFN,Wuxi,B0FFI2KAV3,Jiaxing,148.85,2.48333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
