startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,3035,1,5,40,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1605,B0FFG2575E,Zhenjiang,B0FFGQ8EH5,Hangzhou,310.927,3.4,4,day 0,12:00,day 0,24:00,1887.17047
1606,B0FFL7OZ0J,Wuxi,B0FFI22X6S,Ningbo,277.033,3.26666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1607,B0FFFRXR3L,Yangzhou,B0FFJRXFMW,Jiaxing,391.627,5.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1608,B0FFJN8WFQ,Wuxi,B0FFITCS2H,Jiaxing,165.121,2.11666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1609,B0FFLC9J93,Nanjing,B0FFH1UGLN,Shaoxing,368.92,4.58333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1610,B0FFH70JG8,Nanjing,B0GUBCOVO3,Hangzhou,254.25,2.83333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1611,B0FFF4HNKG,Yangzhou,B0FFKHC9PU,Ningbo,423.138,5.2,9,day 0,08:00,day 0,20:00,4246.1335575
1612,B0G0NZW2VU,Nanjing,B0FFG4GVOV,Zhoushan,452.486,5.51666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1613,B0FFKZGWZ9,Suzhou,B0FFK85V4K,Hangzhou,304.478,3.53333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1614,B0FFFTQ4U7,Wuxi,B023B15E6D,Hangzhou,294.659,3.38333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1615,B0FFKZGWZ9,Suzhou,B0FFK4YCJ8,Shaoxing,238.028,3.25,5,day 0,12:00,day 0,24:00,2358.9630875
1616,B01FE0J0V7,Wuxi,B0FFK4YCJ8,Shaoxing,226.477,2.88333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1617,B0FFHDQA5M,Suzhou,B0FFL81IUU,Hangzhou,252.026,2.93333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1618,B0FFHJD9U9,Wuxi,B0FFFVN7JT,Hangzhou,210.705,2.68333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1619,B0FFHDQA5M,Suzhou,B0FFHW4GZB,Hangzhou,232.543,3.23333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1620,B0FFGIBTXI,Suzhou,B0FFITCS2H,Jiaxing,207.019,2.95,6,day 0,08:00,day 0,20:00,2830.755705
1621,B0GUCU8FLD,Zhenjiang,B0FFH1UGLN,Shaoxing,322.666,3.8,12,day 0,08:00,day 0,20:00,5661.51141
1622,B0FFG9F43K,Changzhou,B0FFL6KA9D,Jiaxing,160.253,2,7,day 0,08:00,day 0,20:00,3302.5483225
1623,B0FFKZGWZ9,Suzhou,B0FFHW4GZB,Hangzhou,271.782,3.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1624,B0G0ZLYTOF,Nanjing,B0FFKVXSFY,Ningbo,421.478,5.31666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1625,B0FFHLH9SB,Zhenjiang,B0FFHXOBD1,Hangzhou,285.757,3.31666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1626,B0FFK4CQ2L,Changzhou,B0FFLO95L8,Jiaxing,209.97,2.8,5,day 0,12:00,day 0,24:00,2358.9630875
1627,B0FFH4SOJP,Nanjing,B0FFL81IUU,Hangzhou,264.033,2.85,8,day 0,12:00,day 0,24:00,3774.34094
1628,B00190CNHV,Nanjing,B0FFJ01V55,Jiaxing,257.199,3.13333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1629,B0G3AZBRXL,Yangzhou,B023D040HU,Jiaxing,266.522,3.7,13,day 0,08:00,day 0,20:00,6133.3040275
1630,B0FFIS83Q7,Zhenjiang,B0HU55O3W8,Ningbo,301.521,4.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1631,B0FFGZQ43R,Wuxi,B0FFHXOBD1,Hangzhou,226.779,2.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1632,B0FFFRS0IH,Nanjing,B0FFHOJIJ7,Hangzhou,241.465,3.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1633,B0I6TYMZJG,Suzhou,B0FFHD26K7,Hangzhou,130.795,2.28333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1634,B020215DUP,Yangzhou,B0FFFVN7JT,Hangzhou,303.139,3.61666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1635,B0HDRHT0UU,Nanjing,B023B15E6D,Hangzhou,353.031,3.98333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1636,B0FFHLH9SB,Zhenjiang,B0FFKGBPOF,Jiaxing,239.009,2.93333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1637,B0FFK7ZQFN,Wuxi,B0FFHN6ZU2,Hangzhou,213.426,2.56666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1638,B0FFGTI293,Changzhou,B0FFLK4EPS,Jiaxing,236.874,3.4,14,day 0,08:00,day 0,20:00,6605.096645
1639,B0FFK7ZQFN,Wuxi,B0I675OYZQ,Shaoxing,242.911,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
1640,B0FFL37B6B,Suzhou,B023B15E6D,Hangzhou,268.293,3.25,6,day 0,08:00,day 0,20:00,2830.755705
1641,B0FFLC9J93,Nanjing,B0FFKGBPOF,Jiaxing,330.307,4.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1642,B0GUAXEBYM,Changzhou,B0FFK7XY6U,Ningbo,301.54,3.51666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1643,B0G3AZBRXL,Yangzhou,B0FFJRXFMW,Jiaxing,315.126,3.8,11,day 0,08:00,day 0,20:00,5189.7187925
1644,B0FFK4CQ2L,Changzhou,B0FFL6KA9D,Jiaxing,171.072,2.26666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1645,B0FFGYNGHQ,Changzhou,B0I675OYZQ,Shaoxing,234.344,3.48333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1646,B01FE15XQH,Wuxi,B0FFJRXFMW,Jiaxing,220.581,2.7,5,day 0,12:00,day 0,24:00,2358.9630875
1647,B0FFK4CQ2L,Changzhou,B0FFFA8L2B,Ningbo,315.19,3.85,16,day 0,12:00,day 0,24:00,7548.68188
1648,B0FFK83QI3,Nanjing,B0I675OYZQ,Shaoxing,323.651,4.23333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1649,B0FFGIBTXI,Suzhou,B0FFG4GVOV,Zhoushan,320.362,4.1,18,day 0,12:00,day 0,24:00,8492.267115
1650,B0HDRHT0UU,Nanjing,B0FFLHS22C,Jiaxing,309.687,3.76666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1651,B0GUCU8FLD,Zhenjiang,B0FFHW4GZB,Hangzhou,328.8,3.66666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1652,B0FFG2575E,Zhenjiang,B0FFFVN7JT,Hangzhou,269.354,3.2,20,day 0,08:00,day 0,20:00,9435.85235
1653,B0FFGZQ43R,Wuxi,B0FFFA8L2B,Ningbo,272.702,3.16666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1654,B0FFG0GSMW,Yangzhou,B0G25CU48P,Hangzhou,523.615,6.03333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1655,B0FFK7ZQFN,Wuxi,B0HGFN3J8T,Jiaxing,152.283,1.88333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1656,B0FFITJD3C,Wuxi,B0FFHDQ3SM,Jiaxing,111.489,1.66666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1657,B02000JJ21,Suzhou,B0FFITCS2H,Jiaxing,121.71,1.58333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1658,B0FFF8Z69A,Changzhou,B023E12FTI,Ningbo,325.314,4.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1659,B0GUAXEBYM,Changzhou,B0FFKZT863,Hangzhou,211.267,3.13333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1660,B0FFF8Z69A,Changzhou,B0FFHXOBD1,Hangzhou,234.628,3.01666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1661,B0G0ZLYTOF,Nanjing,B0H135MBEW,Hangzhou,288.935,3.46666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1662,B02000JR6M,Suzhou,B0GRRBHAKJ,Zhoushan,300.656,3.71666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1663,B0FFH70JG8,Nanjing,B0FFITCS2H,Jiaxing,299.495,3.58333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1664,B0G0NZW2VU,Nanjing,B0FFK4YCJ8,Shaoxing,313.351,4.26666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1665,B0FFHF2VI7,Wuxi,B0FFM9VWFS,Ningbo,329.293,3.86666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1666,B0FFHLH9SB,Zhenjiang,B0HU55O3W8,Ningbo,311.341,4.95,14,day 0,12:00,day 0,24:00,6605.096645
1667,B0FFGAIWAV,Suzhou,B0FFHW4GZB,Hangzhou,225.464,3.23333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1668,B0202173FW,Yangzhou,B0FFJ01V55,Jiaxing,313.805,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1669,B0FFL37B6B,Suzhou,B0H135MBEW,Hangzhou,175.686,2.41666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1670,B0FFF8Z69A,Changzhou,B0HA6CDCW1,Hangzhou,287.702,3.38333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1671,B0FFFRS0IH,Nanjing,B0GUBCOVO3,Hangzhou,227.701,2.61666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1672,B0FFK83QI3,Nanjing,B0FFJRXFMW,Jiaxing,321.146,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
1673,B0FFH3869T,Zhenjiang,B0GRRBHAKJ,Zhoushan,483.027,5.75,6,day 0,08:00,day 0,20:00,2830.755705
1674,B0FFHDQA5M,Suzhou,B0FFK4YCJ8,Shaoxing,198.789,2.63333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1675,B0FFK4CQ2L,Changzhou,B0FFLA9ZTX,Hangzhou,227.45,3,19,day 0,12:00,day 0,24:00,8964.0597325
1676,B0FFGJ1NAK,Suzhou,B0I675OYZQ,Shaoxing,216.328,2.58333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1677,B0FFK4CQ2L,Changzhou,B0HBXZQDWS,Jiaxing,175.377,2.51666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1678,B0FFGAIWAV,Suzhou,B0HBXZQDWS,Jiaxing,80.073,1.35,12,day 0,12:00,day 0,24:00,5661.51141
1679,B0FFGYNGHQ,Changzhou,B023E12FTI,Ningbo,305.87,3.56666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1680,B0FFH4SOJP,Nanjing,B0FFKVXSFY,Ningbo,391.842,4.8,8,day 0,12:00,day 0,24:00,3774.34094
1681,B0202150WR,Yangzhou,B0FFKVXSFY,Ningbo,392.779,4.7,6,day 0,08:00,day 0,20:00,2830.755705
1682,B0FFFTQ4U7,Wuxi,B0FFKGBPOF,Jiaxing,159.989,2.13333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1683,B0FFGZQ43R,Wuxi,B0FFHN6ZU2,Hangzhou,191.011,2.35,6,day 0,08:00,day 0,20:00,2830.755705
1684,B0G0NZW2VU,Nanjing,B023E12FTI,Ningbo,392.804,4.85,16,day 0,08:00,day 0,20:00,7548.68188
1685,B01FE15XQH,Wuxi,B023D040HU,Jiaxing,171.974,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1686,B0G3AZBRXL,Yangzhou,B0FFLPWCQK,Hangzhou,278.33,3.2,12,day 0,08:00,day 0,20:00,5661.51141
1687,B0FFGAIWAV,Suzhou,B0FFLPWCQK,Hangzhou,165.321,2.15,11,day 0,08:00,day 0,20:00,5189.7187925
1688,B0FFFRS0IH,Nanjing,B0FFM9VWFS,Ningbo,469.98,5.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1689,B0FFHNXOVT,Suzhou,B0FFL6KA9D,Jiaxing,110.373,1.73333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1690,B0FFH3869T,Zhenjiang,B0HU55O3W8,Ningbo,403.353,4.71666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1691,B01FE0J0V7,Wuxi,B0FFHXOBD1,Hangzhou,231.855,2.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1692,B0G13KYBJL,Nanjing,B0FFHDQ3SM,Jiaxing,302.99,3.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1693,B0FFL9CGXN,Nanjing,B0FFL81IUU,Hangzhou,324.38,3.55,11,day 0,12:00,day 0,24:00,5189.7187925
1694,B0FFH4SOJP,Nanjing,B0FFJRXFMW,Jiaxing,298.474,3.25,15,day 0,12:00,day 0,24:00,7076.8892625
1695,B0G0ZLYTOF,Nanjing,B0FFK4YCJ8,Shaoxing,365.619,4.8,5,day 0,12:00,day 0,24:00,2358.9630875
1696,B0FFF4JOKL,Suzhou,B0G30DK65S,Ningbo,203.461,2.98333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1697,B0FFL37B6B,Suzhou,B0FFITCS2H,Jiaxing,165.915,2.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1698,B0FFHY6PN3,Suzhou,B0FFJRXFMW,Jiaxing,186.237,2.43333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1699,B0FFHC9CJ8,Suzhou,B0GUVDW01P,Jiaxing,140.45,1.8,10,day 0,08:00,day 0,20:00,4717.926175
1700,B02001C3PG,Suzhou,B0I675OYZQ,Shaoxing,251.26,3,9,day 0,08:00,day 0,20:00,4246.1335575
1701,B0HDRHT0UU,Nanjing,B0FFHW4GZB,Hangzhou,354.97,3.98333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1702,B0FFG2575E,Zhenjiang,B0GUBCOVO3,Hangzhou,237.375,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1703,B0FFL7OZ0J,Wuxi,B0GUBCOVO3,Hangzhou,211.827,2.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1704,B0FFJONTQ7,Changzhou,B0HU55O3W8,Ningbo,267.759,3.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1705,B0FFITJD3C,Wuxi,B0FFHN6ZU2,Hangzhou,186.58,2.28333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1706,B0FFH1DRA5,Nanjing,B0FFLA9ZTX,Hangzhou,317.177,4.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1707,B0FFF4HNKG,Yangzhou,B0FFLPWCQK,Hangzhou,263.799,3.13333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1708,B0FFJONTQ7,Changzhou,B0HA6CDCW1,Hangzhou,294.778,3.21666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1709,B0FFGZQ43R,Wuxi,B0FFHDQ3SM,Jiaxing,115.92,1.63333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1710,B0FFK4CQ2L,Changzhou,B0FFK85V4K,Hangzhou,261.602,3.18333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1711,B02000JR6M,Suzhou,B0FFI2KAV3,Jiaxing,98.703,1.78333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1712,B0FFHNXOVT,Suzhou,B0FFHN6ZU2,Hangzhou,171.792,2.28333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1713,B0FFK83QI3,Nanjing,B0FFL6KA9D,Jiaxing,279.896,3.16666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1714,B0FFF8Z69A,Changzhou,B0FFMBV9V0,Hangzhou,214.883,3.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1715,B02000JJ21,Suzhou,B0FFHDQ3SM,Jiaxing,63.002,1.06666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1716,B0FFGZQ43R,Wuxi,B0FFK7XY6U,Ningbo,256.804,3.05,16,day 0,12:00,day 0,24:00,7548.68188
1717,B0FFHXJXZR,Changzhou,B0FFL81IUU,Hangzhou,201.154,2.25,10,day 0,08:00,day 0,20:00,4717.926175
1718,B0FFH3869T,Zhenjiang,B0FFLHS22C,Jiaxing,274.754,3.33333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1719,B0FFF8Z69A,Changzhou,B0FFLO95L8,Jiaxing,236.177,3.23333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1720,B01FE15UUN,Wuxi,B0FFHXOBD1,Hangzhou,239.353,2.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1721,B0IGCZC15I,Suzhou,B0FFLK4EPS,Jiaxing,106.95,1.8,12,day 0,08:00,day 0,20:00,5661.51141
1722,B0202150WR,Yangzhou,B0FFLK4EPS,Jiaxing,297.766,3.98333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1723,B00190CNHV,Nanjing,B023D040HU,Jiaxing,266.634,3.43333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1724,B0FFF4JOKL,Suzhou,B0FFLK4EPS,Jiaxing,176.989,2.58333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1725,B0FFGTI293,Changzhou,B0HGFN3J8T,Jiaxing,194.642,2.33333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1726,B0FFG0GSMW,Yangzhou,B0FFL6KA9D,Jiaxing,349.974,4.6,13,day 0,12:00,day 0,24:00,6133.3040275
1727,B0FFH3869T,Zhenjiang,B0FFKVXSFY,Ningbo,421.64,4.88333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1728,B0FFGJ1NAK,Suzhou,B0FFL81IUU,Hangzhou,248.814,2.8,11,day 0,12:00,day 0,24:00,5189.7187925
1729,B0FFIS83Q7,Zhenjiang,B0FFGQ8EH5,Hangzhou,303.246,3.36666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1730,B02001C3PG,Suzhou,B0FFHD6O3A,Jiaxing,180,2.3,13,day 0,12:00,day 0,24:00,6133.3040275
1731,B0FFHNXOVT,Suzhou,B0FFK85V4K,Hangzhou,256.296,3.18333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1732,B0FFFOM198,Suzhou,B0FFI2KAV3,Jiaxing,112.609,1.98333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1733,B0GUAXEBYM,Changzhou,B0FFHDQ3SM,Jiaxing,160.656,2.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1734,B0FFGJ1NAK,Suzhou,B0FFLHS22C,Jiaxing,113.846,1.6,16,day 0,12:00,day 0,24:00,7548.68188
1735,B0FFGYNGHQ,Changzhou,B0FFKZT863,Hangzhou,216.974,3.23333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1736,B0FFK4CQ2L,Changzhou,B0HU55O3W8,Ningbo,251.644,3.81666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1737,B0FFHC9CJ8,Suzhou,B0FFITCS2H,Jiaxing,157.214,1.93333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1738,B0FFIS83Q7,Zhenjiang,B0G30DK65S,Ningbo,321.528,4.1,4,day 0,12:00,day 0,24:00,1887.17047
1739,B02000JJ21,Suzhou,B0I60OAVXT,Jiaxing,62.77,0.966666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1740,B0G13KYBJL,Nanjing,B0FFJ01V55,Jiaxing,308.048,3.76666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1741,B0FFIS83Q7,Zhenjiang,B0FFK7XY6U,Ningbo,349.169,4.23333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1742,B01FE15UUN,Wuxi,B0FFLK4EPS,Jiaxing,195.065,2.55,8,day 0,08:00,day 0,20:00,3774.34094
1743,B0FFHE4XO4,Changzhou,B0FFHD6O3A,Jiaxing,200.221,2.83333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1744,B0FFG9F43K,Changzhou,B0FFL81IUU,Hangzhou,267.502,3.41666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1745,B0FFG0GSMW,Yangzhou,B0HBXZQDWS,Jiaxing,354.279,4.8,12,day 0,12:00,day 0,24:00,5661.51141
1746,B0FFIS83Q7,Zhenjiang,B0FFMBV9V0,Hangzhou,256.304,3.41666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1747,B00190CNHV,Nanjing,B0FFHN6ZU2,Hangzhou,251.033,3.11666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1748,B0FFK4CQ2L,Changzhou,B0FFI22X6S,Ningbo,312.344,3.75,7,day 0,08:00,day 0,20:00,3302.5483225
1749,B020216GML,Yangzhou,B0GRRBHAKJ,Zhoushan,454.363,5.65,8,day 0,08:00,day 0,20:00,3774.34094
1750,B0FFG9F43K,Changzhou,B0FFK4YCJ8,Shaoxing,236.46,2.96666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1751,B0FFF8Z69A,Changzhou,B0FFJRXFMW,Jiaxing,238.529,3,10,day 0,12:00,day 0,24:00,4717.926175
1752,B0FFK4CQ2L,Changzhou,B0FFLHS22C,Jiaxing,162.603,2.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1753,B0GUAXEBYM,Changzhou,B0FFHXOBD1,Hangzhou,205.647,2.41666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1754,B0FFH61OBO,Suzhou,B0FFK85V4K,Hangzhou,262.175,3.15,4,day 0,08:00,day 0,20:00,1887.17047
1755,B0FFH0WGKS,Suzhou,B0HU55O3W8,Ningbo,144.283,2.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1756,B0FFHFSCFH,Suzhou,B0FFJRXFMW,Jiaxing,144.923,1.98333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1757,B0FFH4SOJP,Nanjing,B0FFI22X6S,Ningbo,394.441,4.73333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1758,B0I6TYMZJG,Suzhou,B0FFLA9ZTX,Hangzhou,127.254,1.85,19,day 0,08:00,day 0,20:00,8964.0597325
1759,B0FFL9Q85P,Nanjing,B0FFHDQ3SM,Jiaxing,260.92,3.1,7,day 0,12:00,day 0,24:00,3302.5483225
1760,B02000JJN1,Suzhou,B0FFHN6ZU2,Hangzhou,133.581,1.71666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1761,B0FFGAIWAV,Suzhou,B0FFK4YCJ8,Shaoxing,191.71,2.63333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1762,B0FFG0GSMW,Yangzhou,B0FFKZT863,Hangzhou,410.582,5.73333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1763,B0I6TYMZJG,Suzhou,B0FFM9VWFS,Ningbo,248.655,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
1764,B0FFGTI293,Changzhou,B0FFHD6O3A,Jiaxing,214.01,2.73333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1765,B0FFGYNGHQ,Changzhou,B0HBXZQDWS,Jiaxing,182.14,2.45,16,day 0,08:00,day 0,20:00,7548.68188
1766,B0GKC6MA4E,Yangzhou,B0FFK4YCJ8,Shaoxing,370.828,4.65,17,day 0,12:00,day 0,24:00,8020.4744975
1767,B0FFHDQA5M,Suzhou,B0FFITCS2H,Jiaxing,168.528,2.15,18,day 0,12:00,day 0,24:00,8492.267115
1768,B02000JJN1,Suzhou,B0FFL81IUU,Hangzhou,195.552,2.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1769,B0FFFU612V,Wuxi,B0FFLO95L8,Jiaxing,196.14,2.58333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1770,B0FFHCRHH3,Changzhou,B0HBXZQDWS,Jiaxing,174.737,2.38333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1771,B0FFGJ1NAK,Suzhou,B0FFLPWCQK,Hangzhou,169.188,2.03333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1772,B0FFHDQA5M,Suzhou,B0FFI22X6S,Ningbo,243.556,2.85,6,day 0,08:00,day 0,20:00,2830.755705
1773,B0HDRHT0UU,Nanjing,B0FFLPWCQK,Hangzhou,288.711,3.4,8,day 0,12:00,day 0,24:00,3774.34094
1774,B02001C3PG,Suzhou,B0FFK85V4K,Hangzhou,301.135,3.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1775,B0H1TCJ4IO,Yangzhou,B0FFL81IUU,Hangzhou,343.301,3.9,16,day 0,12:00,day 0,24:00,7548.68188
1776,B0FFK4CQ2L,Changzhou,B0FFITCS2H,Jiaxing,217.116,2.83333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1777,B00190CNHV,Nanjing,B0FFL81IUU,Hangzhou,280.8,3.1,12,day 0,12:00,day 0,24:00,5661.51141
1778,B0FFHD3E8G,Suzhou,B0GUBCOVO3,Hangzhou,165.841,2.15,11,day 0,12:00,day 0,24:00,5189.7187925
1779,B0FFF4JOKL,Suzhou,B0FFHW4GZB,Hangzhou,233.141,3.96666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1780,B0202173FW,Yangzhou,B0FFKHC9PU,Ningbo,460.527,5.73333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1781,B0FFL7OZ0J,Wuxi,B0FFHN6ZU2,Hangzhou,198.188,2.43333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1782,B0FFIS83Q7,Zhenjiang,B0FFHD6O3A,Jiaxing,241.601,3.01666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1783,B0FFHCRHH3,Changzhou,B0FFK7XY6U,Ningbo,298.652,3.58333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1784,B0FFK7ZQFN,Wuxi,B0FFMBV9V0,Hangzhou,201.837,3.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1785,B0FFJN8WFQ,Wuxi,B0FFG4GVOV,Zhoushan,298.664,3.55,20,day 0,08:00,day 0,20:00,9435.85235
1786,B0FFGIBTXI,Suzhou,B0FFHXOBD1,Hangzhou,264.314,3.46666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1787,B0FFH61OBO,Suzhou,B0FFLK4EPS,Jiaxing,169.151,2.4,5,day 0,12:00,day 0,24:00,2358.9630875
1788,B0H1TCJ4IO,Yangzhou,B0FFMBV9V0,Hangzhou,298.719,3.68333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1789,B0FFHJD9U9,Wuxi,B0FFJ01V55,Jiaxing,179.087,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1790,B0IGCZC15I,Suzhou,B0G30DK65S,Ningbo,167.667,2.3,13,day 0,12:00,day 0,24:00,6133.3040275
1791,B0FFH3869T,Zhenjiang,B0FFM9VWFS,Ningbo,481.202,5.46666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1792,B0FFGZQ43R,Wuxi,B0HGFN3J8T,Jiaxing,129.868,1.56666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1793,B0G3AZBRXL,Yangzhou,B0HGFN3J8T,Jiaxing,275.163,3.33333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1794,B020215DUP,Yangzhou,B0FFL81IUU,Hangzhou,341.806,3.81666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1795,B0FFH4SOJP,Nanjing,B0FFJ01V55,Jiaxing,240.432,2.91666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
