startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1019,1,5,80,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
388,B0FFHY6PN3,Suzhou,B0FFJ01V55,Jiaxing,182.812,2.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
389,B02000JJ21,Suzhou,B0FFJRXFMW,Jiaxing,116.916,1.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
390,B0FFHNXOVT,Suzhou,B0HGFN3J8T,Jiaxing,108.844,1.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
391,B0FFH1DRA5,Nanjing,B0HU55O3W8,Ningbo,374.994,5.01666666666667,10,day 0,12:00,day 0,24:00,4717.926175
392,B0FFJONTQ7,Changzhou,B0FFI22X6S,Ningbo,328.459,3.9,4,day 0,12:00,day 0,24:00,1887.17047
393,B0FFHNXOVT,Suzhou,B0HBXZQDWS,Jiaxing,72.78,1.33333333333333,12,day 0,12:00,day 0,24:00,5661.51141
394,B00190CNHV,Nanjing,B0FFI2KAV3,Jiaxing,244.058,2.96666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
395,B0FFHF2VI7,Wuxi,B0FFFVN7JT,Hangzhou,189.19,2.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
396,B0FFJONTQ7,Changzhou,B0HA6CDCW1,Hangzhou,294.778,3.21666666666667,8,day 0,12:00,day 0,24:00,3774.34094
397,B0FFK7ZQFN,Wuxi,B0I675OYZQ,Shaoxing,242.911,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
398,B0FFLC9J93,Nanjing,B0FFK4YCJ8,Shaoxing,358.207,5.23333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
399,B0FFHY6PN3,Suzhou,B0FFFVN7JT,Hangzhou,202.765,2.93333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
400,B0FFHXJXZR,Changzhou,B0FFHD26K7,Hangzhou,190.831,2.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
401,B0FFI8WH5V,Suzhou,B0FFM9VWFS,Ningbo,294.56,3.36666666666667,16,day 0,08:00,day 0,20:00,7548.68188
402,B0FFGYNGHQ,Changzhou,B0FFKHC9PU,Ningbo,341.764,4.05,6,day 0,12:00,day 0,24:00,2830.755705
403,B0IGCZC15I,Suzhou,B0FFG4GVOV,Zhoushan,246.675,2.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
404,B0FFITJD3C,Wuxi,B023E12FTI,Ningbo,252.188,3,9,day 0,08:00,day 0,20:00,4246.1335575
405,B0FFHCRHH3,Changzhou,B0FFLO95L8,Jiaxing,209.33,2.66666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
406,B020216GML,Yangzhou,B0FFHN6ZU2,Hangzhou,280.179,3.33333333333333,18,day 0,08:00,day 0,20:00,8492.267115
407,B01FE15UUN,Wuxi,B0FFKGBPOF,Jiaxing,149.766,1.98333333333333,18,day 0,08:00,day 0,20:00,8492.267115
408,B0FFK83QI3,Nanjing,B023E12FTI,Ningbo,407.931,4.6,19,day 0,08:00,day 0,20:00,8964.0597325
409,B0G0NZW2VU,Nanjing,B023B15E6D,Hangzhou,294.257,3.25,12,day 0,12:00,day 0,24:00,5661.51141
410,B0FFFU612V,Wuxi,B0I60OAVXT,Jiaxing,144.346,1.93333333333333,4,day 0,12:00,day 0,24:00,1887.17047
411,B0202150WR,Yangzhou,B0FFH1UGLN,Shaoxing,309.855,3.78333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
412,B0IG9RDYYV,Suzhou,B023E12FTI,Ningbo,209.737,2.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
413,B0FFHC9CJ8,Suzhou,B0FFL6KA9D,Jiaxing,111.17,1.43333333333333,16,day 0,08:00,day 0,20:00,7548.68188
414,B0FFH1DRA5,Nanjing,B0FFHW4GZB,Hangzhou,334.553,3.51666666666667,6,day 0,08:00,day 0,20:00,2830.755705
415,B0FFHF2VI7,Wuxi,B0FFJ01V55,Jiaxing,169.237,2.15,7,day 0,12:00,day 0,24:00,3302.5483225
416,B0FFITJD3C,Wuxi,B0H135MBEW,Hangzhou,174.824,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
417,B0IGCZC15I,Suzhou,B0FFM9VWFS,Ningbo,265.067,3.06666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
418,B0FFHXJXZR,Changzhou,B0FFJ01V55,Jiaxing,177.553,2.35,10,day 0,08:00,day 0,20:00,4717.926175
419,B0FFIS83Q7,Zhenjiang,B0FFLHS22C,Jiaxing,212.48,2.81666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
420,B0FFGJ1NAK,Suzhou,B0FFJ01V55,Jiaxing,162.339,1.9,13,day 0,12:00,day 0,24:00,6133.3040275
421,B0G0NZW2VU,Nanjing,B023D040HU,Jiaxing,261.211,3.38333333333333,6,day 0,08:00,day 0,20:00,2830.755705
422,B0FFH3869T,Zhenjiang,B0FFM9VWFS,Ningbo,481.202,5.46666666666667,16,day 0,08:00,day 0,20:00,7548.68188
423,B0IG9RDYYV,Suzhou,B023D040HU,Jiaxing,89.372,1.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
424,B0FFFRS0IH,Nanjing,B0FFLPWCQK,Hangzhou,237.169,2.73333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
425,B0202173FW,Yangzhou,B0FFJ01V55,Jiaxing,313.805,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
426,B0IGCZC15I,Suzhou,B0FFK4YCJ8,Shaoxing,129.25,2,6,day 0,08:00,day 0,20:00,2830.755705
427,B0FFG0GSMW,Yangzhou,B0FFG4GVOV,Zhoushan,529.561,6.46666666666667,10,day 0,12:00,day 0,24:00,4717.926175
428,B0G0ZLYTOF,Nanjing,B0FFL81IUU,Hangzhou,327.645,3.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
429,B0FFHNXOVT,Suzhou,B0FFFA8L2B,Ningbo,233.283,3,19,day 0,08:00,day 0,20:00,8964.0597325
430,B0FFGZQ43R,Wuxi,B0FFI2KAV3,Jiaxing,126.435,2.16666666666667,8,day 0,08:00,day 0,20:00,3774.34094
431,B0FFKZGWZ9,Suzhou,B0FFHOJIJ7,Hangzhou,220.451,2.81666666666667,16,day 0,12:00,day 0,24:00,7548.68188
432,B0FFK7ZQFN,Wuxi,B0FFG4GVOV,Zhoushan,330.586,3.88333333333333,10,day 0,12:00,day 0,24:00,4717.926175
433,B0FFH70JG8,Nanjing,B0FFLPWCQK,Hangzhou,263.718,2.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
434,B00190CNHV,Nanjing,B0I60OAVXT,Jiaxing,260.862,2.95,13,day 0,12:00,day 0,24:00,6133.3040275
435,B0FFFRXR3L,Yangzhou,B0FFFVN7JT,Hangzhou,382.838,4.75,14,day 0,08:00,day 0,20:00,6605.096645
436,B0FFFU612V,Wuxi,B0FFKZT863,Hangzhou,232.726,3.23333333333333,16,day 0,08:00,day 0,20:00,7548.68188
437,B0GUCU8FLD,Zhenjiang,B0GRRBHAKJ,Zhoushan,466.977,5.6,16,day 0,12:00,day 0,24:00,7548.68188
438,B0FFK7ZQFN,Wuxi,B0GRRBHAKJ,Zhoushan,350.803,4.33333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
439,B0FFF4JOKL,Suzhou,B0FFKVXSFY,Ningbo,241.299,3.15,17,day 0,08:00,day 0,20:00,8020.4744975
440,B0FFG2575E,Zhenjiang,B0FFLK4EPS,Jiaxing,280.3,3.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
441,B0FFHD3E8G,Suzhou,B0FFHN6ZU2,Hangzhou,152.202,1.85,19,day 0,12:00,day 0,24:00,8964.0597325
442,B0FFFOM198,Suzhou,B0FFH1UGLN,Shaoxing,170.254,2.01666666666667,16,day 0,08:00,day 0,20:00,7548.68188
443,B0FFGIBTXI,Suzhou,B0FFLO95L8,Jiaxing,143.479,2.26666666666667,20,day 0,12:00,day 0,24:00,9435.85235
444,B01FE15XQH,Wuxi,B0FFG2I6S2,Ningbo,315.793,3.85,9,day 0,08:00,day 0,20:00,4246.1335575
445,B02001C3PG,Suzhou,B0GRRBHAKJ,Zhoushan,359.152,4.43333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
446,B0FFK83QI3,Nanjing,B0FFFA8L2B,Ningbo,424.014,4.78333333333333,10,day 0,08:00,day 0,20:00,4717.926175
447,B0FFHNXOVT,Suzhou,B023B15E6D,Hangzhou,257.787,3.13333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
448,B0HDRHT0UU,Nanjing,B0FFJ01V55,Jiaxing,310.55,3.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
449,B0FFKZGWZ9,Suzhou,B0FFHD26K7,Hangzhou,221.642,3.18333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
450,B0202150WR,Yangzhou,B0FFI2KAV3,Jiaxing,252.213,3.66666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
451,B0FFHF2VI7,Wuxi,B0FFKHC9PU,Ningbo,295.243,3.6,17,day 0,08:00,day 0,20:00,8020.4744975
452,B0FFF4JOKL,Suzhou,B0FFG2I6S2,Ningbo,239.344,3.08333333333333,18,day 0,12:00,day 0,24:00,8492.267115
453,B0FFKZGWZ9,Suzhou,B0FFHN6ZU2,Hangzhou,224.15,2.86666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
454,B0FFF4HNKG,Yangzhou,B0FFK4YCJ8,Shaoxing,335.413,4.31666666666667,16,day 0,12:00,day 0,24:00,7548.68188
455,B0FFHJD9U9,Wuxi,B0FFI22X6S,Ningbo,282.436,3.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
456,B0FFHXJXZR,Changzhou,B0HBXZQDWS,Jiaxing,209.312,2.46666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
457,B0G0ZLYTOF,Nanjing,B0FFM9VWFS,Ningbo,481.04,5.9,18,day 0,12:00,day 0,24:00,8492.267115
458,B0FFHLH9SB,Zhenjiang,B0FFHW4GZB,Hangzhou,331.413,3.7,14,day 0,12:00,day 0,24:00,6605.096645
459,B0FFHXJXZR,Changzhou,B023E12FTI,Ningbo,318.581,4.13333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
460,B0FFH61OBO,Suzhou,B0FFFA8L2B,Ningbo,239.162,2.98333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
461,B0FFGJ1NAK,Suzhou,B0FFHDQ3SM,Jiaxing,111.752,1.46666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
462,B0GKC6MA4E,Yangzhou,B0FFHN6ZU2,Hangzhou,305.665,3.58333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
463,B0FFHLH9SB,Zhenjiang,B0FFI2KAV3,Jiaxing,228.62,3.28333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
464,B0202150WR,Yangzhou,B0HBXZQDWS,Jiaxing,258.667,3.38333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
465,B0FFL9Q85P,Nanjing,B0FFITCS2H,Jiaxing,280.964,3.46666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
466,B0FFHF2VI7,Wuxi,B0FFHD26K7,Hangzhou,191.233,2.78333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
467,B0FFH3869T,Zhenjiang,B0HU55O3W8,Ningbo,403.353,4.71666666666667,12,day 0,08:00,day 0,20:00,5661.51141
468,B0FFG9F43K,Changzhou,B0FFHW4GZB,Hangzhou,270.312,3.55,18,day 0,08:00,day 0,20:00,8492.267115
469,B0GKC6MA4E,Yangzhou,B0FFHOJIJ7,Hangzhou,294.288,3.5,19,day 0,08:00,day 0,20:00,8964.0597325
470,B0FFGIBTXI,Suzhou,B0FFMBV9V0,Hangzhou,211.813,3.43333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
471,B0FFGIBTXI,Suzhou,B0FFKVXSFY,Ningbo,279.192,3.65,16,day 0,08:00,day 0,20:00,7548.68188
472,B0FFITJD3C,Wuxi,B0FFKHC9PU,Ningbo,288.082,3.45,12,day 0,08:00,day 0,20:00,5661.51141
473,B0FFF4HNKG,Yangzhou,B0FFG4GVOV,Zhoushan,438.796,5.25,4,day 0,12:00,day 0,24:00,1887.17047
474,B0FFGIBTXI,Suzhou,B0FFJRXFMW,Jiaxing,202.323,2.81666666666667,6,day 0,12:00,day 0,24:00,2830.755705
475,B0FFHY6PN3,Suzhou,B0H135MBEW,Hangzhou,196.528,2.4,17,day 0,08:00,day 0,20:00,8020.4744975
476,B0FFF4JOKL,Suzhou,B0FFLK4EPS,Jiaxing,176.989,2.58333333333333,6,day 0,12:00,day 0,24:00,2830.755705
477,B0I6TYMZJG,Suzhou,B0FFJRXFMW,Jiaxing,112.224,1.53333333333333,14,day 0,12:00,day 0,24:00,6605.096645
478,B0FFHFSCFH,Suzhou,B0G30DK65S,Ningbo,183.954,2.68333333333333,20,day 0,12:00,day 0,24:00,9435.85235
479,B0FFGTI293,Changzhou,B0FFITCS2H,Jiaxing,239.194,3.05,11,day 0,08:00,day 0,20:00,5189.7187925
480,B0FFHFSCFH,Suzhou,B0FFK7XY6U,Ningbo,211.595,2.8,6,day 0,08:00,day 0,20:00,2830.755705
481,B0GUAXEBYM,Changzhou,B0FFLPWCQK,Hangzhou,160.606,2,13,day 0,08:00,day 0,20:00,6133.3040275
482,B0FFL9CGXN,Nanjing,B0FFLPWCQK,Hangzhou,278.94,3.13333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
483,B0FFH3869T,Zhenjiang,B0FFI2KAV3,Jiaxing,281.074,3.81666666666667,18,day 0,08:00,day 0,20:00,8492.267115
484,B0FFFRXR3L,Yangzhou,B0FFH1UGLN,Shaoxing,405.873,5.21666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
485,B0FFH70JG8,Nanjing,B0FFK7XY6U,Ningbo,432.52,4.91666666666667,10,day 0,08:00,day 0,20:00,4717.926175
486,B0GKC6MA4E,Yangzhou,B0FFKHC9PU,Ningbo,458.553,6.06666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
487,B0FFKZGWZ9,Suzhou,B0FFGQ8EH5,Hangzhou,305.733,3.48333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
488,B0FFHLH9SB,Zhenjiang,B0FFHOJIJ7,Hangzhou,245.012,2.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
489,B0FFGIBTXI,Suzhou,B0FFHXOBD1,Hangzhou,264.314,3.46666666666667,8,day 0,08:00,day 0,20:00,3774.34094
490,B0FFK83QI3,Nanjing,B0FFITCS2H,Jiaxing,291.397,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
491,B0202150WR,Yangzhou,B0FFLPWCQK,Hangzhou,264.309,3.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
492,B0FFFTQ4U7,Wuxi,B0G25CU48P,Hangzhou,369.595,4.15,10,day 0,08:00,day 0,20:00,4717.926175
493,B0FFH1DRA5,Nanjing,B0FFFA8L2B,Ningbo,438.54,4.98333333333333,10,day 0,08:00,day 0,20:00,4717.926175
494,B0FFHDQA5M,Suzhou,B0I675OYZQ,Shaoxing,214.396,2.66666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
495,B0FFGTI293,Changzhou,B0FFHXOBD1,Hangzhou,248.458,3.01666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
496,B0FFL7OZ0J,Wuxi,B0FFITCS2H,Jiaxing,181.805,2.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
497,B0G0ZLYTOF,Nanjing,B0FFFA8L2B,Ningbo,427.179,5.35,15,day 0,12:00,day 0,24:00,7076.8892625
498,B0FFGTI293,Changzhou,B0HU55O3W8,Ningbo,273.93,3.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
499,B0GUAXEBYM,Changzhou,B0I60OAVXT,Jiaxing,160.424,2.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
500,B0FFGYNGHQ,Changzhou,B0HGFN3J8T,Jiaxing,179.119,2.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
501,B0FFHCRHH3,Changzhou,B0GUVDW01P,Jiaxing,199.712,2.53333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
502,B0FFFRS0IH,Nanjing,B0HBXZQDWS,Jiaxing,290.767,3.35,6,day 0,12:00,day 0,24:00,2830.755705
503,B0FFHDQA5M,Suzhou,B0FFLPWCQK,Hangzhou,172.4,2.13333333333333,18,day 0,12:00,day 0,24:00,8492.267115
504,B0FFFTQ4U7,Wuxi,B0FFHXOBD1,Hangzhou,249.576,3,14,day 0,12:00,day 0,24:00,6605.096645
505,B0FFITJD3C,Wuxi,B0FFLPWCQK,Hangzhou,168.925,2.08333333333333,6,day 0,12:00,day 0,24:00,2830.755705
506,B0FFK7ZQFN,Wuxi,B0FFHD6O3A,Jiaxing,171.651,2.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
507,B0FFGJ1NAK,Suzhou,B0I60OAVXT,Jiaxing,111.52,1.41666666666667,10,day 0,12:00,day 0,24:00,4717.926175
508,B0FFG2575E,Zhenjiang,B0FFK4YCJ8,Shaoxing,327.679,3.96666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
509,B0G13KYBJL,Nanjing,B0FFK85V4K,Hangzhou,287.651,3.88333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
510,B0FFF8Z69A,Changzhou,B0HGFN3J8T,Jiaxing,198.563,2.53333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
511,B0GUAXEBYM,Changzhou,B0FFLA9ZTX,Hangzhou,209.489,3.28333333333333,14,day 0,08:00,day 0,20:00,6605.096645
512,B0FFL9CGXN,Nanjing,B0HBXZQDWS,Jiaxing,288,3.85,18,day 0,08:00,day 0,20:00,8492.267115
513,B0FFL9CGXN,Nanjing,B0HGFN3J8T,Jiaxing,284.979,3.58333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
514,B0FFF8Z69A,Changzhou,B0FFMBV9V0,Hangzhou,214.883,3.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
515,B0FFF8Z69A,Changzhou,B0FFK7XY6U,Ningbo,325.499,4.11666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
516,B0FFH70JG8,Nanjing,B0FFJ01V55,Jiaxing,285.557,3.41666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
517,B0202150WR,Yangzhou,B0FFGQ8EH5,Hangzhou,331.406,3.75,15,day 0,08:00,day 0,20:00,7076.8892625
518,B02000JR6M,Suzhou,B0FFKVXSFY,Ningbo,239.269,2.83333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
519,B02001C3PG,Suzhou,B0FFLK4EPS,Jiaxing,213.255,2.7,9,day 0,08:00,day 0,20:00,4246.1335575
520,B0FFHJD9U9,Wuxi,B0FFM9VWFS,Ningbo,339.143,3.98333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
521,B0FFH61OBO,Suzhou,B023E12FTI,Ningbo,223.079,2.8,4,day 0,12:00,day 0,24:00,1887.17047
522,B0FFIS83Q7,Zhenjiang,B0FFLO95L8,Jiaxing,259.847,3.35,13,day 0,12:00,day 0,24:00,6133.3040275
523,B0FFH1DRA5,Nanjing,B023D040HU,Jiaxing,287.065,3.73333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
524,B0GUCU8FLD,Zhenjiang,B0FFFA8L2B,Ningbo,411.291,4.75,5,day 0,12:00,day 0,24:00,2358.9630875
525,B0FFHLH9SB,Zhenjiang,B0FFG2I6S2,Ningbo,367.231,4.26666666666667,12,day 0,12:00,day 0,24:00,5661.51141
526,B01FE0J0V7,Wuxi,B0FFITCS2H,Jiaxing,196.314,2.43333333333333,18,day 0,08:00,day 0,20:00,8492.267115
527,B0FFK4CQ2L,Changzhou,B0FFLO95L8,Jiaxing,209.97,2.8,5,day 0,12:00,day 0,24:00,2358.9630875
528,B0FFH3869T,Zhenjiang,B0GUVDW01P,Jiaxing,312.5,3.76666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
529,B0FFL37B6B,Suzhou,B0FFK7XY6U,Ningbo,227.891,3,5,day 0,08:00,day 0,20:00,2358.9630875
530,B02000JJN1,Suzhou,B0GUBCOVO3,Hangzhou,147.22,1.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
531,B0FFGAIWAV,Suzhou,B0FFH1UGLN,Shaoxing,170.999,2.23333333333333,4,day 0,08:00,day 0,20:00,1887.17047
532,B01FE15UUN,Wuxi,B0FFG2I6S2,Ningbo,277.62,3.26666666666667,6,day 0,12:00,day 0,24:00,2830.755705
533,B0G1AO0IBH,Nanjing,B0H135MBEW,Hangzhou,209.351,2.48333333333333,14,day 0,08:00,day 0,20:00,6605.096645
534,B0FFHF2VI7,Wuxi,B0FFJRXFMW,Jiaxing,172.564,2.2,7,day 0,12:00,day 0,24:00,3302.5483225
535,B0FFHDQA5M,Suzhou,B0FFLA9ZTX,Hangzhou,178.862,2.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
536,B0GUAXEBYM,Changzhou,B0FFKHC9PU,Ningbo,337.249,3.91666666666667,18,day 0,08:00,day 0,20:00,8492.267115
537,B0FFI8WH5V,Suzhou,B0FFHXOBD1,Hangzhou,194.776,2.3,13,day 0,08:00,day 0,20:00,6133.3040275
538,B0FFHF2VI7,Wuxi,B0FFK85V4K,Hangzhou,275.815,3.21666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
539,B0GKC6MA4E,Yangzhou,B0FFLA9ZTX,Hangzhou,338.876,4.71666666666667,10,day 0,12:00,day 0,24:00,4717.926175
540,B020215DUP,Yangzhou,B0FFHW4GZB,Hangzhou,362.625,4.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
541,B0FFL9CGXN,Nanjing,B0FFLK4EPS,Jiaxing,312.397,4.16666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
542,B0FFHJD9U9,Wuxi,B0FFHDQ3SM,Jiaxing,128.5,1.91666666666667,8,day 0,12:00,day 0,24:00,3774.34094
543,B0FFHY6PN3,Suzhou,B0HU55O3W8,Ningbo,205.261,3.4,8,day 0,08:00,day 0,20:00,3774.34094
544,B0FFL37B6B,Suzhou,B0FFG2I6S2,Ningbo,236.133,3.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
545,B0FFG0GSMW,Yangzhou,B0FFG2I6S2,Ningbo,486.436,6.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
546,B01FE0J0V7,Wuxi,B0GUBCOVO3,Hangzhou,191.045,2.38333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
547,B0FFGTI293,Changzhou,B0FFKVXSFY,Ningbo,331.775,3.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
548,B0FFGJ1NAK,Suzhou,B0FFKVXSFY,Ningbo,260.732,3.18333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
549,B0FFGIBTXI,Suzhou,B023B15E6D,Hangzhou,309.397,3.83333333333333,8,day 0,12:00,day 0,24:00,3774.34094
550,B0I6TYMZJG,Suzhou,B0FFJ01V55,Jiaxing,108.799,1.48333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
551,B0FFF8Z69A,Changzhou,B0FFLA9ZTX,Hangzhou,238.47,3.85,18,day 0,08:00,day 0,20:00,8492.267115
552,B01FE0J0V7,Wuxi,B0H135MBEW,Hangzhou,193.544,2.53333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
553,B0FFH70JG8,Nanjing,B0FFG2I6S2,Ningbo,434.756,5.31666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
554,B0FFFRXR3L,Yangzhou,B0FFITCS2H,Jiaxing,396.104,4.95,6,day 0,08:00,day 0,20:00,2830.755705
555,B0FFHJD9U9,Wuxi,B0FFG4GVOV,Zhoushan,320.751,3.85,12,day 0,08:00,day 0,20:00,5661.51141
556,B0FFGJ1NAK,Suzhou,B0FFHD6O3A,Jiaxing,142.967,1.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
557,B0FFI8WH5V,Suzhou,B0FFL81IUU,Hangzhou,220.979,2.53333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
558,B0FFF4HNKG,Yangzhou,B0FFLPWCQK,Hangzhou,263.799,3.13333333333333,16,day 0,08:00,day 0,20:00,7548.68188
559,B0H1TCJ4IO,Yangzhou,B0HA6CDCW1,Hangzhou,371.538,4.2,15,day 0,08:00,day 0,20:00,7076.8892625
560,B0G13KYBJL,Nanjing,B0FFLA9ZTX,Hangzhou,335.092,4.63333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
561,B0FFFRS0IH,Nanjing,B0FFKGBPOF,Jiaxing,292.683,3.36666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
562,B0FFGAIWAV,Suzhou,B0FFGQ8EH5,Hangzhou,263.591,3.08333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
563,B0FFG2575E,Zhenjiang,B023D040HU,Jiaxing,244.118,3.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
564,B0FFL7OZ0J,Wuxi,B0FFHD26K7,Hangzhou,195.68,2.83333333333333,18,day 0,12:00,day 0,24:00,8492.267115
565,B0FFHF2VI7,Wuxi,B0FFM9VWFS,Ningbo,329.293,3.86666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
566,B0FFJONTQ7,Changzhou,B0FFLK4EPS,Jiaxing,230.12,3.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
567,B0FFHJD9U9,Wuxi,B0I675OYZQ,Shaoxing,233.076,2.95,16,day 0,12:00,day 0,24:00,7548.68188
568,B0FFHE4XO4,Changzhou,B0FFLPWCQK,Hangzhou,184.73,2.23333333333333,6,day 0,12:00,day 0,24:00,2830.755705
569,B0G3AZBRXL,Yangzhou,B0FFHDQ3SM,Jiaxing,261.215,3.31666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
570,B0FFGTI293,Changzhou,B0FFG2I6S2,Ningbo,329.82,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
571,B0HDRHT0UU,Nanjing,B0I675OYZQ,Shaoxing,356.742,4.86666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
572,B0FFL9CGXN,Nanjing,B0FFLHS22C,Jiaxing,275.226,3.6,19,day 0,08:00,day 0,20:00,8964.0597325
573,B0IGCZC15I,Suzhou,B0FFG2I6S2,Ningbo,203.55,2.43333333333333,16,day 0,12:00,day 0,24:00,7548.68188
574,B0FFK7ZQFN,Wuxi,B0FFL6KA9D,Jiaxing,150.999,1.93333333333333,20,day 0,12:00,day 0,24:00,9435.85235
575,B0FFGAIWAV,Suzhou,B0FFI2KAV3,Jiaxing,118.679,2.21666666666667,6,day 0,08:00,day 0,20:00,2830.755705
576,B0FFHD3E8G,Suzhou,B023B15E6D,Hangzhou,233.053,2.65,11,day 0,08:00,day 0,20:00,5189.7187925
577,B0FFHC9CJ8,Suzhou,B0FFHXOBD1,Hangzhou,209.365,2.46666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
578,B0FFH61OBO,Suzhou,B0HGFN3J8T,Jiaxing,114.723,1.63333333333333,6,day 0,08:00,day 0,20:00,2830.755705
579,B00190CNHV,Nanjing,B0FFLHS22C,Jiaxing,274.093,3.11666666666667,16,day 0,12:00,day 0,24:00,7548.68188
580,B0FFFRS0IH,Nanjing,B0FFLHS22C,Jiaxing,275.902,3.15,14,day 0,08:00,day 0,20:00,6605.096645
581,B0FFLC9J93,Nanjing,B0H135MBEW,Hangzhou,281.523,3.8,10,day 0,12:00,day 0,24:00,4717.926175
