startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2517,1,5,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1351,B01FE15UUN,Wuxi,B023B15E6D,Hangzhou,284.436,3.28333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1352,B020215DUP,Yangzhou,B0H135MBEW,Hangzhou,287.358,3.38333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1353,B0FFHXJXZR,Changzhou,B0FFH1UGLN,Shaoxing,249.841,2.78333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1354,B02000JJ21,Suzhou,B0HU55O3W8,Ningbo,156.238,2.65,13,day 0,08:00,day 0,20:00,6133.3040275
1355,B0FFH70JG8,Nanjing,B0FFHOJIJ7,Hangzhou,268.014,3.21666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1356,B00190CNHV,Nanjing,B0GUVDW01P,Jiaxing,297.562,3.43333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1357,B0FFHY6PN3,Suzhou,B0FFITCS2H,Jiaxing,190.933,2.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1358,B0H1TCJ4IO,Yangzhou,B0G25CU48P,Hangzhou,437.117,4.83333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1359,B0FFGZQ43R,Wuxi,B0FFLK4EPS,Jiaxing,182.491,2.33333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1360,B0FFHD3E8G,Suzhou,B0FFKHC9PU,Ningbo,253.704,3.05,14,day 0,12:00,day 0,24:00,6605.096645
1361,B0FFF4JOKL,Suzhou,B023B15E6D,Hangzhou,271.504,3.3,19,day 0,08:00,day 0,20:00,8964.0597325
1362,B0FFHNXOVT,Suzhou,B0G25CU48P,Hangzhou,332.723,3.9,8,day 0,08:00,day 0,20:00,3774.34094
1363,B0G0ZLYTOF,Nanjing,B0FFLO95L8,Jiaxing,321.959,4.33333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1364,B0FFFTQ4U7,Wuxi,B0FFL6KA9D,Jiaxing,151.381,1.96666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1365,B0FFHJD9U9,Wuxi,B0FFHXOBD1,Hangzhou,233.244,2.85,5,day 0,12:00,day 0,24:00,2358.9630875
1366,B0HDRHT0UU,Nanjing,B0FFKGBPOF,Jiaxing,326.396,3.93333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1367,B0FFL7OZ0J,Wuxi,B0FFK85V4K,Hangzhou,277.548,3.28333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1368,B0FFKZGWZ9,Suzhou,B0FFLA9ZTX,Hangzhou,218.101,2.96666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1369,B0FFG2575E,Zhenjiang,B0FFKZT863,Hangzhou,297.504,4.2,12,day 0,08:00,day 0,20:00,5661.51141
1370,B0FFI8WH5V,Suzhou,B0FFHD6O3A,Jiaxing,117.233,1.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1371,B0FFGAIWAV,Suzhou,B0FFJ01V55,Jiaxing,153.328,2.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1372,B02001C3PG,Suzhou,B0FFMBV9V0,Hangzhou,210.186,2.96666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1373,B0FFHD3E8G,Suzhou,B0I60OAVXT,Jiaxing,76.879,1.15,11,day 0,08:00,day 0,20:00,5189.7187925
1374,B0FFKZGWZ9,Suzhou,B0FFLK4EPS,Jiaxing,215.63,3.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1375,B0FFHC9CJ8,Suzhou,B0FFHD6O3A,Jiaxing,131.822,1.73333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1376,B0FFH70JG8,Nanjing,B0FFK4YCJ8,Shaoxing,347.132,4.66666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1377,B0G13KYBJL,Nanjing,B023B15E6D,Hangzhou,350.529,3.9,7,day 0,08:00,day 0,20:00,3302.5483225
1378,B0HDRHT0UU,Nanjing,B0HU55O3W8,Ningbo,398.728,5.3,8,day 0,08:00,day 0,20:00,3774.34094
1379,B0FFGTI293,Changzhou,B023B15E6D,Hangzhou,292.175,3.26666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1380,B0FFHC9CJ8,Suzhou,B023E12FTI,Ningbo,239.205,2.81666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1381,B02000JJN1,Suzhou,B0FFK85V4K,Hangzhou,212.941,2.53333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1382,B0FFF4JOKL,Suzhou,B0FFLPWCQK,Hangzhou,172.998,2.35,18,day 0,08:00,day 0,20:00,8492.267115
1383,B0FFLC9J93,Nanjing,B0FFHOJIJ7,Hangzhou,279.089,3.96666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1384,B0FFI8WH5V,Suzhou,B0G30DK65S,Ningbo,197.16,2.56666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1385,B01FE15UUN,Wuxi,B0I60OAVXT,Jiaxing,128.262,1.7,10,day 0,08:00,day 0,20:00,4717.926175
1386,B0FFIS83Q7,Zhenjiang,B0FFHW4GZB,Hangzhou,305.421,3.41666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1387,B0FFH61OBO,Suzhou,B0FFHOJIJ7,Hangzhou,178.148,2.48333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1388,B020216GML,Yangzhou,B0FFK4YCJ8,Shaoxing,330.763,4.28333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1389,B0FFFU612V,Wuxi,B0FFGQ8EH5,Hangzhou,287.288,3.38333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1390,B0FFITJD3C,Wuxi,B0FFHD6O3A,Jiaxing,144.805,1.91666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1391,B0FFG2575E,Zhenjiang,B0FFFA8L2B,Ningbo,395.593,4.53333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1392,B0FFHXJXZR,Changzhou,B0HGFN3J8T,Jiaxing,195.629,2.16666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1393,B0FFH61OBO,Suzhou,B023B15E6D,Hangzhou,263.666,3.13333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1394,B0FFHXJXZR,Changzhou,B0FFHN6ZU2,Hangzhou,171.387,2.3,5,day 0,12:00,day 0,24:00,2358.9630875
1395,B0FFKZGWZ9,Suzhou,B023E12FTI,Ningbo,269.558,3.36666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1396,B0G3AZBRXL,Yangzhou,B0GUBCOVO3,Hangzhou,268.862,3.05,20,day 0,12:00,day 0,24:00,9435.85235
1397,B0FFL37B6B,Suzhou,B0FFHN6ZU2,Hangzhou,182.298,2.43333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1398,B0FFH61OBO,Suzhou,B0HBXZQDWS,Jiaxing,79.912,1.33333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1399,B0FFG9F43K,Changzhou,B0GUVDW01P,Jiaxing,189.533,2.4,20,day 0,12:00,day 0,24:00,9435.85235
1400,B0FFH1DRA5,Nanjing,B0GUVDW01P,Jiaxing,330.496,3.65,9,day 0,12:00,day 0,24:00,4246.1335575
1401,B0FFGYNGHQ,Changzhou,B0FFKGBPOF,Jiaxing,186.075,2.33333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1402,B0FFITJD3C,Wuxi,B0FFKGBPOF,Jiaxing,132.761,1.81666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1403,B0G0ZLYTOF,Nanjing,B0HU55O3W8,Ningbo,363.633,5.26666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1404,B0FFHFSCFH,Suzhou,B0FFHOJIJ7,Hangzhou,158.329,2.2,9,day 0,12:00,day 0,24:00,4246.1335575
1405,B0FFHY6PN3,Suzhou,B0FFKZT863,Hangzhou,220.373,3.35,15,day 0,08:00,day 0,20:00,7076.8892625
1406,B0HDRHT0UU,Nanjing,B0HBXZQDWS,Jiaxing,322.461,4.03333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1407,B0FFGJ1NAK,Suzhou,B0HGFN3J8T,Jiaxing,125.7,1.46666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1408,B0I6TYMZJG,Suzhou,B023B15E6D,Hangzhou,219.298,2.61666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1409,B0FFL7OZ0J,Wuxi,B0FFL6KA9D,Jiaxing,135.761,1.8,18,day 0,08:00,day 0,20:00,8492.267115
1410,B0FFFOM198,Suzhou,B0I60OAVXT,Jiaxing,101.862,1.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1411,B0FFITJD3C,Wuxi,B0HU55O3W8,Ningbo,204.725,3.16666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1412,B0FFKZGWZ9,Suzhou,B023D040HU,Jiaxing,155.334,2.45,16,day 0,12:00,day 0,24:00,7548.68188
1413,B0FFFRXR3L,Yangzhou,B0FFI22X6S,Ningbo,491.652,6.01666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1414,B02000JJ21,Suzhou,B0FFKHC9PU,Ningbo,239.595,2.86666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1415,B0FFFRS0IH,Nanjing,B0FFHD26K7,Hangzhou,272.286,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1416,B0GUAXEBYM,Changzhou,B0GUVDW01P,Jiaxing,202.6,2.5,8,day 0,08:00,day 0,20:00,3774.34094
1417,B00190CNHV,Nanjing,B0I60OAVXT,Jiaxing,260.862,2.95,13,day 0,12:00,day 0,24:00,6133.3040275
1418,B01FE15UUN,Wuxi,B0GRRBHAKJ,Zhoushan,340.962,4.23333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1419,B0FFITJD3C,Wuxi,B0I60OAVXT,Jiaxing,111.257,1.53333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1420,B0FFG2575E,Zhenjiang,B0FFLPWCQK,Hangzhou,246.843,2.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1421,B0G0NZW2VU,Nanjing,B0HGFN3J8T,Jiaxing,269.852,3,11,day 0,08:00,day 0,20:00,5189.7187925
1422,B0GUCU8FLD,Zhenjiang,B0FFH1UGLN,Shaoxing,322.666,3.8,12,day 0,08:00,day 0,20:00,5661.51141
1423,B0FFFRXR3L,Yangzhou,B0I675OYZQ,Shaoxing,428.358,5.88333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1424,B0FFHFSCFH,Suzhou,B0FFHXOBD1,Hangzhou,198.764,2.43333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1425,B0FFHY6PN3,Suzhou,B0FFM9VWFS,Ningbo,322.668,3.88333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1426,B0FFHJD9U9,Wuxi,B0I675OYZQ,Shaoxing,233.076,2.95,16,day 0,12:00,day 0,24:00,7548.68188
1427,B01FE15XQH,Wuxi,B023D040HU,Jiaxing,171.974,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1428,B020215DUP,Yangzhou,B0FFFVN7JT,Hangzhou,303.139,3.61666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1429,B0FFJONTQ7,Changzhou,B0FFKGBPOF,Jiaxing,195.795,2.6,12,day 0,12:00,day 0,24:00,5661.51141
1430,B0FFK7ZQFN,Wuxi,B0FFL6KA9D,Jiaxing,150.999,1.93333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1431,B0FFHD3E8G,Suzhou,B0FFKGBPOF,Jiaxing,98.383,1.36666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1432,B0FFHF2VI7,Wuxi,B0FFJRXFMW,Jiaxing,172.564,2.2,7,day 0,12:00,day 0,24:00,3302.5483225
1433,B01FE15XQH,Wuxi,B0FFHN6ZU2,Hangzhou,241.758,2.93333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1434,B0FFHC9CJ8,Suzhou,B0FFM9VWFS,Ningbo,309.149,3.53333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1435,B0FFH1DRA5,Nanjing,B0HA6CDCW1,Hangzhou,341.971,3.63333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1436,B0FFK7ZQFN,Wuxi,B0FFKHC9PU,Ningbo,314.928,3.75,5,day 0,08:00,day 0,20:00,2358.9630875
1437,B0FFGYNGHQ,Changzhou,B0FFLA9ZTX,Hangzhou,215.196,3.36666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1438,B02000JR6M,Suzhou,B0HBXZQDWS,Jiaxing,105.157,1.56666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1439,B0FFHC9CJ8,Suzhou,B0G30DK65S,Ningbo,211.749,2.8,16,day 0,12:00,day 0,24:00,7548.68188
1440,B0IG9RDYYV,Suzhou,B0FFKVXSFY,Ningbo,220.119,2.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1441,B0FFHLH9SB,Zhenjiang,B0FFHN6ZU2,Hangzhou,256.389,3.05,13,day 0,08:00,day 0,20:00,6133.3040275
1442,B0FFHLH9SB,Zhenjiang,B0FFFVN7JT,Hangzhou,263.227,3.2,17,day 0,12:00,day 0,24:00,8020.4744975
1443,B0FFHJD9U9,Wuxi,B023D040HU,Jiaxing,133.807,2.3,18,day 0,12:00,day 0,24:00,8492.267115
1444,B0IG9RDYYV,Suzhou,B0FFJRXFMW,Jiaxing,143.25,1.93333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1445,B0202150WR,Yangzhou,B0FFGQ8EH5,Hangzhou,331.406,3.75,15,day 0,08:00,day 0,20:00,7076.8892625
1446,B0FFG2575E,Zhenjiang,B0FFITCS2H,Jiaxing,282.62,3.4,10,day 0,08:00,day 0,20:00,4717.926175
1447,B0FFHD3E8G,Suzhou,B0FFLA9ZTX,Hangzhou,146.153,1.95,6,day 0,12:00,day 0,24:00,2830.755705
1448,B0G13KYBJL,Nanjing,B0FFJRXFMW,Jiaxing,356.904,4.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1449,B02000JJN1,Suzhou,B0FFITCS2H,Jiaxing,117.198,1.6,17,day 0,08:00,day 0,20:00,8020.4744975
1450,B01FE0J0V7,Wuxi,B0FFGQ8EH5,Hangzhou,275.336,3.01666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1451,B01FE15UUN,Wuxi,B0FFG2I6S2,Ningbo,277.62,3.26666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1452,B0FFHE4XO4,Changzhou,B0FFG4GVOV,Zhoushan,359.156,4.51666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1453,B020215DUP,Yangzhou,B0FFL6KA9D,Jiaxing,270.681,3.41666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1454,B0FFK4CQ2L,Changzhou,B0GRRBHAKJ,Zhoushan,370.876,4.66666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1455,B0FFHJD9U9,Wuxi,B0FFL81IUU,Hangzhou,258.081,2.91666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1456,B0FFH3869T,Zhenjiang,B0FFG2I6S2,Ningbo,419.685,4.8,20,day 0,08:00,day 0,20:00,9435.85235
1457,B0FFGYNGHQ,Changzhou,B0FFJRXFMW,Jiaxing,219.085,2.6,4,day 0,12:00,day 0,24:00,1887.17047
1458,B0FFHY6PN3,Suzhou,B0FFL6KA9D,Jiaxing,145.897,2.05,14,day 0,12:00,day 0,24:00,6605.096645
1459,B0GKC6MA4E,Yangzhou,B0I675OYZQ,Shaoxing,358.023,4.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1460,B0FFHXJXZR,Changzhou,B0FFL81IUU,Hangzhou,201.154,2.25,10,day 0,08:00,day 0,20:00,4717.926175
1461,B0FFL9Q85P,Nanjing,B0I675OYZQ,Shaoxing,313.218,4.15,15,day 0,12:00,day 0,24:00,7076.8892625
1462,B01FE15XQH,Wuxi,B023E12FTI,Ningbo,307.366,3.76666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1463,B0FFL9Q85P,Nanjing,B0GRRBHAKJ,Zhoushan,487.953,6.08333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1464,B0G0NZW2VU,Nanjing,B0FFGQ8EH5,Hangzhou,294.021,3.23333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1465,B0FFJONTQ7,Changzhou,B0FFL81IUU,Hangzhou,266.541,2.91666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1466,B0FFH1DRA5,Nanjing,B0FFHXOBD1,Hangzhou,306.098,3.31666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1467,B0FFK4CQ2L,Changzhou,B0FFLHS22C,Jiaxing,162.603,2.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1468,B0FFFOM198,Suzhou,B0FFJ01V55,Jiaxing,152.681,1.81666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1469,B01FE0J0V7,Wuxi,B0FFLK4EPS,Jiaxing,204.177,2.61666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1470,B0G0NZW2VU,Nanjing,B0FFG2I6S2,Ningbo,400.975,4.93333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1471,B0FFHXJXZR,Changzhou,B0GUVDW01P,Jiaxing,217.916,2.68333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1472,B01FE15UUN,Wuxi,B0FFHD6O3A,Jiaxing,161.81,2.11666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1473,B0FFIS83Q7,Zhenjiang,B0FFLA9ZTX,Hangzhou,277.327,3.56666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1474,B0G3AZBRXL,Yangzhou,B0FFKGBPOF,Jiaxing,282.119,3.48333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1475,B0FFG9F43K,Changzhou,B0FFHD6O3A,Jiaxing,180.905,2.28333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1476,B01FE15UUN,Wuxi,B0FFKGBPOF,Jiaxing,149.766,1.98333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1477,B0FFGYNGHQ,Changzhou,B0I675OYZQ,Shaoxing,234.344,3.48333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1478,B0FFGAIWAV,Suzhou,B0I60OAVXT,Jiaxing,91.666,1.41666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1479,B0FFF8Z69A,Changzhou,B0FFH1UGLN,Shaoxing,252.775,3.15,12,day 0,08:00,day 0,20:00,5661.51141
1480,B0G1AO0IBH,Nanjing,B0H135MBEW,Hangzhou,209.351,2.48333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1481,B0FFHFSCFH,Suzhou,B0FFFA8L2B,Ningbo,227.493,2.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1482,B0FFJONTQ7,Changzhou,B0FFLO95L8,Jiaxing,226.085,2.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1483,B0202173FW,Yangzhou,B0FFHW4GZB,Hangzhou,358.225,3.95,19,day 0,12:00,day 0,24:00,8964.0597325
1484,B020215DUP,Yangzhou,B0G30DK65S,Ningbo,371.26,4.7,9,day 0,08:00,day 0,20:00,4246.1335575
1485,B00190CNHV,Nanjing,B0FFLA9ZTX,Hangzhou,284.243,4.03333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1486,B0FFFRS0IH,Nanjing,B0FFI22X6S,Ningbo,413.017,5,19,day 0,08:00,day 0,20:00,8964.0597325
1487,B01FE15XQH,Wuxi,B0G25CU48P,Hangzhou,391.129,4.91666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1488,B0FFGJ1NAK,Suzhou,B0FFLPWCQK,Hangzhou,169.188,2.03333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1489,B0FFGIBTXI,Suzhou,B0FFLHS22C,Jiaxing,132.306,2.06666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1490,B0FFGYNGHQ,Changzhou,B0FFHXOBD1,Hangzhou,211.354,2.53333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1491,B0FFK4CQ2L,Changzhou,B0I60OAVXT,Jiaxing,158.176,2.15,6,day 0,12:00,day 0,24:00,2830.755705
1492,B0FFFU612V,Wuxi,B0FFJRXFMW,Jiaxing,198.492,2.46666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1493,B0FFFRS0IH,Nanjing,B023B15E6D,Hangzhou,301.489,3.31666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1494,B0FFIS83Q7,Zhenjiang,B0FFMBV9V0,Hangzhou,256.304,3.41666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1495,B0HDRHT0UU,Nanjing,B0FFI22X6S,Ningbo,459.428,5.28333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1496,B0FFH0WGKS,Suzhou,B023B15E6D,Hangzhou,206.989,2.45,18,day 0,08:00,day 0,20:00,8492.267115
1497,B0FFFU612V,Wuxi,B0HBXZQDWS,Jiaxing,161.547,2.3,17,day 0,08:00,day 0,20:00,8020.4744975
1498,B0FFHFSCFH,Suzhou,B0FFI2KAV3,Jiaxing,98.42,1.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1499,B0FFGZQ43R,Wuxi,B0FFG4GVOV,Zhoushan,308.171,3.55,20,day 0,08:00,day 0,20:00,9435.85235
1500,B0FFH4SOJP,Nanjing,B0I675OYZQ,Shaoxing,286.624,3.81666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1501,B0FFFTQ4U7,Wuxi,B0HBXZQDWS,Jiaxing,155.686,2.2,14,day 0,12:00,day 0,24:00,6605.096645
1502,B0FFH0WGKS,Suzhou,B0FFLPWCQK,Hangzhou,108.483,1.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1503,B0FFF4HNKG,Yangzhou,B0HGFN3J8T,Jiaxing,260.493,3.26666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1504,B0FFIS83Q7,Zhenjiang,B0FFHD6O3A,Jiaxing,241.601,3.01666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1505,B0IG9RDYYV,Suzhou,B0G30DK65S,Ningbo,182.281,2.61666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1506,B0FFHLH9SB,Zhenjiang,B0FFKHC9PU,Ningbo,394.698,4.66666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1507,B02000JJ21,Suzhou,B023B15E6D,Hangzhou,218.944,2.46666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1508,B0H1TCJ4IO,Yangzhou,B0FFITCS2H,Jiaxing,309.2,3.78333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1509,B0FFHXJXZR,Changzhou,B0G30DK65S,Ningbo,303.567,3.61666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1510,B0FFHCRHH3,Changzhou,B0FFHD6O3A,Jiaxing,191.084,2.43333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1511,B0FFL9CGXN,Nanjing,B0FFG4GVOV,Zhoushan,463.282,5.56666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1512,B0IG9RDYYV,Suzhou,B0FFLPWCQK,Hangzhou,151.818,2.03333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1513,B0FFHF2VI7,Wuxi,B0FFHD26K7,Hangzhou,191.233,2.78333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1514,B0FFF8Z69A,Changzhou,B0GUVDW01P,Jiaxing,226.559,2.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1515,B0FFHCRHH3,Changzhou,B0GRRBHAKJ,Zhoushan,370.236,4.53333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1516,B0FFFRS0IH,Nanjing,B0FFM9VWFS,Ningbo,469.98,5.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1517,B0FFJONTQ7,Changzhou,B023D040HU,Jiaxing,179.83,2.73333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1518,B0FFH4SOJP,Nanjing,B0FFMBV9V0,Hangzhou,243.889,3.1,12,day 0,08:00,day 0,20:00,5661.51141
1519,B0FFFTQ4U7,Wuxi,B0GRRBHAKJ,Zhoushan,351.185,4.36666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1520,B02000JR6M,Suzhou,B0FFFVN7JT,Hangzhou,158.728,2.16666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1521,B0FFH61OBO,Suzhou,B0I60OAVXT,Jiaxing,91.505,1.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1522,B0GUAXEBYM,Changzhou,B0FFITCS2H,Jiaxing,196.383,2.56666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1523,B0202150WR,Yangzhou,B0GUBCOVO3,Hangzhou,257.854,3.05,15,day 0,12:00,day 0,24:00,7076.8892625
1524,B0FFH4SOJP,Nanjing,B0FFJ01V55,Jiaxing,240.432,2.91666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1525,B02001C3PG,Suzhou,B0FFJRXFMW,Jiaxing,200.598,2.28333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1526,B0FFHE4XO4,Changzhou,B0FFHOJIJ7,Hangzhou,189.026,2.56666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1527,B0FFL9CGXN,Nanjing,B0FFHN6ZU2,Hangzhou,294.613,3.46666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1528,B0FFH1DRA5,Nanjing,B0HGFN3J8T,Jiaxing,295.706,3.33333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1529,B0FFIS83Q7,Zhenjiang,B0GUBCOVO3,Hangzhou,229.694,2.68333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1530,B0FFGAIWAV,Suzhou,B0FFLPWCQK,Hangzhou,165.321,2.15,11,day 0,08:00,day 0,20:00,5189.7187925
1531,B0FFGZQ43R,Wuxi,B0HBXZQDWS,Jiaxing,132.889,1.88333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1532,B0FFHXJXZR,Changzhou,B0FFLO95L8,Jiaxing,236.947,2.73333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1533,B0GUAXEBYM,Changzhou,B0FFHXOBD1,Hangzhou,205.647,2.41666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1534,B0FFGTI293,Changzhou,B023D040HU,Jiaxing,186.001,2.76666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1535,B0FFJN8WFQ,Wuxi,B0FFI2KAV3,Jiaxing,116.928,2.15,15,day 0,08:00,day 0,20:00,7076.8892625
1536,B0FFJN8WFQ,Wuxi,B0FFFVN7JT,Hangzhou,176.953,2.43333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1537,B0FFHJD9U9,Wuxi,B0FFHN6ZU2,Hangzhou,203.876,2.73333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1538,B02000JJ21,Suzhou,B0FFHOJIJ7,Hangzhou,133.426,1.95,7,day 0,08:00,day 0,20:00,3302.5483225
1539,B0FFGAIWAV,Suzhou,B0FFG4GVOV,Zhoushan,274.792,3.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1540,B0202150WR,Yangzhou,B0FFKHC9PU,Ningbo,418.291,5.05,19,day 0,08:00,day 0,20:00,8964.0597325
1541,B020215DUP,Yangzhou,B0GRRBHAKJ,Zhoushan,470.485,5.76666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1542,B0FFH4SOJP,Nanjing,B023D040HU,Jiaxing,249.867,3.18333333333333,8,day 0,12:00,day 0,24:00,3774.34094
