startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2510,0,5,80,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1354,B0FFK4CQ2L,Changzhou,B0FFLO95L8,Jiaxing,209.97,2.8,5,day 0,12:00,day 0,24:00,2358.9630875
1355,B0G1AO0IBH,Nanjing,B0FFLO95L8,Jiaxing,283.854,3.2,7,day 0,12:00,day 0,24:00,3302.5483225
1356,B0FFGJ1NAK,Suzhou,B0FFHW4GZB,Hangzhou,234.475,3.2,14,day 0,08:00,day 0,20:00,6605.096645
1357,B0FFHF2VI7,Wuxi,B0FFM9VWFS,Ningbo,329.293,3.86666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1358,B0IG9RDYYV,Suzhou,B0FFL81IUU,Hangzhou,231.444,2.8,12,day 0,12:00,day 0,24:00,5661.51141
1359,B0202150WR,Yangzhou,B023E12FTI,Ningbo,382.397,4.56666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1360,B0FFKZGWZ9,Suzhou,B0FFHW4GZB,Hangzhou,271.782,3.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1361,B0FFHC9CJ8,Suzhou,B023D040HU,Jiaxing,103.813,1.78333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1362,B0FFL9CGXN,Nanjing,B0FFITCS2H,Jiaxing,314.717,3.81666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1363,B0FFGZQ43R,Wuxi,B0FFITCS2H,Jiaxing,174.628,2.15,14,day 0,08:00,day 0,20:00,6605.096645
1364,B020216GML,Yangzhou,B0HA6CDCW1,Hangzhou,358.323,4.03333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1365,B0GKC6MA4E,Yangzhou,B0HU55O3W8,Ningbo,414.754,5.01666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1366,B0FFGYNGHQ,Changzhou,B023E12FTI,Ningbo,305.87,3.56666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1367,B0FFHNXOVT,Suzhou,B0I60OAVXT,Jiaxing,85.626,1.46666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1368,B0FFK7ZQFN,Wuxi,B0FFJ01V55,Jiaxing,188.922,2.3,18,day 0,12:00,day 0,24:00,8492.267115
1369,B0FFF8Z69A,Changzhou,B0FFFA8L2B,Ningbo,341.397,4.23333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1370,B02000JJ21,Suzhou,B0FFI22X6S,Ningbo,216.938,2.51666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1371,B0FFKZGWZ9,Suzhou,B0FFGQ8EH5,Hangzhou,305.733,3.48333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1372,B0FFHFSCFH,Suzhou,B0FFK4YCJ8,Shaoxing,179.88,2.55,11,day 0,08:00,day 0,20:00,5189.7187925
1373,B0FFITJD3C,Wuxi,B0FFFVN7JT,Hangzhou,182.029,2.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1374,B0FFHJD9U9,Wuxi,B0FFKZT863,Hangzhou,216.648,3.11666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1375,B0FFG2575E,Zhenjiang,B0GRRBHAKJ,Zhoushan,451.279,5.36666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1376,B0FFF4JOKL,Suzhou,B0FFM9VWFS,Ningbo,300.861,3.71666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1377,B0FFHD3E8G,Suzhou,B0FFLPWCQK,Hangzhou,134.547,1.7,10,day 0,08:00,day 0,20:00,4717.926175
1378,B02000JR6M,Suzhou,B0FFKZT863,Hangzhou,176.336,2.65,17,day 0,12:00,day 0,24:00,8020.4744975
1379,B0FFH4SOJP,Nanjing,B0FFFA8L2B,Ningbo,405.673,4.91666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1380,B0FFHXJXZR,Changzhou,B0FFK7XY6U,Ningbo,326.896,4.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1381,B0FFL9CGXN,Nanjing,B0FFG4GVOV,Zhoushan,463.282,5.56666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1382,B0FFGYNGHQ,Changzhou,B0FFLPWCQK,Hangzhou,166.313,2.1,17,day 0,08:00,day 0,20:00,8020.4744975
1383,B0FFHLH9SB,Zhenjiang,B0FFKHC9PU,Ningbo,394.698,4.66666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1384,B0202173FW,Yangzhou,B0FFH1UGLN,Shaoxing,352.091,4.25,12,day 0,12:00,day 0,24:00,5661.51141
1385,B0IGCZC15I,Suzhou,B0FFI22X6S,Ningbo,208.36,2.45,17,day 0,12:00,day 0,24:00,8020.4744975
1386,B0FFKZGWZ9,Suzhou,B0HGFN3J8T,Jiaxing,161.202,2.21666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1387,B0FFHFSCFH,Suzhou,B0I60OAVXT,Jiaxing,79.836,1.35,20,day 0,08:00,day 0,20:00,9435.85235
1388,B0FFHJD9U9,Wuxi,B0I675OYZQ,Shaoxing,233.076,2.95,16,day 0,12:00,day 0,24:00,7548.68188
1389,B0IG9RDYYV,Suzhou,B0FFK85V4K,Hangzhou,248.833,3,17,day 0,12:00,day 0,24:00,8020.4744975
1390,B0IG9RDYYV,Suzhou,B0I675OYZQ,Shaoxing,193.814,2.55,18,day 0,08:00,day 0,20:00,8492.267115
1391,B0FFFTQ4U7,Wuxi,B0FFITCS2H,Jiaxing,197.425,2.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1392,B0H1TCJ4IO,Yangzhou,B0GUVDW01P,Jiaxing,292.753,3.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1393,B0FFH61OBO,Suzhou,B0FFKVXSFY,Ningbo,233.461,2.95,12,day 0,12:00,day 0,24:00,5661.51141
1394,B0FFL7OZ0J,Wuxi,B0FFHD26K7,Hangzhou,195.68,2.83333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1395,B0FFHF2VI7,Wuxi,B0FFI2KAV3,Jiaxing,129.165,2.33333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1396,B0FFKZGWZ9,Suzhou,B0G30DK65S,Ningbo,242.102,3.33333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1397,B0202150WR,Yangzhou,B0FFK7XY6U,Ningbo,382.582,4.6,10,day 0,12:00,day 0,24:00,4717.926175
1398,B0G13KYBJL,Nanjing,B0HGFN3J8T,Jiaxing,316.938,3.65,18,day 0,12:00,day 0,24:00,8492.267115
1399,B0FFHY6PN3,Suzhou,B0FFGQ8EH5,Hangzhou,288.899,3.23333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1400,B0FFG9F43K,Changzhou,B0FFHN6ZU2,Hangzhou,213.297,3.15,9,day 0,08:00,day 0,20:00,4246.1335575
1401,B0FFKZGWZ9,Suzhou,B0FFHDQ3SM,Jiaxing,150.027,1.98333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1402,B0FFG2575E,Zhenjiang,B0FFFVN7JT,Hangzhou,269.354,3.2,20,day 0,08:00,day 0,20:00,9435.85235
1403,B0FFL7OZ0J,Wuxi,B0FFLA9ZTX,Hangzhou,192.139,2.53333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1404,B0FFK7ZQFN,Wuxi,B0FFITCS2H,Jiaxing,197.043,2.5,18,day 0,12:00,day 0,24:00,8492.267115
1405,B0FFGJ1NAK,Suzhou,B0FFFVN7JT,Hangzhou,182.292,2.4,7,day 0,12:00,day 0,24:00,3302.5483225
1406,B0FFJN8WFQ,Wuxi,B0FFITCS2H,Jiaxing,165.121,2.11666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1407,B0FFFRXR3L,Yangzhou,B023E12FTI,Ningbo,478.415,5.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1408,B0FFL9Q85P,Nanjing,B0FFL6KA9D,Jiaxing,283.818,3.21666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1409,B0202150WR,Yangzhou,B0FFI22X6S,Ningbo,395.634,4.63333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1410,B0FFI8WH5V,Suzhou,B0HBXZQDWS,Jiaxing,100.886,1.56666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1411,B0FFH61OBO,Suzhou,B0I60OAVXT,Jiaxing,91.505,1.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1412,B02000JR6M,Suzhou,B0G25CU48P,Hangzhou,319.066,3.51666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1413,B0FFF4HNKG,Yangzhou,B0FFG4GVOV,Zhoushan,438.796,5.25,4,day 0,12:00,day 0,24:00,1887.17047
1414,B0FFITJD3C,Wuxi,B0FFL6KA9D,Jiaxing,124.153,1.63333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1415,B0FFKZGWZ9,Suzhou,B0FFKZT863,Hangzhou,237.207,3.56666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1416,B0FFG9F43K,Changzhou,B0FFLHS22C,Jiaxing,151.784,1.98333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1417,B0G1AO0IBH,Nanjing,B0FFHOJIJ7,Hangzhou,206.917,2.53333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1418,B0FFG2575E,Zhenjiang,B0HA6CDCW1,Hangzhou,320.52,3.55,11,day 0,12:00,day 0,24:00,5189.7187925
1419,B0FFHC9CJ8,Suzhou,B0FFK7XY6U,Ningbo,239.39,2.88333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1420,B0FFLC9J93,Nanjing,B0FFK7XY6U,Ningbo,445.975,5.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1421,B0FFH61OBO,Suzhou,B0FFK85V4K,Hangzhou,262.175,3.15,4,day 0,08:00,day 0,20:00,1887.17047
1422,B0G0ZLYTOF,Nanjing,B0FFHDQ3SM,Jiaxing,270.397,3.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1423,B0FFG2575E,Zhenjiang,B0FFK85V4K,Hangzhou,298.342,3.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1424,B0GUCU8FLD,Zhenjiang,B0FFKHC9PU,Ningbo,431.102,5.05,8,day 0,08:00,day 0,20:00,3774.34094
1425,B0G3AZBRXL,Yangzhou,B0FFM9VWFS,Ningbo,471.858,5.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1426,B0GKC6MA4E,Yangzhou,B0FFHD6O3A,Jiaxing,315.276,3.83333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1427,B020215DUP,Yangzhou,B0FFG4GVOV,Zhoushan,450.268,5.31666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1428,B0FFGTI293,Changzhou,B0GUVDW01P,Jiaxing,222.638,2.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1429,B0FFJONTQ7,Changzhou,B0FFJRXFMW,Jiaxing,228.437,2.75,8,day 0,12:00,day 0,24:00,3774.34094
1430,B0I6TYMZJG,Suzhou,B0FFFVN7JT,Hangzhou,128.752,1.93333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1431,B0GUAXEBYM,Changzhou,B0FFK4YCJ8,Shaoxing,244.02,3.65,7,day 0,12:00,day 0,24:00,3302.5483225
1432,B0FFGIBTXI,Suzhou,B0FFHW4GZB,Hangzhou,271.034,4.05,6,day 0,12:00,day 0,24:00,2830.755705
1433,B0FFHDQA5M,Suzhou,B0FFLO95L8,Jiaxing,141.182,1.9,14,day 0,08:00,day 0,20:00,6605.096645
1434,B0FFHFSCFH,Suzhou,B0FFHD6O3A,Jiaxing,104.027,1.63333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1435,B0FFGIBTXI,Suzhou,B0FFJRXFMW,Jiaxing,202.323,2.81666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1436,B0FFITJD3C,Wuxi,B0I675OYZQ,Shaoxing,216.065,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1437,B0FFH1DRA5,Nanjing,B0FFKGBPOF,Jiaxing,302.662,3.55,18,day 0,08:00,day 0,20:00,8492.267115
1438,B0FFFRS0IH,Nanjing,B0FFMBV9V0,Hangzhou,262.465,3.35,5,day 0,12:00,day 0,24:00,2358.9630875
1439,B020216GML,Yangzhou,B0FFFVN7JT,Hangzhou,287.017,3.48333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1440,B0FFFOM198,Suzhou,B0FFK7XY6U,Ningbo,242.978,2.85,19,day 0,08:00,day 0,20:00,8964.0597325
1441,B0FFH1DRA5,Nanjing,B0FFI2KAV3,Jiaxing,276.992,3.18333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1442,B0202173FW,Yangzhou,B0FFK85V4K,Hangzhou,343.465,3.83333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1443,B0FFITJD3C,Wuxi,B0FFK4YCJ8,Shaoxing,200.36,2.58333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1444,B0FFG9F43K,Changzhou,B0FFHW4GZB,Hangzhou,270.312,3.55,18,day 0,08:00,day 0,20:00,8492.267115
1445,B0FFHF2VI7,Wuxi,B0G25CU48P,Hangzhou,349.528,4,12,day 0,12:00,day 0,24:00,5661.51141
1446,B0IGCZC15I,Suzhou,B0FFG2I6S2,Ningbo,203.55,2.43333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1447,B0FFHDQA5M,Suzhou,B0FFHXOBD1,Hangzhou,225.823,2.7,6,day 0,08:00,day 0,20:00,2830.755705
1448,B0FFGZQ43R,Wuxi,B0FFFVN7JT,Hangzhou,186.46,2.46666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1449,B0FFH3869T,Zhenjiang,B0FFKGBPOF,Jiaxing,291.463,3.46666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1450,B0FFGZQ43R,Wuxi,B0G30DK65S,Ningbo,229.163,2.91666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1451,B0FFFTQ4U7,Wuxi,B0FFHDQ3SM,Jiaxing,138.717,1.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1452,B0FFHY6PN3,Suzhou,B0FFKGBPOF,Jiaxing,133.297,1.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1453,B0FFHF2VI7,Wuxi,B0FFJRXFMW,Jiaxing,172.564,2.2,7,day 0,12:00,day 0,24:00,3302.5483225
1454,B0FFG0GSMW,Yangzhou,B0H135MBEW,Hangzhou,366.651,4.51666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1455,B0FFFRS0IH,Nanjing,B0FFK85V4K,Hangzhou,238.611,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1456,B0FFHDQA5M,Suzhou,B0FFK85V4K,Hangzhou,269.415,3.13333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1457,B0IG9RDYYV,Suzhou,B023D040HU,Jiaxing,89.372,1.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1458,B0GUCU8FLD,Zhenjiang,B0FFG2I6S2,Ningbo,403.635,4.65,17,day 0,08:00,day 0,20:00,8020.4744975
1459,B0IG9RDYYV,Suzhou,B0FFFVN7JT,Hangzhou,159.778,2.4,15,day 0,08:00,day 0,20:00,7076.8892625
1460,B0FFFRS0IH,Nanjing,B0FFHD6O3A,Jiaxing,305.095,3.6,18,day 0,12:00,day 0,24:00,8492.267115
1461,B0FFIS83Q7,Zhenjiang,B0FFLO95L8,Jiaxing,259.847,3.35,13,day 0,12:00,day 0,24:00,6133.3040275
1462,B00190CNHV,Nanjing,B0FFHN6ZU2,Hangzhou,251.033,3.11666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1463,B0FFGAIWAV,Suzhou,B0G30DK65S,Ningbo,195.784,2.66666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1464,B0FFH1DRA5,Nanjing,B0FFHOJIJ7,Hangzhou,272.59,3.18333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1465,B0FFLC9J93,Nanjing,B0HU55O3W8,Ningbo,415.744,5.8,9,day 0,12:00,day 0,24:00,4246.1335575
1466,B0GDDXZDXN,Suzhou,B0FFLK4EPS,Jiaxing,110.841,1.56666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1467,B0FFHD3E8G,Suzhou,B0I675OYZQ,Shaoxing,181.687,2.23333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1468,B02000JJN1,Suzhou,B0HU55O3W8,Ningbo,151.726,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1469,B020216GML,Yangzhou,B0FFFA8L2B,Ningbo,398.677,4.83333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1470,B0FFHY6PN3,Suzhou,B0FFL81IUU,Hangzhou,270.255,3.06666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1471,B0G0ZLYTOF,Nanjing,B0FFJ01V55,Jiaxing,304.044,3.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1472,B0FFHNXOVT,Suzhou,B0FFG4GVOV,Zhoushan,268.752,3.4,9,day 0,12:00,day 0,24:00,4246.1335575
1473,B0IG9RDYYV,Suzhou,B0FFKHC9PU,Ningbo,245.631,3.1,8,day 0,08:00,day 0,20:00,3774.34094
1474,B0202173FW,Yangzhou,B0FFJ01V55,Jiaxing,313.805,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1475,B0FFF4HNKG,Yangzhou,B0HA6CDCW1,Hangzhou,337.476,3.85,15,day 0,08:00,day 0,20:00,7076.8892625
1476,B0FFF4JOKL,Suzhou,B0HA6CDCW1,Hangzhou,280.861,3.45,6,day 0,12:00,day 0,24:00,2830.755705
1477,B0FFGAIWAV,Suzhou,B0FFFA8L2B,Ningbo,239.323,2.93333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1478,B01FE0J0V7,Wuxi,B0FFKZT863,Hangzhou,225.754,3.18333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1479,B0FFJONTQ7,Changzhou,B0FFHN6ZU2,Hangzhou,212.336,2.75,8,day 0,08:00,day 0,20:00,3774.34094
1480,B0IG9RDYYV,Suzhou,B0GRRBHAKJ,Zhoushan,281.506,3.65,6,day 0,08:00,day 0,20:00,2830.755705
1481,B0FFH4SOJP,Nanjing,B0FFHW4GZB,Hangzhou,284.852,3.05,11,day 0,12:00,day 0,24:00,5189.7187925
1482,B0FFH4SOJP,Nanjing,B0FFKVXSFY,Ningbo,391.842,4.8,8,day 0,12:00,day 0,24:00,3774.34094
1483,B0GUAXEBYM,Changzhou,B0FFLHS22C,Jiaxing,164.851,2.08333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1484,B0G0NZW2VU,Nanjing,B0FFJ01V55,Jiaxing,251.776,3.1,14,day 0,08:00,day 0,20:00,6605.096645
1485,B0FFH61OBO,Suzhou,B0GUBCOVO3,Hangzhou,196.454,2.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1486,B0FFI8WH5V,Suzhou,B0FFHD6O3A,Jiaxing,117.233,1.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1487,B0FFGTI293,Changzhou,B0FFFVN7JT,Hangzhou,225.919,2.86666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1488,B0FFHDQA5M,Suzhou,B0FFHD26K7,Hangzhou,182.403,2.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1489,B0FFITJD3C,Wuxi,B0FFHD6O3A,Jiaxing,144.805,1.91666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1490,B0G0NZW2VU,Nanjing,B0FFLK4EPS,Jiaxing,263.394,3.65,4,day 0,12:00,day 0,24:00,1887.17047
1491,B0FFL7OZ0J,Wuxi,B0FFHD6O3A,Jiaxing,156.413,2.1,6,day 0,08:00,day 0,20:00,2830.755705
1492,B0FFHFSCFH,Suzhou,B0FFG2I6S2,Ningbo,219.837,2.81666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1493,B0FFHCRHH3,Changzhou,B0FFH1UGLN,Shaoxing,225.928,2.7,11,day 0,08:00,day 0,20:00,5189.7187925
1494,B0FFFOM198,Suzhou,B0FFL81IUU,Hangzhou,239.156,2.71666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1495,B0202173FW,Yangzhou,B0GUBCOVO3,Hangzhou,282.498,3.21666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1496,B01FE15XQH,Wuxi,B0FFG2I6S2,Ningbo,315.793,3.85,9,day 0,08:00,day 0,20:00,4246.1335575
1497,B0FFGYNGHQ,Changzhou,B023D040HU,Jiaxing,170.478,2.55,10,day 0,08:00,day 0,20:00,4717.926175
1498,B0FFF4JOKL,Suzhou,B0FFHDQ3SM,Jiaxing,111.104,1.78333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1499,B0FFFOM198,Suzhou,B0FFHW4GZB,Hangzhou,224.817,3.05,8,day 0,12:00,day 0,24:00,3774.34094
1500,B0FFK7ZQFN,Wuxi,B0GRRBHAKJ,Zhoushan,350.803,4.33333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1501,B0FFG9F43K,Changzhou,B0I60OAVXT,Jiaxing,147.357,1.91666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1502,B0202150WR,Yangzhou,B0HU55O3W8,Ningbo,334.934,4.71666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1503,B0FFL9Q85P,Nanjing,B0FFK7XY6U,Ningbo,416.369,5.1,20,day 0,08:00,day 0,20:00,9435.85235
1504,B01FE0J0V7,Wuxi,B0GUBCOVO3,Hangzhou,191.045,2.38333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1505,B02000JJN1,Suzhou,B0FFG4GVOV,Zhoushan,250.741,2.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1506,B0FFHNXOVT,Suzhou,B0FFH1UGLN,Shaoxing,164.959,2.26666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1507,B0IGCZC15I,Suzhou,B0FFHOJIJ7,Hangzhou,110.803,1.98333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1508,B0FFHDQA5M,Suzhou,B0FFH1UGLN,Shaoxing,178.078,2.23333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1509,B0FFG9F43K,Changzhou,B0FFLK4EPS,Jiaxing,218.512,2.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1510,B0FFH3869T,Zhenjiang,B023E12FTI,Ningbo,411.258,4.75,18,day 0,12:00,day 0,24:00,8492.267115
1511,B0FFI8WH5V,Suzhou,B0FFI22X6S,Ningbo,237.853,2.75,9,day 0,12:00,day 0,24:00,4246.1335575
1512,B0FFHCRHH3,Changzhou,B0HU55O3W8,Ningbo,251.004,3.66666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1513,B0GUAXEBYM,Changzhou,B0FFHDQ3SM,Jiaxing,160.656,2.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1514,B0FFHDQA5M,Suzhou,B0FFLK4EPS,Jiaxing,176.391,2.35,18,day 0,12:00,day 0,24:00,8492.267115
1515,B0GDDXZDXN,Suzhou,B0FFFVN7JT,Hangzhou,114.81,1.73333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1516,B0FFHLH9SB,Zhenjiang,B023D040HU,Jiaxing,223.412,3.11666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1517,B0FFG9F43K,Changzhou,B0FFITCS2H,Jiaxing,206.297,2.56666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1518,B02000JJ21,Suzhou,B023B15E6D,Hangzhou,218.944,2.46666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1519,B0FFG2575E,Zhenjiang,B0FFHN6ZU2,Hangzhou,262.516,3.01666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1520,B0FFIS83Q7,Zhenjiang,B0FFK7XY6U,Ningbo,349.169,4.23333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1521,B0FFITJD3C,Wuxi,B0GRRBHAKJ,Zhoushan,323.957,4.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1522,B0FFL7OZ0J,Wuxi,B0FFKZT863,Hangzhou,211.245,3.05,18,day 0,08:00,day 0,20:00,8492.267115
1523,B020215DUP,Yangzhou,B0FFH1UGLN,Shaoxing,326.174,3.98333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1524,B0H1TCJ4IO,Yangzhou,B0FFI22X6S,Ningbo,404.748,4.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1525,B0FFI8WH5V,Suzhou,B0FFHN6ZU2,Hangzhou,159.008,1.91666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1526,B02000JR6M,Suzhou,B0FFJ01V55,Jiaxing,138.775,1.68333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1527,B0FFHE4XO4,Changzhou,B0FFLA9ZTX,Hangzhou,233.613,3.6,6,day 0,08:00,day 0,20:00,2830.755705
1528,B0FFHCRHH3,Changzhou,B0FFLPWCQK,Hangzhou,207.803,2.88333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1529,B0FFH4SOJP,Nanjing,B0HGFN3J8T,Jiaxing,258.508,2.78333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1530,B0FFHF2VI7,Wuxi,B023D040HU,Jiaxing,123.957,2.18333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1531,B0I6TYMZJG,Suzhou,B0GUVDW01P,Jiaxing,100.254,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1532,B0FFL37B6B,Suzhou,B0HU55O3W8,Ningbo,180.243,3.23333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1533,B0FFF4HNKG,Yangzhou,B0GUBCOVO3,Hangzhou,254.331,3,17,day 0,12:00,day 0,24:00,8020.4744975
1534,B0GUCU8FLD,Zhenjiang,B0FFKGBPOF,Jiaxing,275.413,3.31666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1535,B01FE15XQH,Wuxi,B0FFHOJIJ7,Hangzhou,231.731,3.48333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1536,B0FFJONTQ7,Changzhou,B0FFKGBPOF,Jiaxing,195.795,2.6,12,day 0,12:00,day 0,24:00,5661.51141
1537,B0FFH3869T,Zhenjiang,B0FFI22X6S,Ningbo,424.495,4.81666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1538,B0G1AO0IBH,Nanjing,B0FFFVN7JT,Hangzhou,225.123,2.8,17,day 0,08:00,day 0,20:00,8020.4744975
1539,B0202150WR,Yangzhou,B0HA6CDCW1,Hangzhou,340.999,3.88333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1540,B0FFK83QI3,Nanjing,B0FFHOJIJ7,Hangzhou,259.916,3.13333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1541,B0FFGYNGHQ,Changzhou,B0FFKGBPOF,Jiaxing,186.075,2.33333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1542,B0FFG2575E,Zhenjiang,B0FFL81IUU,Hangzhou,292.283,3.25,6,day 0,12:00,day 0,24:00,2830.755705
1543,B0FFIS83Q7,Zhenjiang,B0FFLK4EPS,Jiaxing,264.465,3.8,18,day 0,12:00,day 0,24:00,8492.267115
1544,B0FFJN8WFQ,Wuxi,B0I675OYZQ,Shaoxing,210.989,2.63333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1545,B0IGCZC15I,Suzhou,B0FFLO95L8,Jiaxing,105.986,1.48333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
