startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2558,0,5,40,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1347,B0FFHCRHH3,Changzhou,B0FFH1UGLN,Shaoxing,225.928,2.7,11,day 0,08:00,day 0,20:00,5189.7187925
1348,B0FFG9F43K,Changzhou,B0FFHD26K7,Hangzhou,220.172,2.98333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1349,B020215DUP,Yangzhou,B0FFKVXSFY,Ningbo,409.098,4.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1350,B0FFHF2VI7,Wuxi,B0FFL6KA9D,Jiaxing,131.314,1.8,9,day 0,08:00,day 0,20:00,4246.1335575
1351,B0G0NZW2VU,Nanjing,B0FFK85V4K,Hangzhou,220.025,3.08333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1352,B0FFHXJXZR,Changzhou,B023E12FTI,Ningbo,318.581,4.13333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1353,B0H1TCJ4IO,Yangzhou,B0FFLK4EPS,Jiaxing,306.88,4.15,7,day 0,08:00,day 0,20:00,3302.5483225
1354,B0FFFRXR3L,Yangzhou,B0FFG4GVOV,Zhoushan,529.967,6.5,7,day 0,08:00,day 0,20:00,3302.5483225
1355,B020216GML,Yangzhou,B0FFH1UGLN,Shaoxing,310.052,3.86666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1356,B0GDDXZDXN,Suzhou,B0H135MBEW,Hangzhou,107.605,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1357,B0FFHY6PN3,Suzhou,B0I675OYZQ,Shaoxing,236.801,3.05,11,day 0,12:00,day 0,24:00,5189.7187925
1358,B0G13KYBJL,Nanjing,B0HGFN3J8T,Jiaxing,316.938,3.65,18,day 0,12:00,day 0,24:00,8492.267115
1359,B020216GML,Yangzhou,B023B15E6D,Hangzhou,348.966,3.91666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1360,B01FE0J0V7,Wuxi,B0FFLA9ZTX,Hangzhou,206.648,2.66666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1361,B0G13KYBJL,Nanjing,B0FFLO95L8,Jiaxing,354.552,4.21666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1362,B0FFJONTQ7,Changzhou,B0I60OAVXT,Jiaxing,174.291,2.26666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1363,B01FE0J0V7,Wuxi,B0FFHOJIJ7,Hangzhou,191.11,2.56666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1364,B0FFHFSCFH,Suzhou,B023D040HU,Jiaxing,93.212,1.78333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1365,B0FFFTQ4U7,Wuxi,B0FFLA9ZTX,Hangzhou,207.759,2.7,15,day 0,08:00,day 0,20:00,7076.8892625
1366,B0FFL9Q85P,Nanjing,B0FFHOJIJ7,Hangzhou,249.483,3.03333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1367,B0FFFTQ4U7,Wuxi,B0FFLO95L8,Jiaxing,190.279,2.5,9,day 0,08:00,day 0,20:00,4246.1335575
1368,B0FFH61OBO,Suzhou,B0GRRBHAKJ,Zhoushan,294.848,3.85,15,day 0,08:00,day 0,20:00,7076.8892625
1369,B0FFF8Z69A,Changzhou,B0FFKZT863,Hangzhou,240.248,3.6,13,day 0,12:00,day 0,24:00,6133.3040275
1370,B0FFHDQA5M,Suzhou,B0FFHDQ3SM,Jiaxing,110.506,1.6,19,day 0,12:00,day 0,24:00,8964.0597325
1371,B0FFITJD3C,Wuxi,B0FFITCS2H,Jiaxing,170.197,2.18333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1372,B0HDRHT0UU,Nanjing,B0FFHDQ3SM,Jiaxing,305.492,3.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1373,B0FFGZQ43R,Wuxi,B0FFK7XY6U,Ningbo,256.804,3.05,16,day 0,12:00,day 0,24:00,7548.68188
1374,B0FFGJ1NAK,Suzhou,B023B15E6D,Hangzhou,267.694,2.98333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1375,B0I6TYMZJG,Suzhou,B0GUVDW01P,Jiaxing,100.254,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1376,B0G0NZW2VU,Nanjing,B0FFKZT863,Hangzhou,280.598,3.8,15,day 0,08:00,day 0,20:00,7076.8892625
1377,B0G1AO0IBH,Nanjing,B0H135MBEW,Hangzhou,209.351,2.48333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1378,B0FFH70JG8,Nanjing,B0FFHDQ3SM,Jiaxing,279.451,3.28333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1379,B0FFGIBTXI,Suzhou,B0I675OYZQ,Shaoxing,252.887,3.45,8,day 0,12:00,day 0,24:00,3774.34094
1380,B0G0NZW2VU,Nanjing,B0HBXZQDWS,Jiaxing,283.535,3.28333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1381,B0FFL7OZ0J,Wuxi,B0FFG2I6S2,Ningbo,272.223,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1382,B0FFH1DRA5,Nanjing,B0FFKGBPOF,Jiaxing,302.662,3.55,18,day 0,08:00,day 0,20:00,8492.267115
1383,B0FFITJD3C,Wuxi,B0FFM9VWFS,Ningbo,322.132,3.73333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1384,B0FFGJ1NAK,Suzhou,B0FFJ01V55,Jiaxing,162.339,1.9,13,day 0,12:00,day 0,24:00,6133.3040275
1385,B0FFITJD3C,Wuxi,B0FFHD26K7,Hangzhou,184.072,2.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1386,B0FFI8WH5V,Suzhou,B0FFH1UGLN,Shaoxing,152.077,1.83333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1387,B020215DUP,Yangzhou,B0FFK4YCJ8,Shaoxing,346.885,4.4,4,day 0,12:00,day 0,24:00,1887.17047
1388,B0FFGJ1NAK,Suzhou,B0FFHN6ZU2,Hangzhou,186.843,2.2,5,day 0,08:00,day 0,20:00,2358.9630875
1389,B0GUCU8FLD,Zhenjiang,B0FFL6KA9D,Jiaxing,267.173,3.2,9,day 0,12:00,day 0,24:00,4246.1335575
1390,B0FFGIBTXI,Suzhou,B023E12FTI,Ningbo,268.81,3.51666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1391,B0FFL9Q85P,Nanjing,B0FFL81IUU,Hangzhou,290.627,3.15,19,day 0,08:00,day 0,20:00,8964.0597325
1392,B020215DUP,Yangzhou,B0FFL6KA9D,Jiaxing,270.681,3.41666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1393,B0FFH3869T,Zhenjiang,B023B15E6D,Hangzhou,339.572,3.85,17,day 0,12:00,day 0,24:00,8020.4744975
1394,B0FFH0WGKS,Suzhou,B0FFHN6ZU2,Hangzhou,126.138,1.68333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1395,B0GKC6MA4E,Yangzhou,B0FFHOJIJ7,Hangzhou,294.288,3.5,19,day 0,08:00,day 0,20:00,8964.0597325
1396,B0FFH1DRA5,Nanjing,B023B15E6D,Hangzhou,332.614,3.48333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1397,B02000JR6M,Suzhou,B023B15E6D,Hangzhou,244.13,2.76666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1398,B0FFGYNGHQ,Changzhou,B0I60OAVXT,Jiaxing,164.939,2.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1399,B0FFK83QI3,Nanjing,B0FFLO95L8,Jiaxing,318.794,3.75,9,day 0,08:00,day 0,20:00,4246.1335575
1400,B020216GML,Yangzhou,B0FFLA9ZTX,Hangzhou,310.937,4.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1401,B0GUCU8FLD,Zhenjiang,B0FFLA9ZTX,Hangzhou,311.425,4.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1402,B0FFHDQA5M,Suzhou,B0FFHD26K7,Hangzhou,182.403,2.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1403,B0FFIS83Q7,Zhenjiang,B0FFHD6O3A,Jiaxing,241.601,3.01666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1404,B0FFHNXOVT,Suzhou,B0FFJRXFMW,Jiaxing,150.713,2.11666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1405,B0FFKZGWZ9,Suzhou,B0FFHD6O3A,Jiaxing,162.175,2.31666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1406,B0FFK83QI3,Nanjing,B0HBXZQDWS,Jiaxing,284.201,3.38333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1407,B02000JR6M,Suzhou,B0FFFVN7JT,Hangzhou,158.728,2.16666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1408,B0H1TCJ4IO,Yangzhou,B0FFJRXFMW,Jiaxing,304.723,3.78333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1409,B0IGCZC15I,Suzhou,B0FFK7XY6U,Ningbo,195.308,2.43333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1410,B02000JR6M,Suzhou,B0GUVDW01P,Jiaxing,130.132,1.73333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1411,B0FFF4HNKG,Yangzhou,B0FFLPWCQK,Hangzhou,263.799,3.13333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1412,B0FFGAIWAV,Suzhou,B0FFGQ8EH5,Hangzhou,263.591,3.08333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1413,B0FFFU612V,Wuxi,B0I675OYZQ,Shaoxing,249.154,3.1,8,day 0,12:00,day 0,24:00,3774.34094
1414,B0FFH4SOJP,Nanjing,B0FFHD6O3A,Jiaxing,286.519,3.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1415,B0FFF8Z69A,Changzhou,B023D040HU,Jiaxing,189.922,2.95,15,day 0,08:00,day 0,20:00,7076.8892625
1416,B0FFHNXOVT,Suzhou,B0FFLHS22C,Jiaxing,80.696,1.36666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1417,B0FFH3869T,Zhenjiang,B0FFL6KA9D,Jiaxing,283.223,3.36666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1418,B0FFHY6PN3,Suzhou,B0FFLHS22C,Jiaxing,116.22,1.66666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1419,B00190CNHV,Nanjing,B0FFLHS22C,Jiaxing,274.093,3.11666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1420,B0FFHE4XO4,Changzhou,B023E12FTI,Ningbo,307.604,3.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1421,B0GUAXEBYM,Changzhou,B0FFHN6ZU2,Hangzhou,176.279,2.4,15,day 0,12:00,day 0,24:00,7076.8892625
1422,B0IG9RDYYV,Suzhou,B0FFG4GVOV,Zhoushan,261.289,3.21666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1423,B0FFLC9J93,Nanjing,B0FFL6KA9D,Jiaxing,313.424,4.01666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1424,B0FFFU612V,Wuxi,B0I60OAVXT,Jiaxing,144.346,1.93333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1425,B0FFL9CGXN,Nanjing,B0FFMBV9V0,Hangzhou,304.236,3.76666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1426,B0FFFRS0IH,Nanjing,B0FFG2I6S2,Ningbo,408.207,4.98333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1427,B01FE15XQH,Wuxi,B0FFHW4GZB,Hangzhou,289.39,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
1428,B0FFFOM198,Suzhou,B0FFHD26K7,Hangzhou,174.677,2.43333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1429,B0H1TCJ4IO,Yangzhou,B0FFK85V4K,Hangzhou,349.36,3.96666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1430,B0202173FW,Yangzhou,B0FFMBV9V0,Hangzhou,317.262,3.78333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1431,B0FFF4JOKL,Suzhou,B0FFMBV9V0,Hangzhou,173.92,2.81666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1432,B0G3AZBRXL,Yangzhou,B0FFFA8L2B,Ningbo,417.997,4.95,19,day 0,12:00,day 0,24:00,8964.0597325
1433,B0FFFOM198,Suzhou,B0FFGQ8EH5,Hangzhou,257.8,2.86666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1434,B0H1TCJ4IO,Yangzhou,B0FFGQ8EH5,Hangzhou,361.945,4.05,9,day 0,08:00,day 0,20:00,4246.1335575
1435,B0FFITJD3C,Wuxi,B0GUVDW01P,Jiaxing,153.433,2.05,18,day 0,12:00,day 0,24:00,8492.267115
1436,B0FFG0GSMW,Yangzhou,B0FFITCS2H,Jiaxing,395.698,4.95,15,day 0,12:00,day 0,24:00,7076.8892625
1437,B0FFJN8WFQ,Wuxi,B0FFHW4GZB,Hangzhou,229.136,3.21666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1438,B0FFHE4XO4,Changzhou,B0FFLA9ZTX,Hangzhou,233.613,3.6,6,day 0,08:00,day 0,20:00,2830.755705
1439,B0G3AZBRXL,Yangzhou,B0FFM9VWFS,Ningbo,471.858,5.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1440,B0GUAXEBYM,Changzhou,B0FFFA8L2B,Ningbo,317.438,3.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1441,B0FFHC9CJ8,Suzhou,B0FFHOJIJ7,Hangzhou,168.93,2.23333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1442,B0FFL7OZ0J,Wuxi,B0FFHDQ3SM,Jiaxing,123.097,1.76666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1443,B0FFG9F43K,Changzhou,B0FFFVN7JT,Hangzhou,220.126,3.15,15,day 0,08:00,day 0,20:00,7076.8892625
1444,B02001C3PG,Suzhou,B0FFLA9ZTX,Hangzhou,215.726,2.61666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1445,B0FFLC9J93,Nanjing,B0FFHOJIJ7,Hangzhou,279.089,3.96666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1446,B0FFHDQA5M,Suzhou,B0I675OYZQ,Shaoxing,214.396,2.66666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1447,B0FFGYNGHQ,Changzhou,B0I675OYZQ,Shaoxing,234.344,3.48333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1448,B01FE0J0V7,Wuxi,B0HBXZQDWS,Jiaxing,154.575,2.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1449,B0FFHNXOVT,Suzhou,B0FFK7XY6U,Ningbo,217.385,2.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1450,B0FFK83QI3,Nanjing,B0HGFN3J8T,Jiaxing,281.18,3.08333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1451,B0FFHFSCFH,Suzhou,B023E12FTI,Ningbo,211.41,2.71666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1452,B0FFH61OBO,Suzhou,B0G30DK65S,Ningbo,195.623,2.8,19,day 0,08:00,day 0,20:00,8964.0597325
1453,B02000JJ21,Suzhou,B0HBXZQDWS,Jiaxing,79.971,1.35,14,day 0,12:00,day 0,24:00,6605.096645
1454,B0FFHE4XO4,Changzhou,B0I60OAVXT,Jiaxing,166.673,2.36666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1455,B0202173FW,Yangzhou,B0FFL81IUU,Hangzhou,337.406,3.76666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1456,B0FFFOM198,Suzhou,B0G25CU48P,Hangzhou,332.972,3.65,15,day 0,12:00,day 0,24:00,7076.8892625
1457,B0FFH0WGKS,Suzhou,B0I675OYZQ,Shaoxing,155.623,2.06666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1458,B0FFHXJXZR,Changzhou,B0H135MBEW,Hangzhou,162.444,2.06666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1459,B0FFHFSCFH,Suzhou,B0FFHD6O3A,Jiaxing,104.027,1.63333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1460,B02001C3PG,Suzhou,B0FFG4GVOV,Zhoushan,338.935,3.98333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1461,B0FFL37B6B,Suzhou,B0FFLPWCQK,Hangzhou,169.787,2.31666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1462,B0FFK7ZQFN,Wuxi,B0FFITCS2H,Jiaxing,197.043,2.5,18,day 0,12:00,day 0,24:00,8492.267115
1463,B0FFK7ZQFN,Wuxi,B0FFI2KAV3,Jiaxing,148.85,2.48333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1464,B0FFJONTQ7,Changzhou,B0HU55O3W8,Ningbo,267.759,3.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1465,B0FFH61OBO,Suzhou,B0FFITCS2H,Jiaxing,161.288,2.2,5,day 0,08:00,day 0,20:00,2358.9630875
1466,B0FFHY6PN3,Suzhou,B0FFL81IUU,Hangzhou,270.255,3.06666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1467,B0G0NZW2VU,Nanjing,B0FFHD6O3A,Jiaxing,297.863,3.55,18,day 0,08:00,day 0,20:00,8492.267115
1468,B0FFK83QI3,Nanjing,B0FFHN6ZU2,Hangzhou,271.293,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1469,B0FFHFSCFH,Suzhou,B0FFHN6ZU2,Hangzhou,166.002,2.2,12,day 0,08:00,day 0,20:00,5661.51141
1470,B0FFL9CGXN,Nanjing,B0FFK85V4K,Hangzhou,280.382,3.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1471,B0202150WR,Yangzhou,B0FFFVN7JT,Hangzhou,286.82,3.41666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1472,B0H1TCJ4IO,Yangzhou,B0FFM9VWFS,Ningbo,461.455,5.45,18,day 0,08:00,day 0,20:00,8492.267115
1473,B0FFL9Q85P,Nanjing,B0FFLO95L8,Jiaxing,326.42,3.68333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1474,B0FFGZQ43R,Wuxi,B0HBXZQDWS,Jiaxing,132.889,1.88333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1475,B0FFH4SOJP,Nanjing,B0H135MBEW,Hangzhou,225.323,2.8,17,day 0,08:00,day 0,20:00,8020.4744975
1476,B0FFHFSCFH,Suzhou,B0FFGQ8EH5,Hangzhou,243.611,2.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1477,B0FFLC9J93,Nanjing,B0FFG4GVOV,Zhoushan,497.342,6.48333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1478,B0FFH61OBO,Suzhou,B0FFK7XY6U,Ningbo,223.264,2.88333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1479,B0FFH61OBO,Suzhou,B0FFHW4GZB,Hangzhou,225.303,3.75,12,day 0,12:00,day 0,24:00,5661.51141
1480,B0FFHLH9SB,Zhenjiang,B0FFK7XY6U,Ningbo,358.989,4.21666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1481,B0FFH61OBO,Suzhou,B0HA6CDCW1,Hangzhou,273.023,3.28333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1482,B02001C3PG,Suzhou,B0FFHD6O3A,Jiaxing,180,2.3,13,day 0,12:00,day 0,24:00,6133.3040275
1483,B0FFF8Z69A,Changzhou,B0FFKGBPOF,Jiaxing,205.519,2.83333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1484,B0FFHXJXZR,Changzhou,B0GUBCOVO3,Hangzhou,146.246,1.75,18,day 0,08:00,day 0,20:00,8492.267115
1485,B02000JR6M,Suzhou,B0FFITCS2H,Jiaxing,146.896,1.86666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1486,B0FFK7ZQFN,Wuxi,B0G30DK65S,Ningbo,251.578,3.31666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1487,B0FFG0GSMW,Yangzhou,B0HBXZQDWS,Jiaxing,354.279,4.8,12,day 0,12:00,day 0,24:00,5661.51141
1488,B0G0ZLYTOF,Nanjing,B0I675OYZQ,Shaoxing,350.236,4.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1489,B0HDRHT0UU,Nanjing,B0FFKHC9PU,Ningbo,482.085,5.65,9,day 0,08:00,day 0,20:00,4246.1335575
1490,B0FFL7OZ0J,Wuxi,B0FFI22X6S,Ningbo,277.033,3.26666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1491,B02001C3PG,Suzhou,B023D040HU,Jiaxing,151.991,2.28333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1492,B0G1AO0IBH,Nanjing,B0FFHOJIJ7,Hangzhou,206.917,2.53333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1493,B0G0NZW2VU,Nanjing,B0FFL81IUU,Hangzhou,275.377,3.06666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1494,B01FE15UUN,Wuxi,B0FFH1UGLN,Shaoxing,196.654,2.41666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1495,B02000JR6M,Suzhou,B0FFH1UGLN,Shaoxing,156.348,1.88333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1496,B0FFK7ZQFN,Wuxi,B0HU55O3W8,Ningbo,231.571,3.45,7,day 0,08:00,day 0,20:00,3302.5483225
1497,B020216GML,Yangzhou,B0FFHN6ZU2,Hangzhou,280.179,3.33333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1498,B0FFL7OZ0J,Wuxi,B0FFH1UGLN,Shaoxing,191.257,2.38333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1499,B0FFHNXOVT,Suzhou,B0G30DK65S,Ningbo,189.744,2.8,8,day 0,08:00,day 0,20:00,3774.34094
1500,B0FFFOM198,Suzhou,B0FFLK4EPS,Jiaxing,168.665,2.16666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1501,B0FFH1DRA5,Nanjing,B0FFLHS22C,Jiaxing,285.953,3.36666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1502,B0FFGJ1NAK,Suzhou,B0FFG2I6S2,Ningbo,258.777,3.11666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1503,B0FFHLH9SB,Zhenjiang,B0GUVDW01P,Jiaxing,260.046,3.21666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1504,B0H1TCJ4IO,Yangzhou,B0FFHD26K7,Hangzhou,308.54,4.25,11,day 0,08:00,day 0,20:00,5189.7187925
1505,B0FFFRXR3L,Yangzhou,B0FFHN6ZU2,Hangzhou,376,4.6,13,day 0,08:00,day 0,20:00,6133.3040275
1506,B020215DUP,Yangzhou,B0FFM9VWFS,Ningbo,468.66,5.5,17,day 0,12:00,day 0,24:00,8020.4744975
1507,B0FFGYNGHQ,Changzhou,B0FFHN6ZU2,Hangzhou,181.986,2.51666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1508,B0FFFTQ4U7,Wuxi,B0FFHDQ3SM,Jiaxing,138.717,1.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1509,B01FE15XQH,Wuxi,B0FFL6KA9D,Jiaxing,179.331,2.33333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1510,B0FFHLH9SB,Zhenjiang,B0FFL6KA9D,Jiaxing,230.769,2.83333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1511,B0FFF4JOKL,Suzhou,B0FFGQ8EH5,Hangzhou,271.268,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1512,B0FFI8WH5V,Suzhou,B0FFHD6O3A,Jiaxing,117.233,1.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1513,B0GKC6MA4E,Yangzhou,B0FFK85V4K,Hangzhou,341.491,3.88333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1514,B0FFHXJXZR,Changzhou,B0FFL6KA9D,Jiaxing,194.345,2.23333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1515,B0GKC6MA4E,Yangzhou,B0FFFA8L2B,Ningbo,438.742,5.2,11,day 0,08:00,day 0,20:00,5189.7187925
1516,B0FFKZGWZ9,Suzhou,B0GUVDW01P,Jiaxing,191.101,2.66666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1517,B0GDDXZDXN,Suzhou,B0FFL81IUU,Hangzhou,181.332,2.11666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1518,B0FFH1DRA5,Nanjing,B0FFMBV9V0,Hangzhou,293.59,3.55,20,day 0,12:00,day 0,24:00,9435.85235
1519,B0202150WR,Yangzhou,B0FFKHC9PU,Ningbo,418.291,5.05,19,day 0,08:00,day 0,20:00,8964.0597325
1520,B0FFHJD9U9,Wuxi,B0I60OAVXT,Jiaxing,128.268,1.81666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1521,B0FFH70JG8,Nanjing,B0GUVDW01P,Jiaxing,325.92,3.75,6,day 0,08:00,day 0,20:00,2830.755705
1522,B00190CNHV,Nanjing,B0FFHXOBD1,Hangzhou,273.164,3.1,10,day 0,12:00,day 0,24:00,4717.926175
1523,B0FFGTI293,Changzhou,B0FFLHS22C,Jiaxing,184.889,2.38333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1524,B0FFHCRHH3,Changzhou,B0FFGQ8EH5,Hangzhou,296.325,3.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1525,B0FFHCRHH3,Changzhou,B0FFLA9ZTX,Hangzhou,226.81,2.86666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1526,B0FFL9Q85P,Nanjing,B023D040HU,Jiaxing,276.461,3.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1527,B0FFHC9CJ8,Suzhou,B0FFKVXSFY,Ningbo,249.587,2.96666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1528,B0FFG9F43K,Changzhou,B0FFLHS22C,Jiaxing,151.784,1.98333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1529,B0202150WR,Yangzhou,B0FFL6KA9D,Jiaxing,254.362,3.18333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1530,B0FFLC9J93,Nanjing,B0FFJ01V55,Jiaxing,296.632,4.05,19,day 0,12:00,day 0,24:00,8964.0597325
1531,B0FFK7ZQFN,Wuxi,B0FFL81IUU,Hangzhou,275.397,3.2,6,day 0,08:00,day 0,20:00,2830.755705
1532,B0FFL9Q85P,Nanjing,B0FFG2I6S2,Ningbo,416.225,5.03333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1533,B0FFL9Q85P,Nanjing,B0FFKZT863,Hangzhou,295.848,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
1534,B0GDDXZDXN,Suzhou,B0FFLK4EPS,Jiaxing,110.841,1.56666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1535,B0G3AZBRXL,Yangzhou,B0FFG2I6S2,Ningbo,410.341,4.83333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1536,B0FFITJD3C,Wuxi,B0FFKZT863,Hangzhou,199.637,2.85,12,day 0,12:00,day 0,24:00,5661.51141
1537,B0202150WR,Yangzhou,B0FFG4GVOV,Zhoushan,433.949,5.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1538,B0FFHNXOVT,Suzhou,B0FFM9VWFS,Ningbo,287.144,3.53333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
