startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,3070,0,4,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1361,B0FFGTI293,Changzhou,B0FFITCS2H,Jiaxing,239.194,3.05,11,day 0,08:00,day 0,20:00,5189.7187925
1362,B0FFHJD9U9,Wuxi,B0FFITCS2H,Jiaxing,187.208,2.46666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1363,B0G0ZLYTOF,Nanjing,B0FFFA8L2B,Ningbo,427.179,5.35,15,day 0,12:00,day 0,24:00,7076.8892625
1364,B0FFIS83Q7,Zhenjiang,B023E12FTI,Ningbo,348.984,4.21666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1365,B02000JR6M,Suzhou,B0FFLK4EPS,Jiaxing,154.759,2.05,17,day 0,12:00,day 0,24:00,8020.4744975
1366,B0FFGZQ43R,Wuxi,B0FFHXOBD1,Hangzhou,226.779,2.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1367,B0H1TCJ4IO,Yangzhou,B0FFFA8L2B,Ningbo,407.594,4.91666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1368,B0G0ZLYTOF,Nanjing,B0H135MBEW,Hangzhou,288.935,3.46666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1369,B0FFGZQ43R,Wuxi,B0GUVDW01P,Jiaxing,157.864,2.05,20,day 0,08:00,day 0,20:00,9435.85235
1370,B0FFGYNGHQ,Changzhou,B0GUVDW01P,Jiaxing,207.115,2.61666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1371,B0FFI8WH5V,Suzhou,B0H135MBEW,Hangzhou,147.252,1.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1372,B0FFITJD3C,Wuxi,B0I675OYZQ,Shaoxing,216.065,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1373,B0FFHJD9U9,Wuxi,B0FFFA8L2B,Ningbo,285.282,3.45,9,day 0,12:00,day 0,24:00,4246.1335575
1374,B0HDRHT0UU,Nanjing,B0I60OAVXT,Jiaxing,305.26,3.68333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1375,B0FFHNXOVT,Suzhou,B0FFK7XY6U,Ningbo,217.385,2.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1376,B0FFFRS0IH,Nanjing,B0FFI22X6S,Ningbo,413.017,5,19,day 0,08:00,day 0,20:00,8964.0597325
1377,B0FFH61OBO,Suzhou,B0FFITCS2H,Jiaxing,161.288,2.2,5,day 0,08:00,day 0,20:00,2358.9630875
1378,B0FFHDQA5M,Suzhou,B0GUVDW01P,Jiaxing,151.862,2.05,18,day 0,08:00,day 0,20:00,8492.267115
1379,B0FFF8Z69A,Changzhou,B0HU55O3W8,Ningbo,277.851,4.2,10,day 0,08:00,day 0,20:00,4717.926175
1380,B0FFF4JOKL,Suzhou,B0FFH1UGLN,Shaoxing,178.676,2.46666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1381,B0IG9RDYYV,Suzhou,B0GUBCOVO3,Hangzhou,183.112,2.46666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1382,B0GDDXZDXN,Suzhou,B0FFKZT863,Hangzhou,132.418,2.21666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1383,B01FE15UUN,Wuxi,B0FFJ01V55,Jiaxing,179.081,2.18333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1384,B0FFHXJXZR,Changzhou,B0FFL6KA9D,Jiaxing,194.345,2.23333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1385,B020216GML,Yangzhou,B0FFL6KA9D,Jiaxing,254.559,3.26666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1386,B0FFH61OBO,Suzhou,B0FFL6KA9D,Jiaxing,116.252,1.75,9,day 0,08:00,day 0,20:00,4246.1335575
1387,B0G13KYBJL,Nanjing,B0FFHD6O3A,Jiaxing,336.306,4.05,12,day 0,08:00,day 0,20:00,5661.51141
1388,B02001C3PG,Suzhou,B0FFLPWCQK,Hangzhou,204.12,2.41666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1389,B0FFK7ZQFN,Wuxi,B0HA6CDCW1,Hangzhou,303.634,3.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1390,B0FFJN8WFQ,Wuxi,B0FFI2KAV3,Jiaxing,116.928,2.15,15,day 0,08:00,day 0,20:00,7076.8892625
1391,B0I6TYMZJG,Suzhou,B0FFHD26K7,Hangzhou,130.795,2.28333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1392,B0FFH70JG8,Nanjing,B0GRRBHAKJ,Zhoushan,504.104,5.88333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1393,B0IG9RDYYV,Suzhou,B0FFHXOBD1,Hangzhou,205.241,2.58333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1394,B0FFKZGWZ9,Suzhou,B0FFL6KA9D,Jiaxing,162.731,2.31666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1395,B0FFGYNGHQ,Changzhou,B0FFHXOBD1,Hangzhou,211.354,2.53333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1396,B0FFFRXR3L,Yangzhou,B0FFI22X6S,Ningbo,491.652,6.01666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1397,B02000JJN1,Suzhou,B0FFMBV9V0,Hangzhou,121.992,2.06666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1398,B0FFH0WGKS,Suzhou,B0GRRBHAKJ,Zhoushan,263.515,3.41666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1399,B0FFHNXOVT,Suzhou,B0GUVDW01P,Jiaxing,138.743,2.1,12,day 0,08:00,day 0,20:00,5661.51141
1400,B01FE15XQH,Wuxi,B0FFJRXFMW,Jiaxing,220.581,2.7,5,day 0,12:00,day 0,24:00,2358.9630875
1401,B0FFHF2VI7,Wuxi,B0FFHD26K7,Hangzhou,191.233,2.78333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1402,B0FFIS83Q7,Zhenjiang,B0G30DK65S,Ningbo,321.528,4.1,4,day 0,12:00,day 0,24:00,1887.17047
1403,B01FE15XQH,Wuxi,B0FFG2I6S2,Ningbo,315.793,3.85,9,day 0,08:00,day 0,20:00,4246.1335575
1404,B0FFLC9J93,Nanjing,B0HU55O3W8,Ningbo,415.744,5.8,9,day 0,12:00,day 0,24:00,4246.1335575
1405,B0FFG2575E,Zhenjiang,B0FFLK4EPS,Jiaxing,280.3,3.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1406,B0H1TCJ4IO,Yangzhou,B0G30DK65S,Ningbo,364.055,4.65,10,day 0,08:00,day 0,20:00,4717.926175
1407,B020215DUP,Yangzhou,B0FFHD6O3A,Jiaxing,291.333,3.6,17,day 0,12:00,day 0,24:00,8020.4744975
1408,B0FFHD3E8G,Suzhou,B0FFHD6O3A,Jiaxing,110.427,1.5,5,day 0,08:00,day 0,20:00,2358.9630875
1409,B0G0ZLYTOF,Nanjing,B0FFG4GVOV,Zhoushan,462.648,5.75,14,day 0,08:00,day 0,20:00,6605.096645
1410,B0GUCU8FLD,Zhenjiang,B0FFKVXSFY,Ningbo,405.59,4.71666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1411,B01FE15UUN,Wuxi,B0H135MBEW,Hangzhou,191.829,2.41666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1412,B0FFL9CGXN,Nanjing,B0HGFN3J8T,Jiaxing,284.979,3.58333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1413,B0FFHE4XO4,Changzhou,B0G30DK65S,Ningbo,280.148,3.95,12,day 0,08:00,day 0,20:00,5661.51141
1414,B0FFHC9CJ8,Suzhou,B0G30DK65S,Ningbo,211.749,2.8,16,day 0,12:00,day 0,24:00,7548.68188
1415,B02000JJ21,Suzhou,B0FFI2KAV3,Jiaxing,73.517,1.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1416,B0FFJN8WFQ,Wuxi,B023B15E6D,Hangzhou,262.355,3.05,11,day 0,08:00,day 0,20:00,5189.7187925
1417,B02000JJ21,Suzhou,B0FFL81IUU,Hangzhou,200.064,2.3,11,day 0,12:00,day 0,24:00,5189.7187925
1418,B0FFFRXR3L,Yangzhou,B0FFL6KA9D,Jiaxing,350.38,4.63333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1419,B0I6TYMZJG,Suzhou,B0FFMBV9V0,Hangzhou,121.714,2.06666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1420,B01FE15XQH,Wuxi,B0HU55O3W8,Ningbo,259.903,3.98333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1421,B0G3AZBRXL,Yangzhou,B0FFJRXFMW,Jiaxing,315.126,3.8,11,day 0,08:00,day 0,20:00,5189.7187925
1422,B0G13KYBJL,Nanjing,B0FFL6KA9D,Jiaxing,315.654,3.71666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1423,B0FFHDQA5M,Suzhou,B0FFHD26K7,Hangzhou,182.403,2.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1424,B0FFJN8WFQ,Wuxi,B0FFKVXSFY,Ningbo,257.494,3.1,19,day 0,08:00,day 0,20:00,8964.0597325
1425,B02001C3PG,Suzhou,B0FFI22X6S,Ningbo,300.62,3.45,17,day 0,08:00,day 0,20:00,8020.4744975
1426,B0FFFTQ4U7,Wuxi,B0FFHW4GZB,Hangzhou,261.44,3.53333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1427,B0GUAXEBYM,Changzhou,B0FFHOJIJ7,Hangzhou,164.902,2.23333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1428,B0FFHC9CJ8,Suzhou,B0FFJRXFMW,Jiaxing,152.42,1.81666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1429,B01FE15UUN,Wuxi,B0FFKZT863,Hangzhou,216.642,3.1,18,day 0,08:00,day 0,20:00,8492.267115
1430,B0FFGYNGHQ,Changzhou,B0FFG4GVOV,Zhoushan,357.422,4.15,12,day 0,08:00,day 0,20:00,5661.51141
1431,B0FFFRXR3L,Yangzhou,B0FFLHS22C,Jiaxing,341.911,4.6,9,day 0,12:00,day 0,24:00,4246.1335575
1432,B0FFITJD3C,Wuxi,B0FFHD6O3A,Jiaxing,144.805,1.91666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1433,B0FFI8WH5V,Suzhou,B0FFKVXSFY,Ningbo,234.998,2.78333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1434,B0FFGJ1NAK,Suzhou,B0FFM9VWFS,Ningbo,320.294,3.75,16,day 0,12:00,day 0,24:00,7548.68188
1435,B0FFH3869T,Zhenjiang,B023D040HU,Jiaxing,275.866,3.65,8,day 0,12:00,day 0,24:00,3774.34094
1436,B0FFK4CQ2L,Changzhou,B0G25CU48P,Hangzhou,349.359,4.01666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1437,B0FFHC9CJ8,Suzhou,B0FFFVN7JT,Hangzhou,169.046,2.26666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1438,B0FFH1DRA5,Nanjing,B0FFG4GVOV,Zhoushan,474.009,5.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1439,B02000JJ21,Suzhou,B0G30DK65S,Ningbo,176.245,2.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1440,B0FFLC9J93,Nanjing,B0FFHOJIJ7,Hangzhou,279.089,3.96666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1441,B0FFHFSCFH,Suzhou,B0HBXZQDWS,Jiaxing,87.68,1.5,15,day 0,12:00,day 0,24:00,7076.8892625
1442,B0FFJONTQ7,Changzhou,B0FFLHS22C,Jiaxing,178.718,2.35,15,day 0,08:00,day 0,20:00,7076.8892625
1443,B0FFHLH9SB,Zhenjiang,B0FFHDQ3SM,Jiaxing,218.105,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
1444,B0FFK7ZQFN,Wuxi,B0HGFN3J8T,Jiaxing,152.283,1.88333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1445,B020215DUP,Yangzhou,B0FFHXOBD1,Hangzhou,325.669,3.75,20,day 0,08:00,day 0,20:00,9435.85235
1446,B0FFFTQ4U7,Wuxi,B0FFHN6ZU2,Hangzhou,213.808,2.6,16,day 0,12:00,day 0,24:00,7548.68188
1447,B0G0ZLYTOF,Nanjing,B0FFK85V4K,Hangzhou,283.647,3.8,15,day 0,12:00,day 0,24:00,7076.8892625
1448,B02000JJ21,Suzhou,B0HGFN3J8T,Jiaxing,76.95,0.983333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1449,B0FFFRXR3L,Yangzhou,B0FFKVXSFY,Ningbo,488.797,6.11666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1450,B0FFH0WGKS,Suzhou,B0HA6CDCW1,Hangzhou,216.346,2.58333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1451,B02000JJ21,Suzhou,B0FFFA8L2B,Ningbo,219.784,2.6,14,day 0,08:00,day 0,20:00,6605.096645
1452,B0FFIS83Q7,Zhenjiang,B0HU55O3W8,Ningbo,301.521,4.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1453,B0G0NZW2VU,Nanjing,B0HU55O3W8,Ningbo,370.888,4.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1454,B0FFGIBTXI,Suzhou,B0G30DK65S,Ningbo,241.354,3.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1455,B0FFF8Z69A,Changzhou,B0FFITCS2H,Jiaxing,225.364,3.08333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1456,B0FFHY6PN3,Suzhou,B0FFHN6ZU2,Hangzhou,207.316,2.65,13,day 0,08:00,day 0,20:00,6133.3040275
1457,B0FFITJD3C,Wuxi,B0FFH1UGLN,Shaoxing,179.649,2.18333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1458,B020216GML,Yangzhou,B0GUBCOVO3,Hangzhou,268.737,3.26666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1459,B0FFITJD3C,Wuxi,B0FFLK4EPS,Jiaxing,178.06,2.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1460,B020216GML,Yangzhou,B0FFHW4GZB,Hangzhou,350.905,3.93333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1461,B0FFLC9J93,Nanjing,B0GRRBHAKJ,Zhoushan,517.559,6.95,17,day 0,12:00,day 0,24:00,8020.4744975
1462,B0FFF4JOKL,Suzhou,B0FFMBV9V0,Hangzhou,173.92,2.81666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1463,B0H1TCJ4IO,Yangzhou,B0FFH1UGLN,Shaoxing,318.969,3.96666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1464,B0FFF8Z69A,Changzhou,B0I60OAVXT,Jiaxing,184.383,2.51666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1465,B020215DUP,Yangzhou,B0FFLK4EPS,Jiaxing,314.085,4.18333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1466,B0FFHNXOVT,Suzhou,B0FFKVXSFY,Ningbo,227.582,2.95,19,day 0,12:00,day 0,24:00,8964.0597325
1467,B00190CNHV,Nanjing,B0H135MBEW,Hangzhou,242.09,2.91666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1468,B0FFFTQ4U7,Wuxi,B0I60OAVXT,Jiaxing,138.485,1.85,17,day 0,12:00,day 0,24:00,8020.4744975
1469,B0IGCZC15I,Suzhou,B0GUBCOVO3,Hangzhou,129.109,1.96666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1470,B0FFGJ1NAK,Suzhou,B0FFHOJIJ7,Hangzhou,182.176,2.36666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1471,B0G13KYBJL,Nanjing,B0HA6CDCW1,Hangzhou,359.886,4.03333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1472,B0FFL9Q85P,Nanjing,B0FFHD26K7,Hangzhou,280.304,3.86666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1473,B0G0NZW2VU,Nanjing,B0FFHW4GZB,Hangzhou,296.196,3.26666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1474,B0FFH3869T,Zhenjiang,B0FFHXOBD1,Hangzhou,313.056,3.66666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1475,B0FFIS83Q7,Zhenjiang,B0FFGQ8EH5,Hangzhou,303.246,3.36666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1476,B0FFHF2VI7,Wuxi,B0FFK4YCJ8,Shaoxing,207.521,2.75,18,day 0,12:00,day 0,24:00,8492.267115
1477,B0FFGAIWAV,Suzhou,B0FFGQ8EH5,Hangzhou,263.591,3.08333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1478,B0FFIS83Q7,Zhenjiang,B0FFITCS2H,Jiaxing,266.785,3.41666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1479,B0FFGTI293,Changzhou,B0H135MBEW,Hangzhou,210.147,2.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1480,B0FFHC9CJ8,Suzhou,B0FFJ01V55,Jiaxing,149.093,1.76666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1481,B0FFFRXR3L,Yangzhou,B0FFLK4EPS,Jiaxing,393.784,5.2,18,day 0,12:00,day 0,24:00,8492.267115
1482,B0FFHD3E8G,Suzhou,B0FFI22X6S,Ningbo,231.047,2.68333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1483,B0G1AO0IBH,Nanjing,B0FFHOJIJ7,Hangzhou,206.917,2.53333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1484,B0FFHXJXZR,Changzhou,B0FFK4YCJ8,Shaoxing,239.128,3.56666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1485,B02000JJ21,Suzhou,B0FFHN6ZU2,Hangzhou,138.093,1.7,11,day 0,08:00,day 0,20:00,5189.7187925
1486,B0FFL7OZ0J,Wuxi,B0FFLK4EPS,Jiaxing,189.668,2.51666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1487,B0FFH1DRA5,Nanjing,B0FFKGBPOF,Jiaxing,302.662,3.55,18,day 0,08:00,day 0,20:00,8492.267115
1488,B0FFGZQ43R,Wuxi,B0GRRBHAKJ,Zhoushan,328.388,4,18,day 0,12:00,day 0,24:00,8492.267115
1489,B0FFHD3E8G,Suzhou,B0FFK4YCJ8,Shaoxing,165.982,2.16666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1490,B00190CNHV,Nanjing,B0FFLHS22C,Jiaxing,274.093,3.11666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1491,B0FFHF2VI7,Wuxi,B023E12FTI,Ningbo,259.349,3.15,10,day 0,12:00,day 0,24:00,4717.926175
1492,B020215DUP,Yangzhou,B0FFHOJIJ7,Hangzhou,284.924,3.38333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1493,B0FFHFSCFH,Suzhou,B0FFHN6ZU2,Hangzhou,166.002,2.2,12,day 0,08:00,day 0,20:00,5661.51141
1494,B0FFGTI293,Changzhou,B0FFHXOBD1,Hangzhou,248.458,3.01666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1495,B0FFG2575E,Zhenjiang,B0I675OYZQ,Shaoxing,314.874,4.45,14,day 0,12:00,day 0,24:00,6605.096645
1496,B0FFH3869T,Zhenjiang,B0FFI22X6S,Ningbo,424.495,4.81666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1497,B0FFL37B6B,Suzhou,B0FFI2KAV3,Jiaxing,123.145,2.35,13,day 0,08:00,day 0,20:00,6133.3040275
1498,B01FE15UUN,Wuxi,B023E12FTI,Ningbo,269.193,3.18333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1499,B0FFFRXR3L,Yangzhou,B0HGFN3J8T,Jiaxing,351.664,4.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1500,B0FFF8Z69A,Changzhou,B023E12FTI,Ningbo,325.314,4.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1501,B0IG9RDYYV,Suzhou,B0I675OYZQ,Shaoxing,193.814,2.55,18,day 0,08:00,day 0,20:00,8492.267115
1502,B0G3AZBRXL,Yangzhou,B0FFFVN7JT,Hangzhou,300.841,3.55,13,day 0,08:00,day 0,20:00,6133.3040275
1503,B0FFHXJXZR,Changzhou,B0FFL81IUU,Hangzhou,201.154,2.25,10,day 0,08:00,day 0,20:00,4717.926175
1504,B0HDRHT0UU,Nanjing,B0HA6CDCW1,Hangzhou,362.388,4.1,5,day 0,12:00,day 0,24:00,2358.9630875
1505,B0G13KYBJL,Nanjing,B0FFM9VWFS,Ningbo,513.633,5.8,13,day 0,08:00,day 0,20:00,6133.3040275
1506,B0FFGAIWAV,Suzhou,B0HA6CDCW1,Hangzhou,273.184,3.23333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1507,B0202150WR,Yangzhou,B0HA6CDCW1,Hangzhou,340.999,3.88333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1508,B0FFFRXR3L,Yangzhou,B0FFK4YCJ8,Shaoxing,426.584,5.6,9,day 0,12:00,day 0,24:00,4246.1335575
1509,B0202150WR,Yangzhou,B0FFK85V4K,Hangzhou,318.821,3.66666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1510,B0FFG9F43K,Changzhou,B0FFM9VWFS,Ningbo,358.232,4.08333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1511,B0FFK83QI3,Nanjing,B0FFMBV9V0,Hangzhou,280.916,3.5,16,day 0,12:00,day 0,24:00,7548.68188
1512,B0FFGIBTXI,Suzhou,B0FFFVN7JT,Hangzhou,218.851,3.26666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1513,B0FFFRXR3L,Yangzhou,B0I60OAVXT,Jiaxing,337.484,4.53333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1514,B02000JJN1,Suzhou,B0FFHN6ZU2,Hangzhou,133.581,1.71666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1515,B0H1TCJ4IO,Yangzhou,B0FFLK4EPS,Jiaxing,306.88,4.15,7,day 0,08:00,day 0,20:00,3302.5483225
1516,B0FFL9CGXN,Nanjing,B0H135MBEW,Hangzhou,285.67,3.48333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1517,B0FFHE4XO4,Changzhou,B0FFI22X6S,Ningbo,320.841,4.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1518,B0FFF8Z69A,Changzhou,B0H135MBEW,Hangzhou,196.317,2.71666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1519,B020216GML,Yangzhou,B0GUVDW01P,Jiaxing,283.836,3.68333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1520,B0FFF8Z69A,Changzhou,B0FFK85V4K,Hangzhou,265.524,3.16666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1521,B0GKC6MA4E,Yangzhou,B0FFKZT863,Hangzhou,340.653,4.7,8,day 0,12:00,day 0,24:00,3774.34094
1522,B0G1AO0IBH,Nanjing,B0FFLHS22C,Jiaxing,241.354,2.71666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1523,B0GUCU8FLD,Zhenjiang,B0FFGQ8EH5,Hangzhou,326.625,3.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1524,B0FFHY6PN3,Suzhou,B0FFK4YCJ8,Shaoxing,221.194,3,17,day 0,08:00,day 0,20:00,8020.4744975
1525,B02000JJN1,Suzhou,B0FFH1UGLN,Shaoxing,126.65,1.61666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1526,B0FFG0GSMW,Yangzhou,B0GUBCOVO3,Hangzhou,364.152,4.65,20,day 0,08:00,day 0,20:00,9435.85235
1527,B0GUAXEBYM,Changzhou,B0FFGQ8EH5,Hangzhou,249.128,2.73333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1528,B0FFGIBTXI,Suzhou,B0FFG2I6S2,Ningbo,277.237,3.6,11,day 0,12:00,day 0,24:00,5189.7187925
1529,B020216GML,Yangzhou,B0FFHN6ZU2,Hangzhou,280.179,3.33333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1530,B0FFH3869T,Zhenjiang,B0HBXZQDWS,Jiaxing,287.528,3.56666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1531,B0FFHE4XO4,Changzhou,B0FFL81IUU,Hangzhou,254.608,2.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1532,B0FFGJ1NAK,Suzhou,B0FFLPWCQK,Hangzhou,169.188,2.03333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1533,B0202150WR,Yangzhou,B0FFFVN7JT,Hangzhou,286.82,3.41666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1534,B0FFI8WH5V,Suzhou,B0GUVDW01P,Jiaxing,125.861,1.68333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1535,B0FFK7ZQFN,Wuxi,B0G30DK65S,Ningbo,251.578,3.31666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1536,B0FFKZGWZ9,Suzhou,B0FFLK4EPS,Jiaxing,215.63,3.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1537,B0FFFRXR3L,Yangzhou,B0FFHD6O3A,Jiaxing,371.032,4.8,12,day 0,08:00,day 0,20:00,5661.51141
1538,B0FFK4CQ2L,Changzhou,B0FFLK4EPS,Jiaxing,219.122,3.41666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1539,B0FFHD3E8G,Suzhou,B0FFFVN7JT,Hangzhou,147.651,2.05,7,day 0,08:00,day 0,20:00,3302.5483225
1540,B0FFF8Z69A,Changzhou,B0FFI22X6S,Ningbo,338.551,4.15,20,day 0,08:00,day 0,20:00,9435.85235
1541,B0FFHLH9SB,Zhenjiang,B0FFM9VWFS,Ningbo,428.748,4.9,13,day 0,08:00,day 0,20:00,6133.3040275
1542,B0FFGJ1NAK,Suzhou,B0H135MBEW,Hangzhou,175.087,2.15,8,day 0,08:00,day 0,20:00,3774.34094
1543,B0FFHE4XO4,Changzhou,B0HBXZQDWS,Jiaxing,183.874,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1544,B0H1TCJ4IO,Yangzhou,B0FFHD26K7,Hangzhou,308.54,4.25,11,day 0,08:00,day 0,20:00,5189.7187925
1545,B0FFH70JG8,Nanjing,B023E12FTI,Ningbo,426.585,5.25,15,day 0,12:00,day 0,24:00,7076.8892625
1546,B0FFHD3E8G,Suzhou,B0GUBCOVO3,Hangzhou,165.841,2.15,11,day 0,12:00,day 0,24:00,5189.7187925
1547,B020215DUP,Yangzhou,B0FFLHS22C,Jiaxing,262.212,3.38333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1548,B0G0ZLYTOF,Nanjing,B0FFITCS2H,Jiaxing,317.982,3.86666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1549,B0FFH70JG8,Nanjing,B0FFK4YCJ8,Shaoxing,347.132,4.66666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1550,B0FFKZGWZ9,Suzhou,B0FFHOJIJ7,Hangzhou,220.451,2.81666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1551,B0G13KYBJL,Nanjing,B0FFKVXSFY,Ningbo,454.071,5.21666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1552,B0I6TYMZJG,Suzhou,B0FFK85V4K,Hangzhou,217.807,2.65,15,day 0,12:00,day 0,24:00,7076.8892625
